,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,172.98414139530635,6.196566104888916,172.98411560058594,12.052660942077637,38.56400195431839,4.020781517028809,38.564002990722656,4.703525066375732
1,111.5694060161561,4.8175740242004395,111.56939697265625,9.887453079223633,28.169952315710933,3.8590595722198486,28.169950485229492,4.659862041473389
2,86.67982499845549,4.180884838104248,86.67981719970703,8.812485694885254,47.74109212687758,5.282559394836426,47.7410888671875,5.9188714027404785
3,76.64940113232747,3.8862087726593018,76.64940643310547,8.335731506347656,41.87871140730186,4.242890357971191,41.87871170043945,4.856129169464111
4,71.00122764663611,3.749159097671509,71.001220703125,8.123222351074219,43.06056695687966,4.7545084953308105,43.060569763183594,5.452064514160156
5,66.00944077240905,3.6258158683776855,66.00945281982422,7.797367572784424,22.05303045635015,2.734910726547241,22.05303192138672,3.7974512577056885
6,63.04239937785463,3.5015249252319336,63.042396545410156,7.562191963195801,21.449020095861673,2.674938678741455,21.449020385742188,3.680607557296753
7,50.912420829578195,3.048229217529297,50.912418365478516,6.7945380210876465,28.964802572636007,3.454840660095215,28.96480369567871,3.943425416946411
8,38.70845985994752,2.654524803161621,38.70846176147461,5.801966190338135,22.82653697250319,2.9278976917266846,22.8265380859375,3.4577291011810303
9,37.35386170822296,2.516913890838623,37.353858947753906,5.678471565246582,11.780753896698926,2.0433874130249023,11.780755043029785,2.672560930252075
10,36.45162924069014,2.517836570739746,36.45162582397461,5.578683376312256,15.952324935158746,2.430211067199707,15.952325820922852,3.0015411376953125
11,32.55882718375203,2.384169816970825,32.55882263183594,5.325629711151123,19.05407974791657,2.689755916595459,19.054079055786133,3.153810501098633
12,24.81691627629457,2.159870147705078,24.816913604736328,4.606289863586426,9.288548042865399,1.9627995491027832,9.288548469543457,2.244394540786743
13,17.874896487173572,1.961612582206726,17.874893188476562,3.9340598583221436,5.218692788172289,1.643621563911438,5.218692779541016,1.88871431350708
14,18.84985138917472,1.9857345819473267,18.849849700927734,4.050317764282227,5.74999666474556,1.724952220916748,5.749996662139893,1.9851808547973633
15,33.239453856608975,2.175729513168335,33.23944854736328,5.1225080490112305,6.595327717684657,1.7114567756652832,6.595327377319336,1.9969202280044556
16,25.023416779546707,2.019364833831787,25.023418426513672,4.600488185882568,5.913836709137171,1.7308425903320312,5.91383695602417,2.082648277282715
17,22.122394394530573,1.9952683448791504,22.12239646911621,4.316947937011719,15.634159853712458,2.4918103218078613,15.63415813446045,2.7955987453460693
18,18.387827383162048,1.8341130018234253,18.387828826904297,4.0211381912231445,5.144427397700607,1.6440688371658325,5.144427299499512,1.949478030204773
19,19.950858751227138,1.8282948732376099,19.95085906982422,3.9224040508270264,5.771852347531605,1.5285829305648804,5.771852493286133,1.8198336362838745
20,14.948421814862419,1.6681236028671265,14.948421478271484,3.4856038093566895,5.283345803292723,1.4973212480545044,5.283345699310303,1.771597981452942
21,15.834711803050999,1.7564367055892944,15.834712028503418,3.646030902862549,3.546648165404471,1.3562413454055786,3.5466482639312744,1.614330768585205
22,14.102897539255224,1.636128544807434,14.102896690368652,3.3956918716430664,7.048881032183522,1.675917625427246,7.048881530761719,1.9869260787963867
23,11.429510572774296,1.5501987934112549,11.429510116577148,3.1484062671661377,3.833015576574972,1.3289867639541626,3.8330154418945312,1.5956077575683594
24,12.795220116796292,1.6193259954452515,12.795218467712402,3.3361167907714844,4.6699988098580985,1.4319909811019897,4.669999122619629,1.6862678527832031
25,10.35009623314776,1.508112907409668,10.35009479522705,2.956254482269287,3.4577339646594774,1.2401082515716553,3.4577338695526123,1.4969897270202637
26,11.297785105901077,1.5546575784683228,11.297785758972168,3.20979905128479,9.858780652121768,2.019835948944092,9.858780860900879,2.340690851211548
27,9.76591497944145,1.4222745895385742,9.765915870666504,2.885732889175415,3.4900361236001625,1.4655286073684692,3.4900362491607666,1.6981183290481567
28,9.698593390768561,1.4468168020248413,9.698592185974121,2.923837423324585,3.9042094565642986,1.326151967048645,3.9042093753814697,1.576306700706482
29,8.325574935210268,1.3783587217330933,8.32557487487793,2.687706708908081,7.015809298375917,1.6886508464813232,7.015809059143066,2.0207433700561523
30,9.248330938696993,1.4026257991790771,9.248332023620605,2.890108585357666,9.002488859852807,1.9592012166976929,9.00248908996582,2.2360126972198486
31,8.931785229175919,1.3821154832839966,8.93178653717041,2.7323362827301025,7.1239893451088765,1.702339768409729,7.123989582061768,1.9770163297653198
32,7.154401991131833,1.3160251379013062,7.1544013023376465,2.499415397644043,2.805591548482577,1.2096854448318481,2.805591583251953,1.4307533502578735
33,7.673111207477261,1.2717365026474,7.673110008239746,2.552307605743408,10.257488895146572,2.0152485370635986,10.257489204406738,2.345829725265503
34,8.347383183723814,1.3246808052062988,8.347382545471191,2.7116189002990723,8.176615400555356,1.818922519683838,8.176615715026855,2.0878405570983887
35,6.5337228409855,1.2000665664672852,6.533724308013916,2.3108413219451904,9.238527968933022,1.9170135259628296,9.23852825164795,2.2126123905181885
36,7.447038920949752,1.2923939228057861,7.4470391273498535,2.578117609024048,4.543411090318623,1.5457199811935425,4.543410778045654,1.7846592664718628
