,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,154.7578120088736,6.161227226257324,154.75782775878906,11.65884780883789,34.342643977514385,4.1905436515808105,34.34264373779297,4.889925003051758
1,99.96871883887694,4.669783115386963,99.9687271118164,9.368087768554688,22.894148817479284,3.2803587913513184,22.894149780273438,3.9589192867279053
2,76.07016170726104,3.894928216934204,76.07015991210938,8.329938888549805,106.90336534364627,8.753594398498535,106.90336608886719,9.106330871582031
3,72.40305039408999,3.694502592086792,72.4030532836914,7.928189277648926,18.731838955905268,2.578035831451416,18.73183822631836,3.3623855113983154
4,61.10991640334389,3.4018123149871826,61.10991668701172,7.348919868469238,17.147539726046265,2.4670450687408447,17.147539138793945,3.3206632137298584
5,55.85308525644317,3.1988613605499268,55.85309982299805,7.035369396209717,16.98144464740336,2.4455063343048096,16.9814453125,3.2924373149871826
6,55.67041279393745,3.1886355876922607,55.67041015625,7.017551898956299,16.699550895091615,2.5210585594177246,16.69955062866211,3.369230270385742
7,48.66509133994116,2.9537320137023926,48.66508865356445,6.630997657775879,16.327581145398604,2.3692147731781006,16.32758140563965,3.236208915710449
8,48.263733977086005,2.853515386581421,48.26372528076172,6.511457920074463,22.587083365422128,3.0438232421875,22.587085723876953,3.716154098510742
9,40.546573627272934,2.6387054920196533,40.54656982421875,5.955809593200684,10.063913773643515,1.9276803731918335,10.063913345336914,2.630270481109619
10,35.469414028819735,2.45951247215271,35.46941375732422,5.593885898590088,9.458740607636873,1.824406385421753,9.458740234375,2.5612659454345703
11,34.748929086191936,2.4159774780273438,34.74892807006836,5.548854827880859,9.780229891909928,1.8914746046066284,9.780229568481445,2.6081936359405518
12,31.880660639222004,2.284310817718506,31.880659103393555,5.139852523803711,7.7984610478409,1.8465099334716797,7.798461437225342,2.1247670650482178
13,23.515312719821402,2.0147483348846436,23.515317916870117,4.461895942687988,6.70188097012499,1.7407721281051636,6.701880931854248,2.0015106201171875
14,22.603976999085962,1.9355343580245972,22.60397720336914,4.198480606079102,9.705001408040848,1.9894920587539673,9.705000877380371,2.343266010284424
15,21.92370843411021,1.8347671031951904,21.9237060546875,4.324175834655762,9.883473412260983,2.0468173027038574,9.88347339630127,2.3586766719818115
16,21.815031506245198,1.9070408344268799,21.815027236938477,4.354926586151123,3.4733181138181948,1.343674659729004,3.473318338394165,1.6158303022384644
17,16.573718262036287,1.742168664932251,16.573719024658203,3.81463885307312,11.55850136076492,2.1365602016448975,11.558500289916992,2.4406535625457764
18,21.839053784835087,1.984900712966919,21.839054107666016,4.052447319030762,4.3620579456045325,1.4967619180679321,4.362057685852051,1.7736490964889526
19,13.710783860262703,1.6636238098144531,13.710782051086426,3.4245619773864746,5.446525589853037,1.5113630294799805,5.446526050567627,1.821043848991394
20,15.637180984086386,1.7447006702423096,15.637181282043457,3.5903139114379883,3.6256946646124937,1.3628937005996704,3.625694513320923,1.6041229963302612
21,12.64252375815473,1.600142240524292,12.642524719238281,3.341599941253662,5.542204163439287,1.6156303882598877,5.5422043800354,1.8789105415344238
22,12.538353877115197,1.573480248451233,12.538350105285645,3.2674996852874756,11.60365397316185,2.1678359508514404,11.603653907775879,2.4982755184173584
23,11.947528314114146,1.5997189283370972,11.947528839111328,3.272935628890991,11.297490670218494,2.2200746536254883,11.297490119934082,2.5309112071990967
24,10.028261912649665,1.470181941986084,10.0282621383667,3.0156617164611816,8.417206884651888,1.8098796606063843,8.417206764221191,2.1409993171691895
25,10.300248578968112,1.5544487237930298,10.300249099731445,3.0443360805511475,3.2250922515255507,1.2331124544143677,3.2250924110412598,1.4734430313110352
26,10.784644334879884,1.516802191734314,10.784643173217773,3.0207767486572266,3.277568367091033,1.2043696641921997,3.2775681018829346,1.4627366065979004
27,8.353662855484906,1.428878903388977,8.353663444519043,2.7202446460723877,3.3333346180902805,1.2298836708068848,3.3333346843719482,1.4941543340682983
28,10.534055924177434,1.4926013946533203,10.53405475616455,3.034252882003784,4.282933787569974,1.2973366975784302,4.282933712005615,1.6166671514511108
29,7.689613399177492,1.3947298526763916,7.689613342285156,2.6085922718048096,2.6018413241769447,1.1578764915466309,2.6018412113189697,1.3868306875228882
30,8.067216931119743,1.392164945602417,8.067216873168945,2.647541046142578,4.03114579650548,1.2935104370117188,4.0311455726623535,1.5593838691711426
