,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,197.72349270176014,6.884329795837402,197.72349548339844,13.416553497314453,51.1250467222245,4.999467372894287,51.12504959106445,5.85102653503418
1,144.61733788628953,5.739354610443115,144.6173553466797,11.656869888305664,69.9599312928205,5.71096134185791,69.95993041992188,6.386659145355225
2,134.6559608112297,5.4321393966674805,134.65597534179688,11.679021835327148,648.5368450560857,22.382240295410156,648.536865234375,24.881383895874023
3,153.73891264378827,5.7139506340026855,153.73892211914062,11.473140716552734,39.74642093455205,4.107980728149414,39.746421813964844,4.970870494842529
4,125.68399521195796,5.2288360595703125,125.68401336669922,10.742984771728516,35.18007815731028,4.312934398651123,35.18008041381836,5.12451696395874
5,122.04011429163248,5.187007904052734,122.04010009765625,10.633538246154785,35.02768291671419,4.097797393798828,35.02768325805664,4.939525604248047
6,118.91198256701132,5.065793991088867,118.9120101928711,10.612861633300781,39.77571864206283,4.085933685302734,39.775718688964844,4.9860358238220215
7,116.49983655228864,4.9955291748046875,116.49983215332031,10.448630332946777,41.58708047345688,4.267180442810059,41.58707809448242,5.116739273071289
8,109.61307834705687,4.921849727630615,109.61307525634766,10.260498046875,40.181000297838224,4.941006660461426,40.180999755859375,5.7920379638671875
9,106.76375866042126,4.869297981262207,106.76375579833984,9.914639472961426,35.64995712530418,4.29653263092041,35.649959564208984,5.149033546447754
10,98.35508638481454,4.785574436187744,98.35509490966797,9.52633285522461,42.76027202866768,4.429861545562744,42.76027297973633,5.246147632598877
11,95.81434423042323,4.7581787109375,95.8143539428711,9.654585838317871,44.635126246780644,4.487098693847656,44.63512420654297,5.296243190765381
12,83.36672117125313,4.329071521759033,83.36669921875,8.890300750732422,40.70204511496539,4.279390335083008,40.70204544067383,5.1203694343566895
13,87.93059437759179,4.481529712677002,87.93059539794922,9.023573875427246,35.50122990634272,3.942326068878174,35.50122833251953,4.865675449371338
14,80.26976820578453,4.162217140197754,80.26976013183594,8.700674057006836,65.29063120305213,5.738903522491455,65.29063415527344,6.361506938934326
15,81.33687243530409,4.314082622528076,81.33687591552734,8.719249725341797,37.55696549702212,4.000155448913574,37.55696487426758,4.90307092666626
16,76.99184584961615,4.05673885345459,76.99185180664062,8.591523170471191,31.92408791526419,3.7369980812072754,31.924087524414062,4.732227802276611
17,75.04277916886036,4.1120734214782715,75.04277038574219,8.397665977478027,47.62501495001746,4.569911003112793,47.62501525878906,5.385913372039795
18,77.08038376650455,4.062687873840332,77.08037567138672,8.400177955627441,38.937539052442126,4.010287284851074,38.937538146972656,4.918617248535156
19,69.66153518473533,3.8815627098083496,69.66153717041016,8.143646240234375,46.15574290061909,4.455984115600586,46.15574264526367,5.298025608062744
