,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,160.2184560185135,6.301059246063232,160.21844482421875,12.253680229187012,39.71234575907389,4.960286617279053,39.712345123291016,5.981338977813721
1,109.75687817437006,4.983865737915039,109.75686645507812,10.14493179321289,31.397758991991886,3.8460500240325928,31.397756576538086,4.615620136260986
2,94.91084346284347,4.553489685058594,94.91084289550781,9.408384323120117,26.154499366635182,3.51751708984375,26.154499053955078,4.404419422149658
3,88.84857562167795,4.357047080993652,88.84857940673828,9.309248924255371,25.12190275244374,3.2616994380950928,25.121902465820312,4.177121162414551
4,85.63893813324822,4.216208457946777,85.63894653320312,9.187453269958496,46.88216006169554,5.688377380371094,46.88216018676758,6.4769673347473145
5,84.63236346228935,4.141682147979736,84.63236999511719,8.909452438354492,24.6009102493036,3.184803009033203,24.600908279418945,4.121345520019531
6,81.95628972535128,3.9982659816741943,81.95628356933594,8.78585433959961,23.861942692532566,3.183321952819824,23.861942291259766,4.151613235473633
7,73.51350567105344,3.841334342956543,73.51351165771484,8.579375267028809,32.55567871937986,3.5272443294525146,32.5556755065918,4.443667411804199
8,73.71605911847621,3.7532169818878174,73.716064453125,8.408126831054688,47.8356173051511,5.304450988769531,47.83561706542969,6.17648458480835
9,69.60805785827975,3.7731454372406006,69.6080551147461,8.128049850463867,24.426907394753126,3.0354816913604736,24.42690658569336,4.02693510055542
10,65.9947784118991,3.558212995529175,65.99478149414062,8.084039688110352,41.822730351015515,4.8473381996154785,41.822731018066406,5.940742492675781
11,70.66872118950948,3.641557455062866,70.66871643066406,8.294096946716309,23.2702349417848,3.0207173824310303,23.270235061645508,4.102467060089111
12,66.30142036209361,3.6683261394500732,66.3014144897461,7.907721996307373,24.93720825643487,3.0870213508605957,24.937206268310547,4.066361904144287
13,60.48170000387482,3.4154341220855713,60.4817008972168,7.704808235168457,29.83725230811072,3.3544321060180664,29.83725357055664,4.300559997558594
14,57.715914727315784,3.331990957260132,57.715919494628906,7.299585819244385,23.1500606758347,2.877009868621826,23.150060653686523,3.938504934310913
15,63.68656135796178,3.5509836673736572,63.68656921386719,7.676244258880615,22.93308980217397,2.8184895515441895,22.933090209960938,3.906459093093872
16,56.255382095404656,3.2617948055267334,56.25537872314453,7.230720043182373,22.898408965334866,2.9564871788024902,22.898408889770508,4.078919410705566
17,63.19390588436487,3.4044220447540283,63.19390869140625,7.779839515686035,23.987380733906896,2.850090980529785,23.987382888793945,3.940546989440918
18,62.90235633723082,3.422776937484741,62.9023551940918,7.695702075958252,21.087506791932988,2.650174379348755,21.087507247924805,3.8572521209716797
19,55.100196431929476,3.046738862991333,55.10019302368164,7.305777549743652,23.93309919169692,3.1334078311920166,23.93309783935547,4.241359710693359
20,55.82703379759116,3.171428680419922,55.82703399658203,7.16679573059082,20.03896502588616,2.4370410442352295,20.038965225219727,3.75536847114563
21,54.90603789902157,3.0610251426696777,54.90603256225586,7.181489944458008,21.542513318400566,2.5552268028259277,21.542512893676758,3.7852048873901367
22,56.675722045983115,3.147800922393799,56.67572021484375,7.153228759765625,20.373978861042712,2.4505105018615723,20.373977661132812,3.7265255451202393
23,50.888880961478485,3.0385875701904297,50.88888168334961,6.925093650817871,20.217563385520478,2.458155393600464,20.21756362915039,3.7371304035186768
24,47.902268950603116,2.8690052032470703,47.90227508544922,6.69892692565918,22.09582638479973,2.6625020503997803,22.0958251953125,3.8101084232330322
25,49.550188100562906,2.976984739303589,49.55018997192383,6.835036277770996,23.934312406133433,2.734403371810913,23.934314727783203,3.9186770915985107
26,48.154325605894165,2.867166519165039,48.154319763183594,6.780604839324951,31.114005663355844,3.5361948013305664,31.114004135131836,4.426197052001953
27,49.57147071152495,2.907650947570801,49.571475982666016,6.944746017456055,25.042807623336877,3.1926162242889404,25.042808532714844,4.356274127960205
28,44.69720089369424,2.7484495639801025,44.69719696044922,6.559937000274658,24.272487666437534,3.2069742679595947,24.27248764038086,4.286578178405762
29,44.88054395965678,2.7580416202545166,44.88053894042969,6.47994327545166,20.213832511276497,2.5773627758026123,20.21383285522461,3.828338623046875
30,45.615408537522804,2.7936291694641113,45.61540985107422,6.495957374572754,18.937668907186374,2.3691492080688477,18.937667846679688,3.602327346801758
31,37.765893296846144,2.546250343322754,37.765899658203125,5.948028087615967,16.02492795746183,2.3616645336151123,16.024927139282227,3.392002820968628
32,35.99262321379023,2.5190744400024414,35.99262237548828,5.87556266784668,16.80345997393457,2.462026596069336,16.8034610748291,3.460467576980591
33,34.169080085415686,2.331875801086426,34.16908264160156,5.684916973114014,21.610115455147998,2.703068971633911,21.61011505126953,3.623589515686035
34,31.552562565438357,2.2745578289031982,31.552562713623047,5.546544075012207,30.086683299372105,4.036155700683594,30.086681365966797,4.725113391876221
35,26.968635364325014,2.1901133060455322,26.96863555908203,5.192230701446533,12.474626369815056,2.021608352661133,12.474626541137695,2.8126649856567383
36,24.65584416659373,1.952377438545227,24.65584373474121,4.830562591552734,9.234343782800142,1.704378604888916,9.234343528747559,2.595654249191284
37,23.97157837680389,2.0574734210968018,23.971582412719727,4.725754261016846,9.558693709269248,1.7393453121185303,9.558693885803223,2.5861399173736572
38,21.017066485609252,1.9690706729888916,21.017066955566406,4.438413619995117,10.145222906857892,1.8547550439834595,10.145222663879395,2.676668405532837
39,22.287689884283168,1.9593961238861084,22.287691116333008,4.5331220626831055,10.394008205236632,1.746372103691101,10.39400863647461,2.640570640563965
40,21.563933278294435,1.9951223134994507,21.563932418823242,4.486155986785889,8.920715319002912,1.7105026245117188,8.92071533203125,2.5781238079071045
41,21.32066781407059,1.9847660064697266,21.320667266845703,4.460527420043945,9.49871857309602,1.867822527885437,9.49871826171875,2.6732866764068604
42,19.278246272020414,1.847678303718567,19.278247833251953,4.263340473175049,10.041029135386148,1.940809965133667,10.04102897644043,2.7455804347991943
43,19.603055487197725,1.8356975317001343,19.603052139282227,4.261684417724609,9.271085128758124,1.7158061265945435,9.271085739135742,2.5794618129730225
44,20.586170090687,1.8422771692276,20.586172103881836,4.497363090515137,11.737440197845626,2.211846113204956,11.737439155578613,2.922539472579956
45,19.45756992251177,1.8208810091018677,19.457571029663086,4.298028469085693,13.224987321212643,2.059222936630249,13.224987030029297,2.8478801250457764
46,18.703985165544143,1.7374345064163208,18.703983306884766,4.286120891571045,30.161569506744218,4.263401508331299,30.161569595336914,4.866673946380615
47,18.596608368326372,1.7774401903152466,18.596607208251953,4.1664042472839355,17.896416415282285,2.496037006378174,17.89641571044922,3.250011682510376
48,19.727252831072708,1.8434257507324219,19.727251052856445,4.330345630645752,10.175357133964372,1.7383235692977905,10.1753568649292,2.6042730808258057
49,17.777740674331106,1.6952160596847534,17.777740478515625,4.086410999298096,9.501151669872263,1.8305926322937012,9.501152038574219,2.648951292037964
50,18.124049449205135,1.7435667514801025,18.124052047729492,4.094550132751465,13.737512248461364,2.103325605392456,13.737512588500977,2.8711395263671875
51,17.596803823930443,1.6670820713043213,17.596803665161133,4.246088027954102,14.591250673017866,2.2315587997436523,14.591251373291016,2.998422861099243
52,18.397113136922346,1.7254140377044678,18.397109985351562,4.168727397918701,9.436249964224185,1.7358466386795044,9.436249732971191,2.5770928859710693
53,18.30446416450526,1.7235139608383179,18.30446434020996,4.1317667961120605,9.819719190805987,1.6654597520828247,9.819719314575195,2.549496650695801
54,17.807901231086216,1.6576459407806396,17.80790138244629,4.055891990661621,10.859184354380831,1.7792446613311768,10.859184265136719,2.6262969970703125
55,17.763926910904217,1.6560695171356201,17.763925552368164,3.9664931297302246,10.471397290464308,1.760858416557312,10.471397399902344,2.604088544845581
56,17.542594172978376,1.6658540964126587,17.542593002319336,4.043808937072754,13.587807440366902,2.5507795810699463,13.587807655334473,3.303285598754883
57,17.728963781011753,1.746774435043335,17.72896385192871,4.100124835968018,8.718307211750844,1.644687533378601,8.718307495117188,2.497772455215454
58,15.994121100608835,1.5976226329803467,15.994121551513672,3.90224027633667,9.420435785595837,1.8780330419540405,9.420435905456543,2.6638236045837402
59,17.495380055494234,1.6886996030807495,17.495380401611328,4.0702009201049805,9.083433021613157,1.6113557815551758,9.083433151245117,2.49249005317688
