,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,117.92170392686333,4.781793117523193,117.92169952392578,9.940906524658203,13.870162772350623,2.5896222591400146,13.870163917541504,2.9628469944000244
1,65.5655896719235,3.461535692214966,65.56558990478516,7.538862228393555,11.455925113842136,2.485609769821167,11.455924034118652,2.7858622074127197
2,35.39668813000509,2.6806161403656006,35.39668273925781,5.5106201171875,22.59397040323807,2.8779523372650146,22.593971252441406,3.227461814880371
3,28.0664219443462,2.434373378753662,28.066421508789062,4.828023433685303,11.591337455914971,2.345968008041382,11.591336250305176,2.660609245300293
4,19.523101873852966,2.127539873123169,19.523103713989258,4.102058410644531,10.851714679777947,2.4697346687316895,10.851714134216309,2.7908666133880615
5,16.446310405328987,2.0176308155059814,16.44631004333496,3.8629355430603027,13.170318299385368,2.4608397483825684,13.170317649841309,2.820831060409546
6,12.684272444340815,1.7158358097076416,12.68427562713623,3.327289581298828,13.380472037635865,2.627250909805298,13.380471229553223,2.908590078353882
7,12.689555258385747,1.7961949110031128,12.689555168151855,3.3243110179901123,13.87276333212201,2.389629602432251,13.872762680053711,2.739377021789551
8,11.320352353742729,1.6351267099380493,11.320353507995605,3.0786194801330566,11.112588223212404,2.292809247970581,11.112587928771973,2.6452722549438477
9,10.39382503352869,1.6020987033843994,10.39382553100586,3.0156779289245605,10.55566777362198,2.5696356296539307,10.55566692352295,2.809695243835449
10,8.448316035339491,1.5049303770065308,8.448314666748047,2.7658848762512207,24.972443960973475,3.1492490768432617,24.972442626953125,3.466606378555298
11,8.201806036137317,1.48719322681427,8.201807975769043,2.7059519290924072,9.720508400045457,2.176847219467163,9.720508575439453,2.5530059337615967
12,8.762840910307178,1.441020131111145,8.762840270996094,2.761911392211914,9.612670556117928,2.0795488357543945,9.612669944763184,2.478970527648926
13,7.500489299755118,1.3984570503234863,7.50048828125,2.5858352184295654,21.682210046085505,3.0000596046447754,21.68221092224121,3.343431234359741
14,7.3964805221981,1.391073226928711,7.396479606628418,2.5650439262390137,13.359514335465562,2.344510793685913,13.359513282775879,2.6816511154174805
15,6.9967543499318925,1.3039805889129639,6.996753692626953,2.4618520736694336,12.065534424260665,2.4464945793151855,12.065533638000488,2.723531484603882
16,6.2694611342977336,1.2940515279769897,6.269460678100586,2.37441086769104,10.313719918330511,2.309420347213745,10.313719749450684,2.662747383117676
17,6.2204496574719395,1.3305844068527222,6.220451354980469,2.358819007873535,8.822432615392195,2.0476632118225098,8.822432518005371,2.3728315830230713
18,5.534354697850913,1.2528390884399414,5.5343546867370605,2.2504215240478516,11.135422552218202,2.2710392475128174,11.135422706604004,2.569108009338379
19,4.853957390811678,1.227301836013794,4.853957176208496,2.1137309074401855,10.300735209320413,2.2192418575286865,10.300735473632812,2.52044939994812
20,5.629942274781628,1.1935491561889648,5.629941940307617,2.2096378803253174,10.406530621924688,2.1280252933502197,10.406530380249023,2.465949296951294
21,5.431880899327709,1.1981326341629028,5.431881427764893,2.2270407676696777,10.451943894227346,2.2536110877990723,10.451943397521973,2.5821597576141357
22,5.048557284669527,1.159529685974121,5.048556804656982,2.137253761291504,11.69711404973692,2.2844622135162354,11.697113990783691,2.6309115886688232
