,loss,mae,mse,rmse
0,15148.878183853041,6.03713846206665,190.0623321533203,12.42926025390625
1,15064.814476340594,4.829424858093262,159.59683227539062,11.492656707763672
2,14966.708812217796,4.597924709320068,156.37045288085938,11.249524116516113
3,14892.708770007623,4.551272392272949,153.48780822753906,11.196744918823242
4,14794.227930411103,4.4467058181762695,151.30079650878906,11.004106521606445
5,14705.877909486917,4.429009914398193,149.53919982910156,10.946824073791504
6,14615.913010863693,4.324764251708984,147.35379028320312,10.580782890319824
7,14523.66820331796,4.415060997009277,146.5905303955078,10.983868598937988
8,14451.875444714322,4.271465301513672,143.9973907470703,11.056413650512695
9,14359.826870754863,4.3363165855407715,147.7775115966797,10.85401439666748
10,14276.288896071319,4.23812198638916,141.96194458007812,10.42913818359375
11,14189.72690922642,4.217512607574463,142.33151245117188,10.858160018920898
12,14109.364598810396,4.237934589385986,139.12998962402344,10.500761985778809
13,14016.767616717158,4.238521099090576,141.87217712402344,10.542590141296387
14,13961.026270707105,4.132566452026367,138.67059326171875,10.405905723571777
15,13845.81931664142,4.224409580230713,138.1858367919922,10.546948432922363
16,13783.500326525838,4.1273932456970215,138.28993225097656,10.74270248413086
17,13701.440270494848,4.1611433029174805,137.79811096191406,10.907722473144531
18,13611.694940447476,4.134249687194824,136.83453369140625,10.585925102233887
19,13529.056603540348,4.140758037567139,137.20179748535156,10.538771629333496
