,loss,mae,mse,rmse
0,338.5268743495215,8.399728775024414,212.42916870117188,13.796278953552246
1,334.05183268792354,6.424079895019531,172.1326141357422,11.961274147033691
2,328.96650555356564,5.110539436340332,138.32164001464844,10.451318740844727
3,325.19932562840165,5.049470901489258,131.08929443359375,10.438060760498047
4,323.5112502294978,4.692965507507324,125.41842651367188,10.095035552978516
5,321.4738415217592,4.341488838195801,108.81641387939453,9.461546897888184
6,315.771951269306,4.36259651184082,108.11117553710938,9.382080078125
7,314.47265301872704,4.200530529022217,102.98004913330078,8.923478126525879
8,311.85079540705874,4.057702541351318,101.61100769042969,8.910734176635742
9,309.13433682310813,3.7519397735595703,90.7902603149414,8.207850456237793
10,306.25517330323675,3.7001442909240723,87.00778198242188,8.30982494354248
11,303.6583215416509,3.592944622039795,85.90316009521484,8.192240715026855
12,300.63553362607684,3.6087265014648438,78.60307312011719,7.90608024597168
13,298.71624721364304,3.5860965251922607,86.14415740966797,8.045639038085938
14,293.9176446089695,3.2719602584838867,71.15250396728516,7.3552350997924805
15,294.2786192017306,3.456056594848633,72.07923889160156,7.632516384124756
16,287.10725907234445,3.3514835834503174,70.3626708984375,7.373530864715576
17,286.7128233032931,3.193122625350952,62.61722183227539,7.052680492401123
18,282.8631762160287,3.0909852981567383,60.890167236328125,6.898064136505127
19,281.57113976924063,3.3630049228668213,62.508174896240234,7.031032085418701
20,278.00317950221216,3.311950206756592,60.798152923583984,6.8899054527282715
21,275.8028310104775,3.1684086322784424,54.903926849365234,6.529592037200928
22,273.7859790560008,3.151358127593994,61.23295974731445,6.878887176513672
23,272.2642095686793,3.062795877456665,48.646629333496094,6.322668075561523
24,268.2025099106451,2.9232993125915527,49.36341857910156,6.24467134475708
