,loss,mae,mse,rmse
0,43.61043785831095,15.695958137512207,3612.624755859375,45.1831169128418
1,3.358052802168374,10.381647109985352,396.7508239746094,19.542545318603516
2,3.2360279405543273,9.503654479980469,311.7439880371094,16.64561653137207
3,3.1082287994085576,8.345918655395508,243.322265625,14.926886558532715
4,2.979331646493562,7.597008228302002,209.19515991210938,13.7223539352417
5,2.869001009940001,7.100974082946777,207.4210205078125,13.405618667602539
6,2.740797271420524,6.614113807678223,177.80030822753906,12.527478218078613
7,2.6906742493586555,6.503767490386963,188.0933074951172,12.50853443145752
8,2.552397658998166,5.607532501220703,144.64791870117188,11.33509349822998
9,2.4364107536747106,5.344106197357178,152.77818298339844,11.720366477966309
10,2.462386678356888,5.550501346588135,155.02325439453125,11.544930458068848
11,2.36687707417014,5.313175201416016,155.30206298828125,11.64295768737793
12,2.382344106984386,5.107090473175049,134.2506866455078,11.002944946289062
13,2.2313500984592283,4.756464004516602,157.24070739746094,11.560110092163086
14,2.264787495644997,4.633777141571045,128.67218017578125,10.716290473937988
15,2.146361924207747,4.297745227813721,118.16770935058594,10.142802238464355
16,2.1526615927651127,4.505481243133545,142.14883422851562,11.145881652832031
17,2.121338174912344,4.315152645111084,131.60635375976562,10.225007057189941
18,2.0467451156079424,4.051004886627197,123.04739379882812,9.96330738067627
19,2.062275190419392,4.202229976654053,124.90938568115234,10.39315128326416
20,2.06934457245995,3.915841817855835,87.97715759277344,8.778751373291016
21,1.9649052145571857,3.6598379611968994,92.25823211669922,8.634126663208008
22,1.9965339403251463,3.6870975494384766,90.49948120117188,8.9775390625
23,1.9780744355992599,3.727080821990967,105.72254943847656,9.411407470703125
24,1.9045291383648688,3.649496078491211,100.37248992919922,9.12481689453125
25,1.9087210475917231,3.50118088722229,90.64669036865234,8.769394874572754
26,1.871740142806866,3.4215798377990723,82.18682861328125,8.401899337768555
27,1.8488639808993577,3.4471795558929443,103.36217498779297,9.388309478759766
28,1.8221060865890608,3.221379518508911,79.58406066894531,7.889607906341553
29,1.7965875122373904,3.2175064086914062,84.7123794555664,8.469972610473633
30,1.7928561621196266,3.1127727031707764,87.4165267944336,8.180371284484863
31,1.785381880158509,3.2072136402130127,97.1513442993164,8.7272367477417
32,1.7308608440654363,3.0110926628112793,71.27581787109375,7.856531620025635
33,1.7487584246071153,3.0207159519195557,77.09363555908203,8.030302047729492
34,1.6808981445008908,2.9095935821533203,69.32393646240234,7.610713958740234
35,1.709509575765713,2.9618446826934814,105.21857452392578,8.127459526062012
36,1.6646343837559843,2.7519428730010986,54.78153610229492,6.835497856140137
37,1.6910125524527473,2.8640661239624023,72.3961410522461,7.653820037841797
38,1.6422493725911969,2.7531538009643555,77.27680206298828,7.683330535888672
39,1.6481972494202364,2.610823392868042,54.13875961303711,6.707496166229248
40,1.5983962705803578,2.7188823223114014,75.59178161621094,7.642260551452637
41,1.6206793291483508,2.5634796619415283,52.192543029785156,6.638874530792236
42,1.5823931686880954,2.60353946685791,62.517337799072266,7.056591510772705
43,1.5546179163414715,2.385368585586548,50.215877532958984,6.475361347198486
44,1.5844318748757913,2.4143354892730713,41.03343963623047,6.021054744720459
45,1.5512613999664853,2.5070137977600098,60.53811264038086,6.89306116104126
46,1.5205050254225594,2.4465503692626953,52.72077941894531,6.5870819091796875
47,1.528512246798479,2.361020803451538,44.99046325683594,6.021355152130127
48,1.4971121845773347,2.3974990844726562,59.207088470458984,6.549749851226807
49,1.483112397930889,2.3994059562683105,70.4832534790039,6.552811622619629
