,loss,mae,mse,rmse
0,51.24847592082372,21.518451690673828,15037.37890625,74.56539154052734
1,4.4684038585019055,70.8629150390625,33047.3046875,114.41290283203125
2,3.35366221339036,10.540914535522461,410.69384765625,18.433565139770508
3,3.3328041554698418,9.984352111816406,325.1981506347656,16.89484214782715
4,3.1552962859271454,9.28703498840332,319.79669189453125,15.807557106018066
5,2.939986249601811,8.326284408569336,286.76580810546875,15.649372100830078
6,2.978226934091871,8.022381782531738,267.7621154785156,14.89135456085205
7,2.8641898448281085,7.778781414031982,245.9640655517578,14.441325187683105
8,2.7299404480595433,6.98268985748291,200.74874877929688,12.94550609588623
9,2.734740882436334,7.080277919769287,213.96694946289062,13.863380432128906
10,2.6568524281384063,7.338796138763428,230.74102783203125,14.437835693359375
11,2.5608364048772856,6.337924957275391,184.75384521484375,12.386341094970703
12,2.576932310637659,6.374800682067871,188.08497619628906,13.147966384887695
13,2.4212778230157848,5.789301872253418,156.564453125,11.691816329956055
14,2.3495638715229945,5.36325740814209,154.53089904785156,12.730340957641602
15,2.3143983707019604,5.415587425231934,164.16656494140625,11.854023933410645
16,2.2322013870594786,4.88963508605957,132.2654266357422,11.66260051727295
17,2.2187820034603627,4.889904499053955,132.94642639160156,10.707657814025879
18,2.1754232247470306,4.534052848815918,134.22251892089844,10.590097427368164
19,2.079060968283742,4.318949222564697,121.89881134033203,10.157149314880371
20,2.070480030790084,4.295773029327393,124.78084564208984,9.790775299072266
21,2.0509046423645403,4.12175989151001,101.00945281982422,9.123852729797363
22,2.023719785435674,3.966132402420044,107.5244140625,9.22776985168457
23,1.9784289623087539,3.823124647140503,105.40580749511719,9.41204833984375
24,1.9622981936264998,3.9567508697509766,118.94447326660156,9.634655952453613
25,1.9442150269107195,3.6284329891204834,87.47055053710938,8.303252220153809
26,1.924394606102624,3.531395196914673,83.20931243896484,8.540693283081055
27,1.90872741322073,3.6577396392822266,105.20343017578125,9.27601432800293
28,1.8630707836271234,3.3735785484313965,99.05840301513672,7.7955169677734375
29,1.8272543495187832,3.298525333404541,80.2430191040039,8.000805854797363
30,1.8427438044127649,3.3708906173706055,88.72061920166016,8.906506538391113
31,1.8153560112345428,3.243312358856201,80.99908447265625,8.060235977172852
32,1.7638934407486424,3.037821054458618,67.93506622314453,7.25676155090332
33,1.7672679093382522,3.1159846782684326,83.4798355102539,7.910676002502441
34,1.742883551691281,2.9603075981140137,58.204219818115234,7.163039207458496
35,1.771796254667287,3.106706380844116,74.14395141601562,7.386910438537598
36,1.7191374004037314,2.9179747104644775,65.34176635742188,6.924479007720947
37,1.7228815967550206,2.9249837398529053,69.09516906738281,7.910641193389893
38,1.7124908449067278,3.2504374980926514,123.75688934326172,8.506173133850098
39,1.6891572856182415,2.752859354019165,57.46635437011719,6.750184535980225
40,1.6889222904176495,2.6405656337738037,41.01993942260742,5.942909240722656
41,1.6737663766298847,2.967520236968994,69.75801849365234,8.18983268737793
42,1.651816209677785,2.5602359771728516,44.84438705444336,5.877466201782227
43,1.6291077428560714,2.533433198928833,45.2949333190918,5.987125873565674
44,1.6068950502938528,2.4851391315460205,41.50157928466797,5.791663646697998
45,1.6084747254398066,2.514906644821167,52.35490798950195,7.826590061187744
46,1.5291751323478948,2.2838404178619385,38.83893966674805,5.510330677032471
47,1.6134946937224728,2.4337158203125,43.490997314453125,5.622923374176025
48,1.5161909988605105,2.222355842590332,31.7499942779541,5.219163417816162
49,1.5738150440475502,2.2222776412963867,31.945968627929688,5.190668106079102
