,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,187.5196411401859,7.338598728179932,187.51966857910156,13.097734451293945,81.35249141536347,7.646617412567139,81.35249328613281,8.7576265335083
1,138.0731801616755,5.8472795486450195,138.07318115234375,11.404802322387695,23.699291054843222,3.4400436878204346,23.69929313659668,4.30471658706665
2,132.67765980295331,5.67711877822876,132.67767333984375,11.348922729492188,23.29605161261885,3.33429217338562,23.296051025390625,4.208522319793701
3,128.9034423828125,5.581942081451416,128.90342712402344,11.761617660522461,43.62452259325001,5.477066516876221,43.6245231628418,6.2700886726379395
4,123.51930433412643,5.551507472991943,123.51930236816406,10.700236320495605,26.733478540916966,3.940174102783203,26.733476638793945,4.794751167297363
5,117.582399934245,5.398626327514648,117.58240509033203,10.56209945678711,23.58139845573739,3.5564239025115967,23.58139991760254,4.422752857208252
6,111.54676231172884,5.201455116271973,111.54676818847656,9.9465970993042,30.85549976662414,4.416433334350586,30.855501174926758,5.130033493041992
7,108.58707020180651,5.050563335418701,108.58707427978516,10.070189476013184,22.250163086146525,3.313826084136963,22.25016212463379,4.24064826965332
8,107.13693648465635,4.9284515380859375,107.13693237304688,9.90563678741455,27.08859869813266,3.9909300804138184,27.088600158691406,4.736571311950684
9,105.3637542660951,4.811480522155762,105.36375427246094,9.713034629821777,28.12988327366032,4.052438259124756,28.1298828125,4.76116418838501
10,100.9472308545629,4.7322678565979,100.94722747802734,9.699440956115723,23.683813800550485,3.5487003326416016,23.683813095092773,4.4164533615112305
11,98.29078535132804,4.61796236038208,98.29078674316406,9.470470428466797,23.134260783783375,3.333214044570923,23.134260177612305,4.2262139320373535
12,94.49436491190336,4.5130228996276855,94.49435424804688,9.245284080505371,25.395630304780724,3.5015835762023926,25.395631790161133,4.374525547027588
13,92.48600911589654,4.486189842224121,92.48600006103516,9.244651794433594,25.732213749297678,3.5637097358703613,25.732213973999023,4.4321465492248535
14,92.75269615548083,4.4882917404174805,92.75270080566406,9.292021751403809,21.46599607337011,3.0115926265716553,21.46599578857422,4.041542053222656
15,92.2678850611151,4.49624490737915,92.26788330078125,9.466400146484375,27.834073004004072,3.7317652702331543,27.83407211303711,4.568171977996826
16,90.20422058802107,4.500319480895996,90.20421600341797,9.029839515686035,23.57317400501199,3.348644495010376,23.57317543029785,4.287342548370361
17,98.45672225183444,4.59392786026001,98.45672607421875,9.65740966796875,25.58940099004197,3.4163267612457275,25.58940315246582,4.320960998535156
18,93.36181712883246,4.4863600730896,93.36182403564453,9.360963821411133,21.380113264632552,3.023714065551758,21.38011360168457,4.050790309906006
19,91.43390088405657,4.392095565795898,91.43389892578125,9.092266082763672,20.895450595307025,2.9813716411590576,20.895450592041016,4.017821788787842
20,88.79784326241058,4.365694046020508,88.7978515625,9.246280670166016,53.257182416523975,5.987966060638428,53.257179260253906,6.52277135848999
21,89.42505653463023,4.450946807861328,89.42505645751953,8.996922492980957,21.350420652023733,3.0704495906829834,21.350419998168945,4.081445693969727
22,85.50967442154584,4.276677131652832,85.5096664428711,8.97494888305664,24.458939187820643,3.4352097511291504,24.458938598632812,4.338095188140869
23,85.06881099527969,4.276322364807129,85.06881713867188,8.800236701965332,21.50679307049268,3.0832459926605225,21.506793975830078,4.082733154296875
24,85.05608495909262,4.25133752822876,85.05608367919922,9.114460945129395,25.566024082654142,3.556201934814453,25.566022872924805,4.447062015533447
25,88.68154174650947,4.346746921539307,88.68153381347656,8.963868141174316,21.938672869826018,3.0715866088867188,21.93867301940918,4.082221984863281
26,85.7441311648871,4.2657880783081055,85.74413299560547,8.881392478942871,22.333088685388436,3.1852636337280273,22.333087921142578,4.17824649810791
27,87.37802636124925,4.2477335929870605,87.37802124023438,8.979349136352539,21.232399468225974,3.028153657913208,21.232398986816406,4.047982692718506
28,81.15907879115953,4.1209940910339355,81.1590805053711,8.800765037536621,21.06533151195474,2.995279312133789,21.065332412719727,4.019320011138916
29,82.26899005423866,4.175481796264648,82.26896667480469,8.69676685333252,20.747414127767904,2.911447525024414,20.747413635253906,3.968315362930298
30,81.00632008617411,4.107032299041748,81.00630950927734,8.631963729858398,21.670545930731787,2.9768919944763184,21.670547485351562,4.0159077644348145
31,81.95025873112138,4.152291774749756,81.95026397705078,8.748250961303711,24.04142721777093,3.3643875122070312,24.041427612304688,4.264815807342529
32,79.42919223957158,4.056159019470215,79.42918395996094,8.515710830688477,24.56980166108641,3.3885498046875,24.569801330566406,4.272213935852051
33,81.40398550538032,4.079395771026611,81.40398406982422,8.75768756866455,32.02404480764311,4.177849292755127,32.0240478515625,4.867741107940674
34,78.49147016779902,4.068566799163818,78.49147033691406,8.755607604980469,21.840946045313796,3.1049349308013916,21.840946197509766,4.08258581161499
35,81.95866596548623,4.086729526519775,81.95864868164062,8.57970142364502,21.351899474287688,2.9865143299102783,21.351900100708008,4.007843971252441
36,79.24018940769454,4.0140380859375,79.24018096923828,8.704340934753418,34.00471129090818,4.063199520111084,34.00471115112305,4.8445210456848145
37,77.23855993621595,3.9877665042877197,77.23856353759766,8.591350555419922,23.58705248506102,3.3264923095703125,23.587051391601562,4.209352970123291
38,77.9311233059285,3.9838998317718506,77.93111419677734,8.65726089477539,23.223458664384605,3.079495906829834,23.223459243774414,4.1128716468811035
39,76.20470896800158,3.9333596229553223,76.20470428466797,8.450835227966309,26.178930018699333,3.6331262588500977,26.178930282592773,4.416456699371338
40,75.75900905090255,3.927687883377075,75.75900268554688,8.39371109008789,22.863336325998176,3.1353437900543213,22.86333465576172,4.104795455932617
41,76.91985710970401,3.9312057495117188,76.91985321044922,8.535360336303711,24.31895971004277,3.2215209007263184,24.318958282470703,4.187897205352783
42,76.22194913965028,3.942826986312866,76.22195434570312,8.471502304077148,21.64005879506673,2.9753706455230713,21.640058517456055,4.00476598739624
43,75.87703665341779,3.916133403778076,75.87703704833984,8.344661712646484,21.13429679609325,2.9464852809906006,21.13429832458496,3.981416702270508
44,74.84317830371616,3.853621482849121,74.84318542480469,8.422581672668457,20.412587423193944,2.776682138442993,20.412586212158203,3.8981597423553467
45,74.92699715016171,3.8409204483032227,74.92699432373047,8.38084602355957,20.879729801334747,2.882462978363037,20.879730224609375,3.9481000900268555
46,73.9335842910882,3.8456857204437256,73.93357849121094,8.522675514221191,193.86057968139647,9.39923095703125,193.86058044433594,11.478218078613281
47,79.45702226768513,3.9261815547943115,79.45702362060547,8.411354064941406,23.341899118684744,3.2814266681671143,23.34189796447754,4.1617512702941895
