,loss,mae,mse,rmse
0,1.1673272864667743,0.94076007604599,1.659289002418518,1.2676165103912354
1,0.9105977984300332,0.737469494342804,1.153184413909912,1.0493663549423218
2,0.7778947670240116,0.6651186347007751,0.9678303599357605,0.959441602230072
3,0.6632717446270052,0.6162617206573486,1.0037118196487427,0.9538072943687439
4,0.568872024758939,0.5588615536689758,0.8517132997512817,0.8806636333465576
5,0.516185961275069,0.587736189365387,1.1098376512527466,0.9854410886764526
6,0.4563588130222706,0.5379834175109863,0.8965656161308289,0.8844163417816162
7,0.4241572337495897,0.5071201920509338,0.7604219317436218,0.8356210589408875
8,0.38608842345572736,0.5154715776443481,0.8874778747558594,0.8815348148345947
9,0.35535178213616986,0.5106088519096375,0.8729278445243835,0.8797268271446228
10,0.33952504856208054,0.496066153049469,0.9329723715782166,0.8829496502876282
11,0.3092265856285868,0.4988864064216614,0.9029895067214966,0.8898953795433044
12,0.2817755025645075,0.48928481340408325,0.800925612449646,0.845989465713501
13,0.2823185986207672,0.490061491727829,1.0277235507965088,0.9313169121742249
14,0.2658878791742399,0.4756574034690857,0.8112925291061401,0.8552420139312744
15,0.22132851028779768,0.45684918761253357,0.7673313617706299,0.8168126940727234
16,0.2576793387891946,0.46875113248825073,0.8060753345489502,0.8454511761665344
17,0.17959316124463584,0.4549674987792969,0.8204634189605713,0.8354111313819885
18,0.2093730809024383,0.4571745991706848,0.918420135974884,0.870546281337738
19,0.20341914879379341,0.4619445204734802,1.0526057481765747,0.9102653861045837
20,0.1586442240798116,0.4644494652748108,0.9480133056640625,0.9111241698265076
21,0.17170159369872492,0.44864898920059204,0.7626796364784241,0.8222008347511292
22,0.18293233257155042,0.4516200125217438,0.8410893678665161,0.8355903625488281
23,0.16326200905835853,0.44344526529312134,0.8841667175292969,0.8472939133644104
24,0.17801826375306115,0.4516953229904175,0.8577660918235779,0.855836808681488
25,0.12181639125556183,0.4417531192302704,0.859883189201355,0.8247981071472168
26,0.17467096586867786,0.4282958507537842,0.7307639718055725,0.8107995986938477
27,0.09011015213290012,0.42794516682624817,0.8893139362335205,0.8490971326828003
28,0.1742790962086699,0.45556390285491943,0.9145194292068481,0.8810480237007141
29,0.05030541950537018,0.42139777541160583,0.7668641209602356,0.8045920133590698
30,0.10029298229169899,0.417172372341156,0.7199258804321289,0.784318745136261
31,0.07099318319102635,0.4222310483455658,0.7970454096794128,0.8138073086738586
