,loss,mae,mse,rmse
0,1.1203645552180905,0.8954442739486694,1.5173803567886353,1.2031364440917969
1,0.9149292585209029,0.7362479567527771,1.0943973064422607,1.023442029953003
2,0.8033783530143993,0.6770902276039124,1.0133769512176514,0.9719730615615845
3,0.7275408146084387,0.6379133462905884,0.9184862375259399,0.9267277717590332
4,0.6410395765524559,0.611017644405365,0.9596393704414368,0.9412137269973755
5,0.5773664417151348,0.57976233959198,0.9283263683319092,0.917371392250061
6,0.5709639175952924,0.5738595724105835,0.9306078553199768,0.9217807054519653
7,0.5012861709349983,0.5684559345245361,0.9250315427780151,0.9159916043281555
8,0.48388170430816996,0.5413984656333923,0.8310344815254211,0.8688985705375671
9,0.4510353118353099,0.5331846475601196,0.9149531126022339,0.9082695841789246
10,0.44451058153600154,0.5425575971603394,0.9841163754463196,0.9211530089378357
11,0.4197893996999063,0.534521758556366,1.0173397064208984,0.937082052230835
12,0.38323496454314787,0.5152544379234314,0.8723374605178833,0.8750090003013611
13,0.36133952648169443,0.5083141922950745,0.9229076504707336,0.8919707536697388
14,0.3612507270565289,0.5165566802024841,0.9465324878692627,0.9046369194984436
15,0.36350853364085384,0.5069898962974548,0.9138688445091248,0.8890931606292725
16,0.3126066024121941,0.4908895194530487,0.8811786770820618,0.8785564303398132
17,0.33608754973648053,0.49648430943489075,0.9866883158683777,0.9195313453674316
18,0.2813311154867126,0.47845327854156494,0.9564152359962463,0.8864139318466187
19,0.29677920887352,0.4845518469810486,0.8233835697174072,0.8507108688354492
20,0.30593874985405867,0.4879193603992462,0.8010942339897156,0.8544601798057556
21,0.2902971496769026,0.4646512567996979,0.782921314239502,0.8232837915420532
22,0.2149068232466743,0.4553300440311432,0.7752270102500916,0.8217965364456177
23,0.27539050061397485,0.4816729426383972,0.8875249624252319,0.8730708956718445
24,0.23804461679742547,0.4727330803871155,0.8381509780883789,0.8530136346817017
25,0.2730017325062103,0.482858806848526,0.9343771934509277,0.8861604928970337
26,0.23504546975422622,0.4583647847175598,0.8284376263618469,0.8500778675079346
27,0.1994615788415779,0.46127885580062866,0.8525510430335999,0.846265971660614
28,0.24398033276561223,0.47198793292045593,0.9299164414405823,0.877526044845581
29,0.21264721572467887,0.4747978150844574,0.9604057669639587,0.877682089805603
30,0.1875481716626793,0.4539622664451599,0.8153135180473328,0.8326136469841003
31,0.19354646246463508,0.45399320125579834,0.8618322610855103,0.8476026058197021
32,0.19884603091245978,0.45351752638816833,0.8505005240440369,0.8531219959259033
33,0.22668784166221112,0.44981861114501953,0.8330328464508057,0.8248528838157654
34,0.1711601249074441,0.4409588575363159,0.8482362627983093,0.8390360474586487
35,0.1748428931973247,0.4533713161945343,0.7911344766616821,0.8125849366188049
36,0.23208290723505867,0.4504844546318054,0.7822352647781372,0.8318852186203003
37,0.15121143749703447,0.4328773617744446,0.7639227509498596,0.7990618348121643
38,0.19076570891179015,0.45760440826416016,0.8264749050140381,0.8292489051818848
39,0.1262689276893796,0.43573659658432007,0.8526195883750916,0.8179054260253906
40,0.1688182981248683,0.4300108551979065,0.715917706489563,0.7786210775375366
41,0.1566217971645562,0.4414350390434265,0.816906213760376,0.8193155527114868
42,0.16360808907564398,0.4387684166431427,0.8016260266304016,0.824752926826477
43,0.1787290231441819,0.4342273473739624,0.7229427695274353,0.7820329070091248
44,0.094721668436178,0.41061729192733765,0.7278124094009399,0.7657090425491333
45,0.16010942647476373,0.42650991678237915,0.6261380910873413,0.753170907497406
46,0.10219746581960852,0.4288831353187561,0.7830547094345093,0.8106246590614319
47,0.13748716887305765,0.4303554892539978,0.7031017541885376,0.781046450138092
48,0.17962634518759749,0.44520875811576843,0.7705345749855042,0.8049817085266113
49,0.07591215779762092,0.41862237453460693,0.7711018323898315,0.8093081712722778
50,0.13291931307027083,0.4338229298591614,0.7465187907218933,0.7979484796524048
51,0.14995671437823374,0.41710394620895386,0.6250710487365723,0.7441307902336121
52,0.12136486338015384,0.40839189291000366,0.5832686424255371,0.7174458503723145
53,0.08086530662806664,0.42085108160972595,0.8258752822875977,0.8256809711456299
54,0.13204501559302606,0.42827948927879333,0.7187286019325256,0.7771192789077759
55,0.0976748708450808,0.41611430048942566,0.7117608785629272,0.7817628383636475
56,0.12101564591937411,0.39855778217315674,0.6453067064285278,0.7234971523284912
57,0.06239486285146958,0.4018705189228058,0.6154844164848328,0.7286567687988281
58,0.14704039485603054,0.410275399684906,0.6242049336433411,0.7261977791786194
59,0.05518161466789906,0.41063693165779114,0.7288286685943604,0.774469792842865
60,0.10889909843535021,0.4171413779258728,0.6375465989112854,0.7440410256385803
61,0.1428596847618671,0.41305628418922424,0.6835028529167175,0.7602755427360535
62,0.03153305321141235,0.3855029046535492,0.5565334558486938,0.6905882358551025
