,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,156.7785858893477,6.519711494445801,156.778564453125,12.289793014526367,162.94794833562145,8.718750953674316,162.9479522705078,10.790436744689941
1,122.11136889606199,5.442872047424316,122.11134338378906,10.827710151672363,163.79174929057083,9.404922485351562,163.791748046875,11.306175231933594
2,111.03426089611295,5.107395648956299,111.03426361083984,10.296091079711914,112.65468513018465,6.538632392883301,112.6546859741211,8.415092468261719
3,104.45726656622266,4.92488431930542,104.457275390625,9.977439880371094,138.97587201366684,8.637622833251953,138.9758758544922,10.278498649597168
4,101.04093209588954,4.85178804397583,101.04093933105469,9.760488510131836,105.34887424233841,6.211686134338379,105.348876953125,8.082837104797363
5,90.11672643113714,4.525603771209717,90.11670684814453,9.213258743286133,111.34988953577329,6.615120887756348,111.34988403320312,8.387227058410645
6,86.26335352245361,4.456679344177246,86.26334381103516,9.120246887207031,126.81135993885667,6.103991985321045,126.81135559082031,7.7856831550598145
7,85.65816639478919,4.368972301483154,85.65816497802734,9.027510643005371,105.88872301807142,5.60931396484375,105.88871765136719,7.469320774078369
8,75.4563926670378,4.092673301696777,75.45638275146484,8.485383033752441,87.9972317427805,5.070257186889648,87.99723052978516,6.879753112792969
9,69.38168428238426,3.831683397293091,69.3816909790039,8.170744895935059,89.07166795991871,5.254776477813721,89.07166290283203,6.945387363433838
10,65.97411559741802,3.7761735916137695,65.97411346435547,7.871852397918701,90.27657527139742,5.909983158111572,90.27657318115234,7.5048956871032715
11,61.27872875526015,3.5040745735168457,61.27872848510742,7.633832931518555,72.94142681539876,5.196320533752441,72.9414291381836,6.673917293548584
12,54.49256553693901,3.341728925704956,54.4925651550293,7.194194316864014,71.76839200503206,4.960664749145508,71.76839447021484,6.447167873382568
13,56.065755025298266,3.456942319869995,56.065757751464844,7.32972526550293,67.88804921973241,4.200050354003906,67.88805389404297,5.896015167236328
14,52.806806372056236,3.313202381134033,52.80681228637695,7.142879009246826,92.00560226048509,4.997657775878906,92.00559997558594,6.577805995941162
15,52.11982890902369,3.2334365844726562,52.11982345581055,7.059712886810303,75.68033409641214,4.314359664916992,75.68033599853516,6.055077075958252
16,50.73095849025071,3.1955044269561768,50.73096466064453,7.009768962860107,68.83714355867203,4.0407304763793945,68.83715057373047,5.799434661865234
17,48.639672372855394,3.090116024017334,48.639678955078125,6.801193714141846,72.11326196814237,4.3083038330078125,72.11326599121094,5.966907501220703
18,47.49202744111058,3.1150777339935303,47.49202346801758,6.7936224937438965,66.30603450226457,3.846522092819214,66.30603790283203,5.692685604095459
19,53.465727928188024,3.1566920280456543,53.46573257446289,7.0646233558654785,64.59597271991103,3.966477870941162,64.5959701538086,5.733344554901123
20,44.924010746481784,2.973017930984497,44.924007415771484,6.547524452209473,67.0471772344145,4.095261573791504,67.04718017578125,5.810195446014404
21,45.562261332827596,2.97245192527771,45.562259674072266,6.546752452850342,73.95697919603896,4.257413387298584,73.95698547363281,6.018974781036377
22,46.89551167383601,2.9413702487945557,46.89550018310547,6.704285621643066,64.67615594635271,3.887407064437866,64.67615509033203,5.677117824554443
23,42.43430196548691,2.8575801849365234,42.434295654296875,6.331435680389404,56.329054071478645,4.005143642425537,56.32905578613281,5.480189800262451
24,38.790931458126714,2.6239781379699707,38.79093551635742,6.038897514343262,55.50675002940714,3.6312265396118164,55.506752014160156,5.247317790985107
25,37.26360655523914,2.613480567932129,37.263607025146484,5.967278957366943,76.87231654010407,4.532445907592773,76.872314453125,5.992342472076416
26,40.61528975278861,2.675002098083496,40.615291595458984,6.149896144866943,56.480774052175754,3.6732234954833984,56.48077392578125,5.28216028213501
27,34.49628733730646,2.528574228286743,34.49628829956055,5.753905296325684,54.460441660554444,3.8285093307495117,54.46044158935547,5.3334174156188965
28,32.508399718745494,2.472473382949829,32.508399963378906,5.534328460693359,53.00224202152801,3.524029493331909,53.00224304199219,5.153994083404541
