,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,180.14671689794542,6.85394811630249,180.14671325683594,13.07223129272461,42.238497577729774,4.958729267120361,42.23849868774414,5.982141494750977
1,129.95921679633307,5.459124565124512,129.959228515625,11.248296737670898,106.30084280628975,8.82015323638916,106.30084228515625,10.031445503234863
2,114.68095340368883,5.207965850830078,114.68096160888672,10.522581100463867,35.74270218969043,4.1418776512146,35.74270248413086,5.029357433319092
3,102.92660878104189,4.851137638092041,102.9266128540039,10.081401824951172,33.46354269590534,4.001468181610107,33.46354293823242,4.9301371574401855
4,101.60508468492446,4.748020172119141,101.6050796508789,9.679434776306152,32.12378350763373,3.996432304382324,32.123783111572266,4.934833526611328
5,97.5307109295065,4.533099174499512,97.53070068359375,9.59565544128418,31.415399079765777,3.8249330520629883,31.4153995513916,4.761388301849365
6,87.05611950602304,4.363360404968262,87.05612182617188,9.180356979370117,30.478124462190223,3.707979440689087,30.47812271118164,4.682505130767822
7,92.80833652890085,4.490522861480713,92.80831909179688,9.252130508422852,32.3922240564732,3.7237350940704346,32.39222717285156,4.775030136108398
8,88.9708078619378,4.163409233093262,88.97079467773438,9.273624420166016,30.076143421110558,3.6248996257781982,30.07614517211914,4.71238899230957
9,82.34970868414436,4.130154132843018,82.3497085571289,8.923589706420898,40.25203409351286,4.083241939544678,40.25203323364258,5.023845672607422
10,85.36791324933017,4.286940097808838,85.36791229248047,9.281752586364746,32.01569870912312,3.6406052112579346,32.01569747924805,4.6832966804504395
11,81.53202460899735,4.127798080444336,81.53202819824219,8.689831733703613,31.1124344940394,3.4563028812408447,31.112436294555664,4.53882360458374
12,85.83146791532222,4.214030742645264,85.83148193359375,9.021401405334473,29.65826710716623,3.4244444370269775,29.658267974853516,4.501070976257324
13,79.96948523738408,4.023646354675293,79.96949768066406,8.541022300720215,32.94680330531845,3.5286967754364014,32.94680404663086,4.606245517730713
14,78.16955786566359,4.029663562774658,78.16957092285156,8.756644248962402,30.187084713920218,3.5264744758605957,30.187084197998047,4.578423976898193
15,74.08769353089666,3.840926170349121,74.08769226074219,8.519904136657715,43.53482023484069,4.335452079772949,43.534820556640625,5.210239410400391
16,74.50940852742085,3.837240219116211,74.50941467285156,8.315258979797363,29.900395270905207,3.4639317989349365,29.9003963470459,4.660478591918945
17,71.89458671341197,3.7576663494110107,71.89458465576172,8.227025985717773,34.22545112807894,3.564669132232666,34.2254524230957,4.655457019805908
18,71.79855719681717,3.7606139183044434,71.7985610961914,8.055643081665039,31.191942803846683,3.3640639781951904,31.19194221496582,4.50006103515625
19,69.87731177640147,3.8350703716278076,69.87730407714844,8.094573974609375,28.836208881576205,3.167877435684204,28.836210250854492,4.360221862792969
20,73.24278614920595,3.6594693660736084,73.24278259277344,8.423966407775879,63.31050983283038,6.294277667999268,63.310508728027344,7.250290393829346
21,65.43839682220222,3.5475611686706543,65.43839263916016,7.966290473937988,27.756784311409206,3.062854290008545,27.75678253173828,4.299854755401611
22,67.25757913028492,3.62042498588562,67.25758361816406,7.964871406555176,28.12859698071506,3.1025197505950928,28.128597259521484,4.315971374511719
23,66.80813383553321,3.6669180393218994,66.8081283569336,8.16677188873291,35.05469600099032,3.6229727268218994,35.05469512939453,4.6775054931640625
24,60.2719715850864,3.3273446559906006,60.27197265625,7.535419940948486,25.163799124337284,2.9626529216766357,25.163799285888672,4.192230224609375
25,56.009721093384194,3.2900774478912354,56.00971984863281,7.339075565338135,21.509335443621776,2.7196285724639893,21.509336471557617,3.8780224323272705
