,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,188.3661757124983,6.856945037841797,188.36618041992188,13.254735946655273,35.76310010413601,4.495154857635498,35.763099670410156,5.585845947265625
1,129.54146743873343,5.2739481925964355,129.54148864746094,11.097810745239258,30.86698261940316,4.291194438934326,30.866981506347656,5.244044780731201
2,106.28649440434437,4.843181133270264,106.28649139404297,9.87057113647461,20.33945484161377,3.3735408782958984,20.339454650878906,4.1508893966674805
3,95.8134298816291,4.533599853515625,95.81342315673828,9.61439037322998,18.11960726306863,3.0559942722320557,18.11960792541504,3.880833387374878
4,79.82702991924893,4.07335901260376,79.8270263671875,8.845453262329102,24.34742473968088,3.1966466903686523,24.347423553466797,3.989260673522949
5,87.28280785099228,4.168669700622559,87.2828140258789,8.87448501586914,17.064936792687195,2.86653995513916,17.064937591552734,3.67624831199646
6,69.06792953788002,3.7540175914764404,69.06792449951172,8.008514404296875,19.592897025852988,3.0605719089508057,19.592897415161133,3.932859420776367
7,74.95681783423522,3.8995492458343506,74.9568099975586,8.165448188781738,16.695790717373157,2.6742446422576904,16.695791244506836,3.5458128452301025
8,66.54920316191506,3.674717903137207,66.54920196533203,8.099709510803223,19.628022278824897,3.1471476554870605,19.628023147583008,3.9970521926879883
9,61.41489050483291,3.572878837585449,61.414878845214844,7.707465648651123,16.20579882060012,2.654348611831665,16.20579719543457,3.5216150283813477
10,63.58570369756969,3.5910251140594482,63.58570861816406,7.616004467010498,18.494075150032565,2.901156425476074,18.494075775146484,3.766472578048706
11,58.15290461296136,3.4057602882385254,58.15290069580078,7.567116737365723,17.835562969887093,2.9860424995422363,17.83556365966797,3.8237969875335693
12,53.805651178033166,3.336466073989868,53.80565643310547,7.084505081176758,15.994815830335225,2.5789377689361572,15.994815826416016,3.382127046585083
13,55.30017713162221,3.23150897026062,55.30018615722656,7.110255718231201,13.167706041140098,2.2488455772399902,13.167706489562988,2.9825427532196045
14,43.676032094022084,2.971935987472534,43.676029205322266,6.3795294761657715,17.37905004645047,2.629549026489258,17.37904930114746,3.344754457473755
15,44.53416826519638,3.0369763374328613,44.53416442871094,6.36683464050293,10.921873898702126,2.1002283096313477,10.921874046325684,2.7026960849761963
16,34.53840659466302,2.6612250804901123,34.53840255737305,5.724957466125488,14.967275273309996,2.708803653717041,14.967275619506836,3.4369051456451416
17,32.678042411509765,2.603510856628418,32.67804718017578,5.446195602416992,12.73267371466715,2.3281607627868652,12.732674598693848,2.8083293437957764
18,32.39826981702606,2.6237192153930664,32.39826583862305,5.548620223999023,6.907758927018675,1.8486257791519165,6.907759189605713,2.2210257053375244
19,34.332488627373415,2.5982210636138916,34.332489013671875,5.574691295623779,7.4977946106701685,1.820417881011963,7.497794151306152,2.2024197578430176
20,27.996696300218044,2.428009510040283,27.996700286865234,5.095529556274414,6.616337663506808,1.8022607564926147,6.616337299346924,2.15437388420105
21,26.16664819696797,2.4046554565429688,26.166650772094727,4.999616622924805,8.6549262063144,1.9102188348770142,8.654926300048828,2.330617666244507
22,25.90548005240977,2.327092409133911,25.90548324584961,4.978315353393555,19.39226457468451,2.9838333129882812,19.39226531982422,3.492130994796753
23,22.471312129228856,2.224703073501587,22.4713134765625,4.587666034698486,5.779740459135134,1.6575489044189453,5.779740333557129,2.051609992980957
24,28.559432283821355,2.4021453857421875,28.559431076049805,5.290019512176514,6.935057481755949,1.816150426864624,6.935057163238525,2.2305526733398438
25,20.35290731681501,2.0351243019104004,20.3529052734375,4.420938014984131,5.837769994098847,1.611526608467102,5.837770462036133,1.9497475624084473
26,18.445053788091194,2.143184185028076,18.445051193237305,4.167855262756348,6.223569811288624,1.6670572757720947,6.223569869995117,2.015416383743286
27,19.928386887270346,2.1473729610443115,19.928388595581055,4.348424911499023,7.914140948857346,2.166367292404175,7.914140701293945,2.631563186645508
28,17.528122008454105,2.0718703269958496,17.528121948242188,3.997849702835083,4.279528563316554,1.5149383544921875,4.2795281410217285,1.8532419204711914
29,18.023501146056837,1.974526047706604,18.023502349853516,4.022816181182861,5.051896242572837,1.6349587440490723,5.051896095275879,2.050337791442871
30,22.177794964823615,1.9829498529434204,22.177799224853516,4.318342208862305,4.067019264012167,1.4365100860595703,4.067019462585449,1.7783647775650024
31,12.433480380824703,1.8231825828552246,12.433479309082031,3.498044013977051,17.43631764242094,3.1958940029144287,17.436317443847656,3.835493326187134
32,21.362796444847245,2.02410888671875,21.36279296875,4.2600626945495605,6.420578775707989,1.6417129039764404,6.420578479766846,2.079995632171631
33,14.71054271151527,1.8605568408966064,14.710539817810059,3.6487996578216553,3.8749447696829495,1.3937262296676636,3.8749449253082275,1.7670809030532837
34,16.073358967113585,1.8753129243850708,16.0733585357666,3.6642162799835205,4.291478161289267,1.3337602615356445,4.291478157043457,1.7613378763198853
35,17.163203936662523,1.8930385112762451,17.163206100463867,3.8824048042297363,3.6496248096635897,1.3298879861831665,3.649624824523926,1.700180172920227
36,11.617423079049892,1.661433219909668,11.617423057556152,3.3676722049713135,13.639483792161288,2.499188184738159,13.639483451843262,2.9552927017211914
37,17.115591747152028,1.8570400476455688,17.115591049194336,3.8387608528137207,3.8747340597518503,1.2612013816833496,3.8747341632843018,1.6830636262893677
38,11.105769011001964,1.6628789901733398,11.105769157409668,3.1997592449188232,4.125716691474392,1.2848933935165405,4.125716686248779,1.7192491292953491
39,10.330033858641682,1.6736412048339844,10.330033302307129,3.1362626552581787,3.8202205006390404,1.2611662149429321,3.820220470428467,1.6807605028152466
40,12.919273116184481,1.708416223526001,12.919272422790527,3.422044038772583,3.6028424784745257,1.189788818359375,3.6028428077697754,1.6281436681747437
41,10.884864323666966,1.6401350498199463,10.884864807128906,3.170781135559082,8.446603385961218,1.9189445972442627,8.446602821350098,2.384347677230835
42,12.891225597084802,1.6564286947250366,12.891225814819336,3.1548235416412354,3.451193763295265,1.2468993663787842,3.4511935710906982,1.659220814704895
43,8.76748184599822,1.5402264595031738,8.767481803894043,2.9219844341278076,5.315126287283963,1.5616098642349243,5.315126419067383,2.0271618366241455
44,8.642646236160575,1.4969385862350464,8.642645835876465,2.8284707069396973,4.786213031043745,1.386802315711975,4.786212921142578,1.8281983137130737
45,9.469730486432576,1.588563323020935,9.469730377197266,2.979111909866333,4.183562650092661,1.3071948289871216,4.183562755584717,1.7790201902389526
46,9.102612122667907,1.5071189403533936,9.102611541748047,2.850076198577881,4.373221621284746,1.402376651763916,4.373221397399902,1.8447257280349731
47,8.343474800552105,1.5056298971176147,8.343475341796875,2.7671289443969727,3.483902189339677,1.2287901639938354,3.4839022159576416,1.6497427225112915
48,9.097700340875177,1.4681352376937866,9.097700119018555,2.803102970123291,5.416514337552737,1.4745665788650513,5.4165143966674805,1.927697777748108
49,6.6784727403358675,1.386946678161621,6.678472995758057,2.593860387802124,16.060407091166876,2.986536741256714,16.060407638549805,3.536068916320801
50,12.158209002507473,1.5071607828140259,12.158208847045898,3.118644952774048,3.996233305865771,1.3076270818710327,3.9962334632873535,1.6807403564453125
51,6.971744213180801,1.4112708568572998,6.971745014190674,2.5612034797668457,7.791615203308733,1.822068691253662,7.7916154861450195,2.280221700668335
52,7.000865047527854,1.3917025327682495,7.000865459442139,2.5514886379241943,4.703568152287235,1.3758453130722046,4.703568458557129,1.8092843294143677
53,7.2610632126697165,1.5048547983169556,7.261064529418945,2.544267416000366,3.5589099037320646,1.1734131574630737,3.5589098930358887,1.6145159006118774
54,7.391024676838493,1.3634928464889526,7.391024589538574,2.585740804672241,3.3115734012159583,1.1482447385787964,3.3115732669830322,1.5838580131530762
55,6.689753458432924,1.3888375759124756,6.68975305557251,2.451972007751465,4.264133181841406,1.30155348777771,4.264133453369141,1.739651083946228
56,6.961618489120874,1.3528300523757935,6.961618900299072,2.561537027359009,5.868818728891138,1.8296761512756348,5.868818759918213,2.2331202030181885
57,6.518495682103651,1.336141586303711,6.518496513366699,2.4516844749450684,4.12393828483477,1.2886478900909424,4.12393856048584,1.6936732530593872
58,6.974032536595278,1.4223006963729858,6.974032878875732,2.567709445953369,2.7799260893913162,1.0782735347747803,2.779926061630249,1.456005573272705
59,6.115439428448419,1.3475403785705566,6.115439414978027,2.3972344398498535,3.619006507282388,1.2103793621063232,3.619006633758545,1.6367031335830688
60,5.335060223637999,1.2985061407089233,5.335060119628906,2.241832733154297,4.9600926782170385,1.428450584411621,4.960092544555664,1.8596692085266113
61,5.323000819420292,1.2711933851242065,5.323001384735107,2.2713799476623535,3.066570529545823,1.1914576292037964,3.066570520401001,1.5591286420822144
62,6.312848964713539,1.3390570878982544,6.312848091125488,2.4203035831451416,3.462075625870326,1.205562710762024,3.46207594871521,1.631198525428772
63,6.226102632775502,1.2959290742874146,6.226102352142334,2.3839094638824463,4.1747339832456145,1.2722753286361694,4.174734115600586,1.7211250066757202
64,5.282839325777945,1.1949599981307983,5.282839298248291,2.2304341793060303,4.426403296687831,1.3080796003341675,4.426403522491455,1.7827820777893066
65,5.253950279043869,1.2456295490264893,5.253950119018555,2.212998628616333,4.798592666199762,1.412062168121338,4.798592567443848,1.8489717245101929
66,5.358054608023803,1.224125623703003,5.358055114746094,2.2369706630706787,3.7524274212448563,1.2100672721862793,3.752427339553833,1.6453224420547485
67,4.702130445767126,1.2133514881134033,4.70212984085083,2.0654447078704834,3.186821142124803,1.1539708375930786,3.186821460723877,1.5593045949935913
68,5.396094002153963,1.2225596904754639,5.396093845367432,2.2440311908721924,4.093957627227861,1.2863707542419434,4.093957901000977,1.7433911561965942
69,4.422363997315433,1.1582807302474976,4.422364711761475,2.018209934234619,3.2738859744921123,1.1398802995681763,3.27388596534729,1.5723270177841187
70,5.965948461934202,1.2557039260864258,5.96594762802124,2.265185832977295,3.8451761751550517,1.2044928073883057,3.8451759815216064,1.6626386642456055
71,4.950190683984948,1.1664605140686035,4.950191020965576,2.1532676219940186,4.367306737826295,1.3424512147903442,4.367306709289551,1.7712067365646362
72,5.58102425287888,1.204978346824646,5.581024169921875,2.2101569175720215,3.144608342443427,1.1160542964935303,3.144608497619629,1.5352052450180054
73,5.376341765145528,1.1327674388885498,5.376342296600342,2.198582410812378,7.894839320607382,1.8552321195602417,7.894838809967041,2.323129653930664
74,4.421982819373757,1.204232096672058,4.421982288360596,2.069218158721924,3.3232346435115763,1.2103933095932007,3.3232345581054688,1.5497289896011353
75,4.8637843572935155,1.1186013221740723,4.8637847900390625,2.0732100009918213,3.7882114914998617,1.2133594751358032,3.7882113456726074,1.6582165956497192
76,4.115429526090843,1.1523988246917725,4.115429878234863,1.983447551727295,2.966490273932888,1.1157687902450562,2.9664902687072754,1.501700758934021
77,4.122478882152749,1.1162410974502563,4.122479438781738,2.0078654289245605,9.942798803685463,2.1355974674224854,9.942798614501953,2.625947952270508
78,5.196171221743398,1.1977622509002686,5.196171283721924,2.162651538848877,5.479948915643234,1.5116664171218872,5.479948997497559,1.9654978513717651
79,4.01520910977802,1.1309788227081299,4.015209674835205,1.9135733842849731,3.5283336358527615,1.1699950695037842,3.5283336639404297,1.6106337308883667
80,4.575235967541889,1.1014583110809326,4.575235843658447,1.956443190574646,3.6284409466263368,1.198190689086914,3.6284406185150146,1.6386723518371582
