,loss,mae,mse,rmse
0,4.832235919288011,4.832235336303711,130.6584930419922,10.811595916748047
1,3.8713666480305284,3.8713667392730713,111.46024322509766,9.746251106262207
2,3.6176986454542397,3.6176981925964355,106.56490325927734,9.579729080200195
3,3.4479811946138517,3.447981357574463,102.1070785522461,9.428829193115234
4,3.314070835465516,3.3140711784362793,99.89173889160156,9.421956062316895
5,3.225829172904379,3.2258291244506836,97.12409973144531,9.093990325927734
6,3.1393161009752215,3.1393167972564697,95.58776092529297,9.152318000793457
7,3.0715194837994777,3.0715198516845703,94.0627212524414,8.718365669250488
8,3.0179304333569132,3.017930507659912,92.8460464477539,8.732654571533203
9,2.9757752766383696,2.9757754802703857,91.56291198730469,8.838461875915527
10,2.9298929642916,2.9298930168151855,90.67293548583984,8.988471984863281
11,2.902006561835882,2.9020066261291504,90.1736831665039,8.759286880493164
12,2.862556241045361,2.862556219100952,88.95313262939453,8.531915664672852
13,2.841094110031304,2.8410935401916504,88.68264770507812,8.719090461730957
14,2.810851509320832,2.8108513355255127,87.6949234008789,8.602421760559082
15,2.793763800943324,2.7937638759613037,87.37590789794922,8.54718017578125
16,2.7769992135387804,2.7769992351531982,86.79584503173828,8.351126670837402
17,2.74891345019709,2.748913288116455,86.24449157714844,8.405197143554688
18,2.7386759911991456,2.7386763095855713,85.92163848876953,8.566024780273438
19,2.722984894144219,2.722984790802002,85.15249633789062,8.390253067016602
20,2.7051922675510043,2.7051925659179688,84.70764923095703,8.2737455368042
21,2.690425415765043,2.690424919128418,84.58480072021484,8.402290344238281
22,2.6756523138099064,2.675652503967285,83.90731811523438,8.411273002624512
23,2.6595700648966685,2.6595699787139893,83.82911682128906,8.496363639831543
24,2.656894973295095,2.656895160675049,82.86679077148438,8.394811630249023
25,2.635858405640106,2.6358585357666016,82.86554718017578,8.464046478271484
26,2.6235783644063524,2.6235783100128174,82.30265808105469,8.223459243774414
27,2.613802820698475,2.613802433013916,82.33245849609375,8.180461883544922
28,2.6178461001681073,2.6178460121154785,81.95069122314453,8.461564064025879
29,2.601326982620266,2.6013267040252686,81.56661987304688,8.0635986328125
30,2.586079457501914,2.5860798358917236,81.06195068359375,8.166448593139648
31,2.5742883114116277,2.5742886066436768,80.66248321533203,8.24215030670166
32,2.56488570617007,2.5648863315582275,80.66654205322266,8.071113586425781
33,2.558837335029963,2.5588366985321045,80.27080535888672,8.284296989440918
34,2.5525528963324384,2.5525527000427246,79.99238586425781,8.020414352416992
35,2.5366732853094187,2.536673069000244,79.66534423828125,8.346601486206055
36,2.528448126445317,2.5284481048583984,79.42815399169922,8.174540519714355
37,2.5255700827469876,2.5255701541900635,79.23503112792969,8.07166862487793
38,2.5247959637449413,2.5247960090637207,78.80406188964844,7.974360942840576
39,2.5116958245274104,2.5116958618164062,78.6827163696289,8.095917701721191
40,2.5012723048253043,2.5012729167938232,78.30318450927734,8.114957809448242
41,2.4894799971113017,2.4894800186157227,78.1010513305664,8.085700988769531
42,2.4864659147141577,2.4864656925201416,77.8478012084961,8.074820518493652
43,2.491577996927149,2.4915783405303955,77.3737564086914,8.038394927978516
44,2.4729566759166697,2.472956657409668,77.26922607421875,7.687397480010986
45,2.466728890615901,2.466729164123535,77.1243667602539,7.933216094970703
46,2.464872417977937,2.4648725986480713,76.96159362792969,7.958136081695557
47,2.4557152844905303,2.4557149410247803,76.63024139404297,7.934533596038818
48,2.4486791038733178,2.448678970336914,76.48774719238281,8.047859191894531
49,2.4404392394227554,2.440439462661743,76.33370971679688,7.958714962005615
50,2.433193627800771,2.4331939220428467,76.09637451171875,8.079544067382812
51,2.4258449108955356,2.425845146179199,75.9699935913086,7.958850860595703
52,2.420845786977942,2.4208457469940186,75.48280334472656,7.934699535369873
53,2.418506196378424,2.418506145477295,75.57610321044922,8.05975341796875
54,2.4131872599512647,2.413187265396118,75.32283020019531,7.737846851348877
55,2.4036159469457097,2.403615951538086,75.16865539550781,7.697000026702881
56,2.397403231459093,2.3974030017852783,75.06783294677734,7.920637130737305
57,2.3949304987677515,2.394930124282837,74.88386535644531,7.946463108062744
