,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,203.98005297298096,7.231650352478027,204.06259155273438,13.630659103393555,40.717281624389024,4.496074676513672,42.223026275634766,4.607631683349609
1,189.4916794712057,6.50254487991333,189.5772705078125,12.92546558380127,33.58565410261285,4.173763751983643,34.72357940673828,4.335592746734619
2,177.12042471936127,6.063168048858643,177.16209411621094,12.290338516235352,28.46992948349208,4.047307014465332,29.228168487548828,4.269616603851318
3,166.80722025912115,5.686585903167725,165.19065856933594,12.744176864624023,24.823170643636626,3.8996517658233643,25.2561092376709,4.16202449798584
4,156.35615464602068,5.017063140869141,156.40670776367188,11.548224449157715,24.356346908987383,4.042272090911865,24.305879592895508,4.4687581062316895
5,146.37690662436881,4.5737175941467285,146.4456787109375,11.194701194763184,34.7986694963011,4.240974426269531,35.8665885925293,4.3874192237854
6,136.8719314652066,4.206961154937744,136.92950439453125,10.61082649230957,30.728746262641803,4.123979568481445,31.569881439208984,4.2644195556640625
7,128.9376252143149,3.9463114738464355,128.9588165283203,10.404829978942871,33.55549912126097,4.740545272827148,32.86402893066406,5.229773044586182
8,121.19013376308028,3.701791524887085,121.22905731201172,10.02039909362793,27.928950192177133,3.942674160003662,28.609819412231445,4.090189456939697
9,114.14853857170124,3.474553346633911,114.20030975341797,9.692669868469238,30.525824938734917,4.005596160888672,31.374866485595703,4.137426853179932
10,108.57236220386227,3.3432605266571045,108.62427520751953,9.348135948181152,27.29126389385903,4.385800361633301,26.884845733642578,4.7825927734375
11,103.40904666206399,3.2448511123657227,103.45824432373047,8.702752113342285,25.658044349983946,4.208071708679199,25.489952087402344,4.563462734222412
12,97.9226802852352,3.0760998725891113,97.96759796142578,8.687925338745117,24.766619277327028,4.134124755859375,24.63848876953125,4.4479146003723145
13,93.93626512964667,2.9817283153533936,93.96525573730469,8.540916442871094,56.564099560045214,6.114767074584961,54.17933654785156,7.17853307723999
14,89.93281210315618,2.909989833831787,89.972412109375,8.486324310302734,24.829009743259377,3.854402542114258,25.155916213989258,4.064244747161865
15,86.40225509816513,2.825477123260498,86.44294738769531,8.07620620727539,32.06495032637087,4.331698894500732,32.54080581665039,4.674732685089111
16,83.04379884349909,2.764436960220337,83.06429290771484,8.053470611572266,25.07653084846392,3.7629857063293457,25.59105682373047,3.971308469772339
17,79.82008452991995,2.7006940841674805,79.8579330444336,7.8327155113220215,24.293617614328046,4.163680076599121,23.940366744995117,4.525353908538818
18,77.32621554415532,2.716174364089966,77.35404968261719,7.682502746582031,27.01532157871821,3.684352397918701,27.78603172302246,3.817492723464966
19,75.11060505585947,2.6964845657348633,75.14559173583984,7.416773796081543,24.09209471402103,3.580577850341797,24.694318771362305,3.774838447570801
20,72.24564168050847,2.630840301513672,72.27574920654297,7.346405029296875,50.914861872424815,6.001101016998291,48.81435775756836,6.857013702392578
21,69.5940071009869,2.603830099105835,69.58035278320312,7.5435099601745605,45.339824331623234,5.712593078613281,43.749000549316406,6.4994988441467285
22,67.62411596480786,2.596015453338623,67.65345001220703,7.000583648681641,38.19383475943788,5.455326557159424,36.84714889526367,5.917425155639648
23,65.40847880942395,2.5577642917633057,65.4378890991211,7.286320209503174,39.613189697265625,5.431807518005371,38.24837112426758,6.040976047515869
24,62.918748860395226,2.526916265487671,62.94019317626953,7.081997394561768,27.799055284996555,3.885913848876953,28.536781311035156,4.146831035614014
25,60.76680427762663,2.5085926055908203,60.78276824951172,6.784736633300781,26.222645251391686,3.7776994705200195,26.94400978088379,4.022876739501953
26,59.1316938251332,2.500180959701538,59.1568489074707,6.791806221008301,25.74225509330018,3.757856845855713,26.475568771362305,4.056098937988281
27,57.0980312654894,2.490934133529663,57.1170654296875,6.871925354003906,22.00112743116405,3.5179200172424316,22.566102981567383,3.857501983642578
28,55.56943368599457,2.5227644443511963,55.587337493896484,6.646011829376221,26.674170077336978,3.67006254196167,27.468223571777344,3.812392234802246
