,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,153.25011862651527,6.1663103103637695,153.2501220703125,12.41240406036377,96.36672886887642,8.637470245361328,96.36672973632812,9.561727523803711
1,99.86755269240372,4.826018333435059,99.86754608154297,9.631568908691406,81.5172494235104,8.223309516906738,81.51725006103516,8.785577774047852
2,82.54389739144659,4.441346645355225,82.54389190673828,9.046043395996094,298.51709768216904,13.516973495483398,298.51708984375,15.81606674194336
3,76.93813857263522,4.193212985992432,76.93814849853516,8.41492748260498,12.822441112831847,2.1774837970733643,12.822441101074219,3.037694215774536
4,67.37923749255894,3.880108118057251,67.37923431396484,8.112741470336914,26.73880778273491,4.512262344360352,26.738807678222656,4.978641510009766
5,62.0133914130761,3.6904327869415283,62.01339340209961,7.489528656005859,24.31374016853228,4.206686019897461,24.31374168395996,4.672679901123047
6,57.76519840730528,3.374159574508667,57.76519775390625,7.205599784851074,36.15512072419467,4.698611736297607,36.155120849609375,5.209056377410889
7,54.44506169902888,3.3793158531188965,54.445064544677734,7.043451309204102,19.0282099763008,3.601646661758423,19.028209686279297,4.028748989105225
8,49.59369061419586,3.2243473529815674,49.593685150146484,6.618326187133789,7.015755669058186,1.709389567375183,7.015755653381348,2.3697421550750732
9,46.530552653161344,3.0720627307891846,46.530555725097656,6.5465545654296875,7.3917966078405515,1.8700361251831055,7.391797065734863,2.488696336746216
10,52.20314151369955,3.096985101699829,52.20314407348633,6.954024791717529,14.500202745934056,2.9776339530944824,14.500203132629395,3.511911392211914
11,47.01586334026731,2.9563913345336914,47.015865325927734,6.531843662261963,20.59044557466899,3.3572957515716553,20.59044647216797,3.8362820148468018
12,46.02063484095807,3.0103278160095215,46.0206298828125,6.717640399932861,201.2782542398531,12.271617889404297,201.27825927734375,13.031229972839355
13,47.4957349436109,3.035839080810547,47.49574279785156,6.5273237228393555,49.264942210994356,5.630721092224121,49.26494598388672,6.098890781402588
14,46.021107223472306,3.0173287391662598,46.02110290527344,6.474575042724609,11.645164443777032,2.275850296020508,11.64516544342041,2.898223876953125
15,46.84727075346171,2.831878185272217,46.84727096557617,6.436458587646484,11.942764497129884,2.2084460258483887,11.942764282226562,2.8927841186523438
16,41.344856227134876,2.8257203102111816,41.34485626220703,6.123294830322266,7.909705996186766,1.8232239484786987,7.909706115722656,2.4724931716918945
17,37.738850355268426,2.7099721431732178,37.73884963989258,5.820107460021973,22.605691367632723,3.1729137897491455,22.605690002441406,3.8631093502044678
18,35.82148486601015,2.662080764770508,35.82148361206055,5.815890312194824,7.587323994097645,1.7991605997085571,7.587324142456055,2.3419296741485596
19,29.344123309445322,2.3984367847442627,29.344118118286133,5.061387062072754,3.648793649346861,1.3481693267822266,3.6487936973571777,1.7331480979919434
20,25.25335047629378,2.2098262310028076,25.25334930419922,4.750473976135254,6.51035375268492,1.6770693063735962,6.5103535652160645,2.165300130844116
21,28.312359567012834,2.2964236736297607,28.312360763549805,4.855290412902832,4.087943517018671,1.4684938192367554,4.0879435539245605,1.8251200914382935
22,23.32796688896583,2.1396965980529785,23.327966690063477,4.705735206604004,49.62364272287447,4.804834842681885,49.62364196777344,5.631680011749268
23,25.61639646564983,2.2096669673919678,25.616395950317383,4.620163440704346,4.924819338648287,1.585640549659729,4.924819469451904,1.978302001953125
24,25.30128044187272,2.1175432205200195,25.30128288269043,4.582403659820557,11.100412193716389,2.4033124446868896,11.100412368774414,2.779505729675293
