,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,253.33882072804408,7.386130332946777,202.3406524658203,14.202035903930664,96.71295161835135,5.456295013427734,51.1733512878418,6.683023929595947
1,190.89570772195165,5.786935806274414,148.49082946777344,11.721052169799805,70.68763963882238,4.045616626739502,31.589412689208984,4.971770763397217
2,180.97816263065178,5.685214519500732,144.3458709716797,11.704127311706543,64.43501966293545,4.08760404586792,30.382863998413086,5.107580661773682
3,164.89507164856502,5.46806001663208,132.76002502441406,11.138005256652832,57.76510398551209,3.6359009742736816,27.621559143066406,4.605463027954102
4,154.63405958448305,5.304283618927002,125.84203338623047,11.173686027526855,81.0846517902531,5.9520649909973145,53.641876220703125,6.858425140380859
5,147.3317611684914,5.205466270446777,120.87479400634766,10.590754508972168,51.47166200925226,3.3994390964508057,25.98683738708496,4.45820951461792
6,136.1335830759141,4.906230926513672,111.30162048339844,10.160065650939941,53.56181062672236,3.876713752746582,29.434011459350586,4.84649658203125
7,128.44472063423197,4.818764686584473,104.84968566894531,9.95762825012207,71.52450454920938,5.247135639190674,48.4618034362793,6.2321696281433105
8,120.93466317723585,4.674149990081787,98.33318328857422,9.710898399353027,54.60947595883722,3.685797691345215,32.518409729003906,4.667022228240967
9,118.10012566524362,4.56011962890625,96.36534118652344,9.368487358093262,48.73856980833289,3.4540793895721436,27.45644187927246,4.487581729888916
10,118.86174279283911,4.602226257324219,97.85491180419922,9.571276664733887,50.6592661034571,3.7152016162872314,29.978906631469727,4.718695163726807
11,111.14621008896246,4.45989465713501,90.75346374511719,9.248723030090332,45.907397554998525,3.178619384765625,25.868026733398438,4.294680118560791
12,109.29485881413233,4.412916660308838,89.48701477050781,9.028291702270508,43.952936418089145,3.4337339401245117,24.505281448364258,4.389645099639893
13,102.86470740737279,4.257535457611084,83.64456939697266,8.874011993408203,45.24290030492495,3.6492629051208496,26.267065048217773,4.56422758102417
14,99.0099149976626,4.156431674957275,80.24713134765625,8.597947120666504,38.63662115645735,3.0396463871002197,20.10382652282715,3.9322144985198975
15,87.48241689787415,3.8534321784973145,69.10987091064453,8.152705192565918,39.41382806856338,3.1526665687561035,21.19913101196289,4.049707889556885
16,85.78842794825243,3.7268471717834473,67.68965911865234,7.865914344787598,36.19697469423895,2.8917484283447266,18.234472274780273,3.772282838821411
17,81.96952182078442,3.67034649848938,64.1317367553711,7.73735237121582,35.364855053000255,2.6233439445495605,17.638317108154297,3.5076873302459717
18,78.42210819471688,3.536179542541504,60.80830764770508,7.647021293640137,56.50099230204543,4.490159511566162,39.028072357177734,5.07229471206665
19,78.85096869685098,3.6101388931274414,61.425209045410156,7.64586877822876,33.536723123837824,2.6652252674102783,16.212032318115234,3.5899932384490967
20,77.23311593084286,3.6111044883728027,59.99574661254883,7.690813064575195,34.466477192917914,2.905341625213623,17.314538955688477,3.7805392742156982
21,74.94796535283484,3.3945388793945312,57.88349533081055,7.528139591217041,78.24470810563597,6.194940567016602,61.18449783325195,7.200206279754639
22,72.74405456524124,3.445841073989868,55.768856048583984,7.25913143157959,41.869054465097925,3.326807975769043,25.000274658203125,4.081489086151123
23,71.39482900131334,3.4418530464172363,54.60295486450195,7.215044021606445,32.44663471587717,2.498474359512329,15.74935531616211,3.4259355068206787
24,70.94423124590712,3.372441053390503,54.305538177490234,7.219930171966553,47.60734724279953,4.47725772857666,31.023483276367188,5.258646488189697
