,loss,mae,mse,rmse
0,131.12023889370155,4.34666633605957,131.12025451660156,9.352001190185547
1,89.01811168884464,3.2408759593963623,89.01811981201172,7.613285064697266
2,69.08655614752351,2.909163475036621,69.0865478515625,6.779266357421875
3,49.75355554050399,2.526149272918701,49.7535514831543,5.779816150665283
4,35.56893591994583,2.3665506839752197,35.568939208984375,4.871490478515625
5,28.22623075655642,2.191293716430664,28.226224899291992,4.46651029586792
6,22.50179644853505,2.004026412963867,22.501789093017578,3.906442403793335
7,19.778323719027835,1.9561961889266968,19.778316497802734,3.7055253982543945
8,16.065825955849245,1.7250304222106934,16.06583023071289,3.33170223236084
9,14.204267260104782,1.6710424423217773,14.204261779785156,3.1269168853759766
10,13.370950866221852,1.6095608472824097,13.370951652526855,3.043626546859741
11,11.76152003036355,1.6040598154067993,11.761518478393555,2.9123284816741943
12,10.657413659826103,1.5776453018188477,10.657411575317383,2.8267910480499268
13,11.565496314379008,1.6430219411849976,11.5654935836792,2.9639973640441895
14,9.738812922769858,1.4768747091293335,9.738812446594238,2.63617205619812
15,8.560591481369688,1.5136126279830933,8.560591697692871,2.6009881496429443
16,8.045712759968444,1.433381199836731,8.045713424682617,2.5304222106933594
17,7.308188677032568,1.3661823272705078,7.308187961578369,2.3640763759613037
18,7.101098828654442,1.3519980907440186,7.101098537445068,2.3808114528656006
19,7.318198896473176,1.3473693132400513,7.318200588226318,2.3709068298339844
20,6.590899006375727,1.3344287872314453,6.590898513793945,2.3029494285583496
21,6.149100859077868,1.287951111793518,6.149101734161377,2.208601474761963
22,6.121740024507906,1.344901442527771,6.121738433837891,2.224155902862549
23,6.213173116550064,1.3346107006072998,6.213172912597656,2.237293243408203
24,5.78527049086864,1.3119642734527588,5.785271167755127,2.20878005027771
25,5.537489235599615,1.255354881286621,5.5374908447265625,2.094529628753662
26,5.428503011426703,1.2516335248947144,5.428503513336182,2.1278865337371826
27,5.40658417552478,1.2818812131881714,5.406583786010742,2.1045873165130615
28,5.147881557224329,1.2135415077209473,5.147881507873535,2.056661605834961
29,4.98059353910461,1.2402344942092896,4.980591773986816,2.0646750926971436
30,4.191690547021724,1.1453371047973633,4.191689968109131,1.8875226974487305
31,4.712974475835193,1.1700865030288696,4.712973594665527,1.9611624479293823
32,4.687564517562582,1.1781163215637207,4.687565803527832,1.9643396139144897
33,3.693343958367783,1.1218358278274536,3.693343162536621,1.7832121849060059
34,4.214108393935861,1.0934535264968872,4.214108943939209,1.8326913118362427
35,3.8392542584754783,1.121186375617981,3.839254379272461,1.7992805242538452
36,4.134658251830132,1.1093945503234863,4.134657859802246,1.8604243993759155
37,3.6346298863038373,1.0494729280471802,3.6346304416656494,1.7355351448059082
38,3.7471340815314442,1.082086443901062,3.74713397026062,1.7696784734725952
39,3.55587273326751,1.041260004043579,3.5558738708496094,1.7208739519119263
40,3.430398284661254,1.026190161705017,3.43039870262146,1.7120767831802368
41,3.599226662440517,1.0555764436721802,3.599226474761963,1.7437160015106201
42,3.3484483131690244,1.0155245065689087,3.348447561264038,1.690181851387024
43,3.4975120926670704,1.0235432386398315,3.497511625289917,1.6951247453689575
44,3.085224615680788,0.990131676197052,3.0852243900299072,1.6331298351287842
45,2.819789446154392,0.9564873576164246,2.8197896480560303,1.557503581047058
46,3.2259616827329705,0.9594103097915649,3.225961685180664,1.598522663116455
