,loss,mae,mse,rmse
0,131.7391921338707,4.378236770629883,131.73922729492188,9.53826904296875
1,88.29249840624192,3.2203550338745117,88.29248809814453,7.758334636688232
2,64.86281540549953,2.7350990772247314,64.86282348632812,6.550233840942383
3,46.612538421722945,2.4441568851470947,46.61254119873047,5.513582229614258
4,33.97300306872178,2.240175724029541,33.9730110168457,4.778587341308594
5,26.23218059354564,2.0053677558898926,26.232181549072266,4.1749091148376465
6,20.47123564850874,1.9549980163574219,20.47123908996582,3.727543830871582
7,17.90353142699179,1.8419418334960938,17.903532028198242,3.5545427799224854
8,14.463547961825668,1.6451964378356934,14.46354866027832,3.1438229084014893
9,13.331628268090522,1.6181144714355469,13.331629753112793,3.0752902030944824
10,12.76943747998607,1.5990676879882812,12.769440650939941,2.990731954574585
11,12.312615850127894,1.6796915531158447,12.312617301940918,3.000657320022583
12,11.214044003057957,1.5723516941070557,11.214046478271484,2.867802143096924
13,10.12606114221863,1.502302885055542,10.126058578491211,2.7549591064453125
14,9.976315093490312,1.5027979612350464,9.976318359375,2.7960150241851807
15,8.777617614621196,1.4378013610839844,8.777616500854492,2.5640251636505127
16,7.73526666246429,1.400864601135254,7.735264301300049,2.4598522186279297
17,7.471393918752935,1.3884804248809814,7.471395492553711,2.4585134983062744
18,7.286824082759324,1.3496181964874268,7.286823749542236,2.43528151512146
19,6.427736015417732,1.276334285736084,6.427735328674316,2.25746488571167
20,6.101650792737383,1.2681248188018799,6.101649761199951,2.2070798873901367
21,6.330185372014421,1.320340871810913,6.330185413360596,2.2460830211639404
22,5.23211410373747,1.2317880392074585,5.232112407684326,2.094092845916748
23,6.590925869679742,1.2647926807403564,6.590926170349121,2.1884090900421143
24,5.68203543624391,1.1927610635757446,5.682034492492676,2.100555181503296
25,5.410002127008618,1.207693338394165,5.410002708435059,2.066845178604126
26,4.64264749885267,1.1889917850494385,4.642646789550781,1.9708904027938843
27,5.2192178949399475,1.1597102880477905,5.219217300415039,2.002931833267212
28,4.32705813824932,1.1073758602142334,4.327056884765625,1.8867442607879639
29,4.155749646924048,1.0938341617584229,4.155750751495361,1.8719267845153809
30,3.969548958784732,1.1067558526992798,3.9695491790771484,1.8361672163009644
31,4.135243423307908,1.1335628032684326,4.135242462158203,1.86940336227417
32,4.2528737981893645,1.1164870262145996,4.252873420715332,1.8445219993591309
33,4.063110842225819,1.0982178449630737,4.063110828399658,1.8297290802001953
34,3.757084770155006,1.122678518295288,3.757084846496582,1.79694664478302
35,3.761510780860528,1.0928226709365845,3.761509656906128,1.7994309663772583
36,3.7013297036009014,1.0578901767730713,3.7013304233551025,1.7478567361831665
37,3.6668643487677324,1.0561373233795166,3.6668643951416016,1.7570672035217285
38,3.125971770048406,1.004002332687378,3.125972270965576,1.645340085029602
39,3.2294354191697,1.022475004196167,3.2294349670410156,1.6494393348693848
40,2.9730934736202084,0.9586713910102844,2.973092794418335,1.583923101425171
41,3.3072320221531535,0.977698028087616,3.307232618331909,1.660748839378357
42,2.637773633896312,0.9430878758430481,2.6377735137939453,1.505681037902832
43,2.6302802361275064,0.9341473579406738,2.6302802562713623,1.5202486515045166
44,2.7537281276052457,0.9226227402687073,2.753727674484253,1.5213557481765747
45,3.1957506292668088,0.963816225528717,3.1957507133483887,1.6183778047561646
