,loss,mae,mse,rmse
0,144.750323201963,4.535513401031494,144.7503204345703,9.904356956481934
1,100.40157100233482,3.4158809185028076,100.40155792236328,8.228816986083984
2,76.71926511073782,2.9351823329925537,76.71928405761719,7.089672088623047
3,56.200067071422964,2.5921528339385986,56.200077056884766,6.143973350524902
4,43.621278435847536,2.4656717777252197,43.62126922607422,5.469185829162598
5,31.629482244554588,2.2405073642730713,31.629484176635742,4.613582134246826
6,25.28043715498925,2.125121831893921,25.28042984008789,4.167654514312744
7,22.504496005259387,1.9969775676727295,22.504497528076172,3.8461906909942627
8,19.110145611283073,1.9011170864105225,19.11014175415039,3.6186296939849854
9,16.71948065938829,1.8356126546859741,16.719482421875,3.4873433113098145
10,14.794353022403135,1.7799724340438843,14.794349670410156,3.2459826469421387
11,12.764157862602909,1.63857901096344,12.764156341552734,3.0180327892303467
12,12.055677659094204,1.6443358659744263,12.055675506591797,2.9940178394317627
13,12.18333395184761,1.6008740663528442,12.183334350585938,3.023216724395752
14,10.573734385984185,1.539055585861206,10.573735237121582,2.796503782272339
15,10.453276302682724,1.5690927505493164,10.453276634216309,2.8195900917053223
16,9.243003778378144,1.5515209436416626,9.243001937866211,2.710925579071045
17,9.850559143307548,1.4696564674377441,9.850556373596191,2.6115219593048096
18,8.289506446030744,1.415927767753601,8.289504051208496,2.4556355476379395
19,8.161341179223221,1.4969522953033447,8.161341667175293,2.57139253616333
20,7.266751172918712,1.4691858291625977,7.266748905181885,2.447779655456543
21,7.718502533660328,1.4507616758346558,7.718502044677734,2.446087598800659
22,7.3539980728341385,1.4107664823532104,7.353997230529785,2.426342725753784
23,6.851112317214523,1.4016379117965698,6.851111888885498,2.371260643005371
24,5.730559632895206,1.2873018980026245,5.73056173324585,2.166414499282837
25,5.760475249818977,1.3174957036972046,5.760473728179932,2.194913864135742
26,5.505957730429597,1.2629939317703247,5.505958080291748,2.1268253326416016
27,5.719541534942475,1.2475206851959229,5.719540119171143,2.1538243293762207
28,5.141573987944916,1.1813071966171265,5.141573905944824,2.027203321456909
29,4.321962655326693,1.1475471258163452,4.321962833404541,1.9066135883331299
30,4.274907448366124,1.1301923990249634,4.274907112121582,1.8983254432678223
31,4.72657230593018,1.2317965030670166,4.726572036743164,2.0176050662994385
32,5.0400081898335065,1.268451452255249,5.040008544921875,2.093341112136841
33,4.313655244159492,1.2081109285354614,4.313655853271484,1.9376444816589355
34,3.9905225758789573,1.197535753250122,3.9905219078063965,1.8842302560806274
35,3.8931354440704986,1.1319828033447266,3.8931350708007812,1.8184599876403809
36,3.673198852542007,1.096427083015442,3.673198938369751,1.7736427783966064
37,4.19763552866515,1.1459245681762695,4.197636127471924,1.9126332998275757
38,3.7045253414031567,1.069734811782837,3.7045252323150635,1.7764978408813477
39,3.8492825182178354,1.1040236949920654,3.8492822647094727,1.7993628978729248
40,3.461597812878714,1.0784841775894165,3.461599111557007,1.7411028146743774
41,3.7653983199842993,1.0382471084594727,3.765397787094116,1.7540608644485474
42,3.5485632208329214,1.0419598817825317,3.5485622882843018,1.717044711112976
43,3.463476142091271,1.0420982837677002,3.4634764194488525,1.691653847694397
44,3.3742525408245156,1.0443757772445679,3.374253511428833,1.719147801399231
45,3.424186458923302,1.0137813091278076,3.424186944961548,1.713158130645752
