,loss,mae,mse,rmse
0,143.43304499228378,4.482126235961914,143.43307495117188,10.087438583374023
1,97.50660930779584,3.37697172164917,97.50663757324219,8.203980445861816
2,76.63028941076455,3.0511653423309326,76.63027954101562,7.115127086639404
3,56.441272254342024,2.7262516021728516,56.44127655029297,6.157491207122803
4,42.28103934338373,2.539128541946411,42.28105163574219,5.377544403076172
5,31.688099078169277,2.298344612121582,31.68810272216797,4.710598468780518
6,26.666237007434372,2.1019375324249268,26.66623306274414,4.277724266052246
7,21.450561156424524,2.019122362136841,21.450563430786133,3.8451130390167236
8,18.09021583461732,1.8404678106307983,18.0902099609375,3.57755970954895
9,16.929519109057583,1.8082082271575928,16.929515838623047,3.462007999420166
10,13.761409326113458,1.6705656051635742,13.76141357421875,3.175759792327881
11,13.077523854456775,1.6609753370285034,13.077528953552246,3.1022140979766846
12,12.197661959414646,1.5693057775497437,12.197664260864258,2.9650161266326904
13,12.590574838895053,1.6512058973312378,12.590574264526367,3.085578680038452
14,9.956137495888866,1.5334992408752441,9.95613956451416,2.751913070678711
15,10.286982860194197,1.535484790802002,10.286980628967285,2.8151931762695312
16,10.215198670614278,1.4684733152389526,10.215197563171387,2.700119972229004
17,8.62229773224633,1.4385647773742676,8.622295379638672,2.5612547397613525
18,7.448042369543972,1.3620485067367554,7.448042869567871,2.4673497676849365
19,7.217561209043554,1.3739148378372192,7.2175612449646,2.4246861934661865
20,6.828442311721218,1.3276481628417969,6.828442096710205,2.348905324935913
21,5.8208526255503665,1.2593979835510254,5.820853233337402,2.2151968479156494
22,5.690372576497152,1.245987057685852,5.690372467041016,2.134430170059204
23,5.242286515184375,1.217795729637146,5.2422871589660645,2.042858362197876
24,4.989335326141471,1.1678484678268433,4.989335060119629,2.0148651599884033
25,5.394537178665519,1.1968259811401367,5.39453649520874,2.0856473445892334
26,5.400779096606927,1.2375009059906006,5.400779724121094,2.1348190307617188
27,5.685079251442768,1.2222179174423218,5.685079574584961,2.1176319122314453
28,4.440688005602261,1.1485589742660522,4.440687656402588,1.9640953540802002
29,4.516851471249945,1.1283459663391113,4.516851902008057,1.9392378330230713
30,3.9358890606467094,1.0839154720306396,3.935889482498169,1.842265009880066
31,4.247615669052628,1.1187564134597778,4.247616291046143,1.887078046798706
32,3.9280667130908102,1.0831948518753052,3.9280667304992676,1.8183186054229736
33,4.035139376015235,1.1052863597869873,4.0351386070251465,1.8364752531051636
34,3.4945404299544345,1.040797472000122,3.4945406913757324,1.7203811407089233
35,3.944223959823566,1.081687569618225,3.944223165512085,1.831546425819397
36,3.537177387267287,1.054669737815857,3.5371787548065186,1.737009882926941
37,3.6521626780451943,1.0040606260299683,3.65216326713562,1.7486706972122192
38,3.542394654145024,1.0124567747116089,3.5423948764801025,1.7644944190979004
39,3.078427335184715,1.010867953300476,3.0784270763397217,1.6337145566940308
40,3.332703889980475,1.0129330158233643,3.332704782485962,1.685327172279358
41,3.0503742396003415,0.9948147535324097,3.0503742694854736,1.634831428527832
42,3.1206411931131237,0.9958683848381042,3.1206412315368652,1.615585446357727
43,2.923848215611344,0.943966269493103,2.9238479137420654,1.5568151473999023
44,2.4015788261299336,0.875443160533905,2.4015791416168213,1.4429900646209717
45,2.8676690284246718,0.9135648608207703,2.8676698207855225,1.575406551361084
46,3.1694656995830437,0.918353259563446,3.1694653034210205,1.599575161933899
47,2.626969017670382,0.8889527320861816,2.6269690990448,1.4909192323684692
48,2.6963752217041046,0.8761866092681885,2.696375846862793,1.4914016723632812
49,2.7791425014359232,0.8902527093887329,2.7791426181793213,1.5054519176483154
50,2.568434223712098,0.8963128924369812,2.568434476852417,1.5045320987701416
51,2.8805798747429843,0.8989140391349792,2.8805794715881348,1.52543044090271
52,2.531016535985687,0.845682680606842,2.5310165882110596,1.4327583312988281
53,2.4739070554212423,0.884091854095459,2.4739060401916504,1.461443543434143
54,2.601519010360685,0.8791848421096802,2.6015188694000244,1.4664336442947388
55,3.308181570392584,0.8367534279823303,3.3081812858581543,1.4329462051391602
56,2.3884220107281124,0.8610509634017944,2.3884215354919434,1.4217009544372559
57,2.4301921928249124,0.8265710473060608,2.430192232131958,1.4318264722824097
58,2.269031384764869,0.7951277494430542,2.269031047821045,1.3577284812927246
59,2.2327425383645543,0.8114148378372192,2.2327423095703125,1.3618396520614624
60,2.3486200231724075,0.8349180221557617,2.3486204147338867,1.4169361591339111
61,2.269285225783575,0.8436465859413147,2.2692859172821045,1.396047830581665
62,2.205128681884205,0.8486988544464111,2.205129384994507,1.3918993473052979
63,2.437245810591317,0.8184995055198669,2.4372448921203613,1.4163429737091064
64,2.0807648428467624,0.76963871717453,2.0807652473449707,1.330267071723938
65,2.5804414825330513,0.8717628717422485,2.580441474914551,1.4890246391296387
66,2.064575826102254,0.809887170791626,2.0645761489868164,1.3272961378097534
67,2.1170491468173998,0.8278123140335083,2.1170494556427,1.359370470046997
68,2.4298958582306174,0.7929354310035706,2.4298956394195557,1.3493860960006714
69,1.9632047244191502,0.7598341703414917,1.9632049798965454,1.2797738313674927
70,2.5427119006121295,0.8201834559440613,2.542712688446045,1.410904049873352
71,1.9113688620198983,0.7700965404510498,1.9113694429397583,1.2896736860275269
72,2.120982457657367,0.7773348689079285,2.1209821701049805,1.307094693183899
73,2.1561744320204905,0.8074134588241577,2.156175136566162,1.34139084815979
74,2.0247720408380747,0.7707253694534302,2.0247716903686523,1.2806438207626343
75,1.8624217146228368,0.7763222455978394,1.8624215126037598,1.2731010913848877
76,1.7347808590675806,0.748640775680542,1.73478102684021,1.2216763496398926
77,1.7009721930728499,0.7501612305641174,1.7009718418121338,1.2159754037857056
78,1.9588472373178616,0.7828563451766968,1.9588470458984375,1.295917272567749
79,1.8492800594664311,0.7635765075683594,1.8492799997329712,1.261359453201294
80,1.9615974610107259,0.7662386894226074,1.9615978002548218,1.2654701471328735
81,1.9885699443148772,0.7667434215545654,1.9885700941085815,1.2808125019073486
82,1.9207842751173518,0.7597326636314392,1.9207841157913208,1.2730333805084229
83,2.0962130448154994,0.7762377858161926,2.09621262550354,1.323368787765503
84,1.9522666405402205,0.7707128524780273,1.9522665739059448,1.2832961082458496
85,2.228016625375577,0.8072906136512756,2.2280168533325195,1.3698972463607788
86,1.7449187670971515,0.7760031223297119,1.7449188232421875,1.224560260772705
87,1.711151500806723,0.7441677451133728,1.711151361465454,1.2068185806274414
88,1.9974051761789136,0.7715133428573608,1.9974048137664795,1.2896283864974976
89,2.125915812319832,0.7862980365753174,2.12591552734375,1.3366453647613525
90,2.1263945516740588,0.8071252703666687,2.126394748687744,1.348876714706421
91,1.570013010269994,0.7071186900138855,1.5700132846832275,1.1780896186828613
92,1.6620642458373067,0.7357271313667297,1.6620639562606812,1.2014405727386475
93,1.6455359911248801,0.7103337645530701,1.6455358266830444,1.1809526681900024
94,1.6129708811249692,0.7233464121818542,1.6129707098007202,1.1817067861557007
95,1.6430115470937021,0.7380825877189636,1.6430113315582275,1.1890077590942383
96,1.68635123905557,0.7438891530036926,1.6863515377044678,1.2218085527420044
97,1.6996985266112221,0.7350666522979736,1.6996984481811523,1.205346941947937
98,1.6969466757796436,0.7434284687042236,1.696946620941162,1.2162904739379883
99,1.7457118350144116,0.7266156673431396,1.7457119226455688,1.1910700798034668
100,1.5876842590348519,0.7211755514144897,1.5876842737197876,1.1777113676071167
101,1.691921328534017,0.734321653842926,1.6919214725494385,1.2140263319015503
102,1.583152858204001,0.7098265290260315,1.5831531286239624,1.1581379175186157
103,1.612419797373834,0.6993062496185303,1.6124197244644165,1.1743718385696411
104,1.410079746711545,0.6755455732345581,1.4100797176361084,1.1035003662109375
105,1.5341650114342105,0.6966200470924377,1.5341647863388062,1.1311302185058594
106,1.4832950136513576,0.6848027110099792,1.4832947254180908,1.135847568511963
107,1.6386574808739336,0.6963374018669128,1.6386576890945435,1.1658614873886108
108,1.452570500142709,0.6837905049324036,1.4525710344314575,1.130100131034851
109,1.4835717851970622,0.6969355344772339,1.4835715293884277,1.1337251663208008
110,1.6079856098231875,0.6810209155082703,1.6079853773117065,1.170176386833191
111,1.3543465171709734,0.6447189450263977,1.3543468713760376,1.0894441604614258
112,1.366753895329119,0.6359691619873047,1.3667539358139038,1.0818815231323242
113,1.6288617582886482,0.6555483937263489,1.6288620233535767,1.1527801752090454
114,1.578011738477426,0.6640444993972778,1.5780117511749268,1.1476514339447021
115,1.3941783049144139,0.6414731740951538,1.3941783905029297,1.0966731309890747
116,1.3607367608752579,0.6562402844429016,1.360736608505249,1.0793867111206055
117,1.2297188876476801,0.6270774006843567,1.2297189235687256,1.0397460460662842
118,1.302239356161673,0.6428024172782898,1.3022392988204956,1.0585734844207764
119,1.3438396862017663,0.6640422344207764,1.3438398838043213,1.0708959102630615
120,1.4481568084285008,0.647258460521698,1.448156714439392,1.1109322309494019
121,1.318668838432815,0.6369475722312927,1.3186688423156738,1.0549472570419312
122,1.3021365563675886,0.6314982771873474,1.3021361827850342,1.0491770505905151
123,1.3624433387058243,0.6424445509910583,1.3624436855316162,1.050045371055603
124,1.313842952619478,0.6262542605400085,1.3138434886932373,1.0307927131652832
125,1.3416760638931278,0.6515088677406311,1.341675877571106,1.0718092918395996
126,1.3441592217154177,0.6450209021568298,1.3441591262817383,1.0669726133346558
127,1.2146133521376807,0.6191515326499939,1.214613437652588,1.0227811336517334
128,1.3118876004318427,0.6355524659156799,1.311887502670288,1.046055793762207
129,1.1675351178822748,0.6047316193580627,1.1675349473953247,0.9887105226516724
130,1.3469656741740565,0.6324177384376526,1.3469656705856323,1.0579884052276611
131,1.0533768134597055,0.5648873448371887,1.0533766746520996,0.9461098313331604
132,1.163343767797406,0.5986505746841431,1.1633437871932983,0.9944385290145874
133,1.148268792926621,0.6103094816207886,1.148268699645996,0.9953575134277344
134,1.1880753368056458,0.6058077216148376,1.1880755424499512,1.0136127471923828
135,1.1683837673148096,0.593919575214386,1.1683837175369263,0.9815475344657898
136,1.181295976038147,0.5927972197532654,1.1812961101531982,0.9744762778282166
137,1.2076151209615122,0.6168144941329956,1.2076151371002197,1.0235406160354614
138,1.2820969936692372,0.5988782048225403,1.2820968627929688,1.0292613506317139
139,1.1440758087194125,0.6038624048233032,1.144075870513916,1.0031099319458008
140,1.1706849113037718,0.5904383063316345,1.170685052871704,0.989860475063324
141,1.177962717182955,0.6041873693466187,1.1779627799987793,1.0008827447891235
142,1.3467487141871828,0.6135118007659912,1.3467485904693604,1.03251051902771
143,1.2375743252769522,0.6311666965484619,1.237574815750122,1.049243450164795
144,1.2723027165563947,0.6030423641204834,1.2723026275634766,1.0224530696868896
145,1.0772143261838967,0.5815892219543457,1.077214241027832,0.9630234241485596
146,1.2029637898070902,0.5992678999900818,1.202963948249817,1.0053287744522095
147,2.0284476333118655,0.6148903369903564,2.0284476280212402,1.0842044353485107
148,1.192752994452041,0.5893610119819641,1.1927531957626343,0.9857227802276611
149,1.209441699733996,0.6076804399490356,1.2094415426254272,1.0100699663162231
150,1.2284498468671694,0.623491108417511,1.2284494638442993,1.0272128582000732
151,1.3263930431042383,0.6016340255737305,1.3263930082321167,1.0295050144195557
152,1.4009660591715536,0.6147400140762329,1.400965929031372,1.0449000597000122
153,1.237967831093281,0.6074501872062683,1.2379679679870605,1.0139981508255005
154,1.1113267930321724,0.5857609510421753,1.1113264560699463,0.9766737222671509
155,1.0068786321469536,0.5691245794296265,1.0068787336349487,0.9392486810684204
156,1.1621732713448187,0.5857018232345581,1.1621733903884888,0.996009886264801
157,1.1043245416432481,0.5815527439117432,1.1043245792388916,0.9780531525611877
158,1.106150277421297,0.5792196989059448,1.1061502695083618,0.960486888885498
159,1.1638437304536513,0.5756459832191467,1.1638436317443848,0.9690229892730713
160,1.1324528168936356,0.5667137503623962,1.1324526071548462,0.9703751802444458
161,1.153709709520103,0.5700663328170776,1.153709888458252,0.9868365526199341
162,1.0692055761979737,0.5780526995658875,1.069205403327942,0.9563723206520081
163,1.0286702170678221,0.5584792494773865,1.028670310974121,0.9453422427177429
164,1.0225521692084323,0.5709249377250671,1.0225520133972168,0.9480364322662354
165,1.0879477852470678,0.5553146004676819,1.0879478454589844,0.9484291076660156
166,1.0235307120032868,0.574462354183197,1.0235307216644287,0.9407016038894653
167,1.01816554314636,0.5808624625205994,1.0181657075881958,0.9441796541213989
168,1.0153566189857868,0.5587022304534912,1.0153567790985107,0.9321672916412354
169,0.862299449357695,0.5288742780685425,0.8622992634773254,0.8604099154472351
170,1.1121723535768262,0.5717883110046387,1.112172245979309,0.9668437242507935
171,0.8929485578380937,0.5365302562713623,0.8929485082626343,0.877342700958252
172,0.9963736318399156,0.5415398478507996,0.9963734149932861,0.9140438437461853
173,1.044729500024471,0.5753161311149597,1.0447295904159546,0.949578046798706
174,1.0248096019774906,0.5524132251739502,1.0248095989227295,0.9275657534599304
175,1.0491328980312482,0.5527979135513306,1.0491328239440918,0.9271785020828247
176,0.9982441299563023,0.5547976493835449,0.9982445240020752,0.9050996899604797
177,0.9954400907036846,0.5458412766456604,0.9954401850700378,0.9167500138282776
178,0.9813473188387608,0.5628615021705627,0.981347382068634,0.9309720396995544
179,0.986219772128788,0.5596690773963928,0.9862198829650879,0.9232887625694275
180,0.8800658302777856,0.5471590757369995,0.8800657391548157,0.8768755793571472
181,0.944145801057047,0.5384409427642822,0.9441457390785217,0.8814012408256531
182,1.0622431608253367,0.5487781763076782,1.0622432231903076,0.9140400290489197
183,1.0286309952425272,0.5202041864395142,1.0286309719085693,0.8823779821395874
184,0.9561431825933872,0.5390894412994385,0.9561433792114258,0.8867066502571106
185,1.0290557809654817,0.5445066690444946,1.0290558338165283,0.9282177686691284
186,0.9463834232774624,0.5258206129074097,0.9463831186294556,0.8907983899116516
187,0.9780938981417779,0.5357440114021301,0.978094220161438,0.899337649345398
188,0.9727392898514228,0.5376784205436707,0.9727389216423035,0.9149532914161682
189,0.9597893293973434,0.5321536660194397,0.9597893953323364,0.8874865174293518
190,0.9472392733982589,0.523419201374054,0.9472391605377197,0.8825844526290894
191,0.9011914258608298,0.5257185697555542,0.9011915922164917,0.8777366280555725
192,0.9547041379750308,0.5165286660194397,0.9547041654586792,0.8540418148040771
193,0.9040444251627199,0.5201019644737244,0.904044508934021,0.8749584555625916
194,0.9155133622651043,0.5190631151199341,0.9155133366584778,0.8749039173126221
195,0.934036382391483,0.5313210487365723,0.934036374092102,0.8921582698822021
