,loss,mae,mse,rmse
0,115.03633070496528,4.1090168952941895,115.0363540649414,8.981715202331543
1,78.27075067779579,3.040418863296509,78.27073669433594,7.2044548988342285
2,58.625234396812,2.633287191390991,58.6252326965332,6.043919563293457
3,41.69616344437491,2.357248067855835,41.696163177490234,5.230537414550781
4,30.232630797657617,2.1410322189331055,30.23262596130371,4.4808759689331055
5,23.729451543558156,1.9961179494857788,23.729450225830078,4.023382186889648
6,19.671593539600707,1.908321738243103,19.671586990356445,3.6599528789520264
7,16.229611088466886,1.7175341844558716,16.229612350463867,3.2890498638153076
8,13.857171764421823,1.7055577039718628,13.857170104980469,3.133228302001953
9,12.583303971855106,1.605208158493042,12.583301544189453,2.923248529434204
10,11.796237900275127,1.5503073930740356,11.796238899230957,2.8790600299835205
11,10.940224049193432,1.5240123271942139,10.940225601196289,2.7868857383728027
12,9.563533488569092,1.4771989583969116,9.563532829284668,2.623772144317627
13,9.21941985807731,1.4602792263031006,9.21942138671875,2.6349399089813232
14,8.398723536354469,1.4101815223693848,8.398722648620605,2.483069658279419
15,8.070769668225978,1.377874732017517,8.070771217346191,2.457015037536621
16,7.277074845732009,1.296487808227539,7.277075290679932,2.305595874786377
17,7.258333600678432,1.3420133590698242,7.258335590362549,2.3502447605133057
18,6.694263430206242,1.2922471761703491,6.694263935089111,2.288041830062866
19,7.026867597829785,1.3289244174957275,7.02686882019043,2.3162193298339844
20,6.0084523161952985,1.2675466537475586,6.008453369140625,2.1859076023101807
21,5.701087434285834,1.267469048500061,5.701087951660156,2.1644175052642822
22,5.253906185440813,1.23268461227417,5.253904819488525,2.0741822719573975
23,4.822741155059872,1.18062162399292,4.8227410316467285,1.999658465385437
24,4.739588715627752,1.1926968097686768,4.739588737487793,2.0001797676086426
25,4.512748019821397,1.140782117843628,4.5127482414245605,1.9160751104354858
26,4.92329990353332,1.176102876663208,4.923298358917236,1.9976574182510376
27,4.061210603918177,1.135269045829773,4.061211109161377,1.8629685640335083
28,4.1893291801289285,1.0919709205627441,4.189329624176025,1.8354572057724
29,3.7721730607282606,1.0852750539779663,3.7721731662750244,1.7749569416046143
30,4.089872155441745,1.0916861295700073,4.089873313903809,1.8418041467666626
31,3.6781751274762287,1.041717290878296,3.678176164627075,1.739862322807312
32,3.9027504797246055,1.04926335811615,3.9027512073516846,1.7812914848327637
33,3.3838580082285614,0.9931274652481079,3.3838584423065186,1.678045630455017
34,3.3804099458290886,0.9899684190750122,3.3804099559783936,1.653677225112915
35,3.2898309151531766,0.9724205732345581,3.2898309230804443,1.6453521251678467
36,3.534148644770423,0.9712075591087341,3.5341477394104004,1.6618586778640747
37,3.0593805940685703,0.9599589705467224,3.0593807697296143,1.6080890893936157
38,3.2287328847409498,0.9798429012298584,3.2287328243255615,1.6480985879898071
39,2.984167978024903,0.9779298901557922,2.9841678142547607,1.6114062070846558
40,2.643147632126844,0.9142223000526428,2.6431479454040527,1.5006308555603027
41,2.960394304825617,0.9315562844276428,2.9603946208953857,1.5618926286697388
42,2.7347074127317375,0.9279880523681641,2.7347073554992676,1.5108686685562134
43,2.713645954861749,0.889666736125946,2.713646173477173,1.4701374769210815
44,2.6236089466350805,0.9029627442359924,2.6236090660095215,1.4938260316848755
45,2.567777435965742,0.9070215225219727,2.567777156829834,1.4768145084381104
46,4.192240646624144,0.9404525756835938,4.192239761352539,1.6475799083709717
47,2.4193758684081454,0.8790911436080933,2.419376850128174,1.4470854997634888
48,2.562319892780006,0.9122305512428284,2.5623199939727783,1.4875810146331787
49,2.8918963435314766,0.9333017468452454,2.891896963119507,1.535135269165039
50,2.5028757754291036,0.8926615118980408,2.502875804901123,1.4570220708847046
51,2.4764262194297175,0.8873247504234314,2.4764251708984375,1.4547523260116577
52,2.3100745990234297,0.859716534614563,2.310074806213379,1.4134427309036255
53,2.416021110489026,0.8445047736167908,2.416020393371582,1.4014445543289185
54,1.9246929559059047,0.8197963237762451,1.9246933460235596,1.3071199655532837
55,2.084839634856289,0.8325795531272888,2.0848398208618164,1.3558086156845093
56,2.1477547976472215,0.8135248422622681,2.147754669189453,1.3357113599777222
57,2.071631918926383,0.8040432929992676,2.07163143157959,1.3322043418884277
58,2.202356302467942,0.8046756982803345,2.2023558616638184,1.321667194366455
59,1.9182608339888623,0.7886924147605896,1.9182610511779785,1.2864333391189575
60,1.7298634954003302,0.7592839598655701,1.7298634052276611,1.2244890928268433
61,2.073858793886843,0.8200144171714783,2.0738589763641357,1.32779061794281
62,1.9392544328115449,0.8086286783218384,1.9392545223236084,1.308782935142517
63,2.1688587160494825,0.8250205516815186,2.168858766555786,1.3409382104873657
64,2.709263072025866,0.7728306651115417,2.709264039993286,1.2900536060333252
65,2.000637418947532,0.7694167494773865,2.0006375312805176,1.2985285520553589
66,1.8231099864998153,0.7562090158462524,1.8231098651885986,1.2474217414855957
67,1.6795413009165516,0.7524457573890686,1.679540991783142,1.207190752029419
68,1.8653836631955067,0.7700813412666321,1.865383505821228,1.2590398788452148
69,1.9718065637785482,0.7782273292541504,1.9718067646026611,1.2904267311096191
70,1.8250921138888343,0.7632012367248535,1.8250919580459595,1.2562905550003052
71,1.7323395101189314,0.7450529336929321,1.7323393821716309,1.20182204246521
72,1.6687110961534515,0.737341582775116,1.6687103509902954,1.2002917528152466
73,1.7682986418906628,0.7519791126251221,1.7682985067367554,1.2300866842269897
74,1.646117173274158,0.7146701812744141,1.6461169719696045,1.1809768676757812
75,1.7953762824649475,0.728874921798706,1.795376181602478,1.2104933261871338
76,1.727099731166657,0.7514457702636719,1.7270996570587158,1.2241578102111816
77,1.944715912080832,0.757095456123352,1.9447157382965088,1.2614320516586304
78,1.8298207650556972,0.7384063005447388,1.829821228981018,1.2307724952697754
79,1.6973543443968073,0.7324802875518799,1.6973544359207153,1.2004371881484985
80,1.637880991448083,0.7348960638046265,1.6378806829452515,1.1699585914611816
81,1.5487258178461107,0.7257982492446899,1.5487257242202759,1.1610444784164429
82,1.4843610632329503,0.7231414318084717,1.484360694885254,1.146736741065979
83,1.6056061270855535,0.700048565864563,1.605605959892273,1.1542879343032837
84,1.6827160053649537,0.7214269638061523,1.6827161312103271,1.1747303009033203
85,1.6111434800949145,0.7113685607910156,1.6111435890197754,1.1660829782485962
86,1.5549529607860508,0.7178965210914612,1.55495285987854,1.163530945777893
87,1.53144708682668,0.7134771943092346,1.531446933746338,1.1549456119537354
88,1.363899049590757,0.6659993529319763,1.363898754119873,1.067021131515503
89,1.436039363076765,0.6749352216720581,1.4360389709472656,1.1124255657196045
90,1.4278675614586405,0.6838286519050598,1.4278674125671387,1.1055420637130737
91,1.3455110748708998,0.6697857975959778,1.3455110788345337,1.0874639749526978
92,1.840878978183948,0.7076470255851746,1.8408786058425903,1.20978581905365
93,1.5559687185647806,0.6865472197532654,1.5559691190719604,1.1201019287109375
94,1.3880178892792623,0.6740003228187561,1.388018012046814,1.085747480392456
95,1.6075633288180498,0.6779701709747314,1.6075632572174072,1.1403968334197998
96,1.4123187839234206,0.6988774538040161,1.4123187065124512,1.1061073541641235
97,1.6953512505560138,0.7060326933860779,1.6953516006469727,1.1620689630508423
98,1.4568091938417564,0.6723207235336304,1.4568090438842773,1.108976125717163
99,1.3935426418517038,0.6862353086471558,1.3935422897338867,1.1048146486282349
100,1.3548689276505477,0.6702136397361755,1.35486900806427,1.0751971006393433
101,1.28776820977629,0.6463435292243958,1.2877682447433472,1.0467430353164673
102,1.5375646513565362,0.6847609281539917,1.5375651121139526,1.137556552886963
103,1.3248708034942973,0.6531211733818054,1.3248707056045532,1.0575981140136719
104,1.4389540445594404,0.6731973886489868,1.4389536380767822,1.1069523096084595
105,1.4175269769631345,0.6666011214256287,1.4175267219543457,1.0765920877456665
106,1.3971914380863872,0.6780495643615723,1.3971911668777466,1.0950125455856323
107,1.251547837527633,0.6426054239273071,1.2515474557876587,1.0400058031082153
108,1.4855494363782389,0.6610743999481201,1.4855494499206543,1.103854775428772
109,1.36781520209925,0.6720619201660156,1.3678151369094849,1.0819319486618042
110,1.3069716689268347,0.6669220924377441,1.3069720268249512,1.0726721286773682
111,1.2454763191923386,0.644342839717865,1.2454767227172852,1.0288969278335571
112,1.2714390687438042,0.6444852352142334,1.2714390754699707,1.0414025783538818
113,1.3614286626916687,0.6675282716751099,1.3614283800125122,1.0706064701080322
114,1.4177411269631133,0.6483749151229858,1.4177405834197998,1.0791271924972534
115,1.278354084349099,0.6249399781227112,1.2783541679382324,1.0276309251785278
116,1.1789914975838938,0.6213849186897278,1.1789917945861816,1.0045944452285767
117,1.154961123304343,0.6009816527366638,1.1549609899520874,0.9820513725280762
118,1.3172547769786729,0.6543627977371216,1.3172547817230225,1.0609639883041382
119,1.759488398992745,0.6627334952354431,1.759488821029663,1.1042429208755493
120,1.214098476252568,0.6407414078712463,1.2140982151031494,1.0221221446990967
121,1.2260481141676531,0.6335055828094482,1.2260483503341675,1.0199061632156372
122,1.1822295080654568,0.6293800473213196,1.1822296380996704,0.9966373443603516
123,1.0186688428561694,0.5907579660415649,1.0186691284179688,0.9456838965415955
124,1.2757940920534303,0.62665855884552,1.2757940292358398,1.0239323377609253
125,1.236947815033891,0.6281335949897766,1.236947774887085,1.0299040079116821
126,1.2233968638653119,0.6347853541374207,1.2233970165252686,1.0172799825668335
127,1.1522931382097585,0.6144552230834961,1.152293086051941,0.9905752539634705
128,1.0689579699591967,0.6043619513511658,1.0689579248428345,0.9570626020431519
129,1.1410608918450642,0.6104514002799988,1.141060709953308,0.9757438898086548
130,1.1322336563985955,0.6096144318580627,1.1322340965270996,0.9898269176483154
131,1.0098120950931866,0.5632844567298889,1.0098119974136353,0.9259225726127625
132,1.2932470207250388,0.6066268682479858,1.2932467460632324,0.9917634725570679
133,1.178717942772344,0.600523054599762,1.178718090057373,0.9826174378395081
134,1.0690529032828526,0.5952767133712769,1.069052815437317,0.9576037526130676
135,1.1353616440025924,0.6127755641937256,1.135361671447754,0.9858661890029907
136,1.085418971404621,0.591143786907196,1.0854190587997437,0.9603761434555054
137,1.1871712002706167,0.5774772763252258,1.1871707439422607,0.9649224877357483
138,1.1033175170271463,0.6165130138397217,1.1033176183700562,0.9734556078910828
139,1.0139814778299114,0.5982284545898438,1.0139813423156738,0.9425445199012756
140,1.119610698952783,0.5922029614448547,1.1196110248565674,0.9638654589653015
141,1.056827514492895,0.5774499177932739,1.056827425956726,0.9466572999954224
142,1.1402423120565919,0.6031801700592041,1.140242338180542,0.9829793572425842
143,1.2041477750770992,0.6104831099510193,1.2041478157043457,1.0007139444351196
144,0.8735075713104805,0.5514497756958008,0.8735077977180481,0.8660879135131836
145,1.0166900734757296,0.5833438634872437,1.0166898965835571,0.9350870847702026
146,1.0844609990378171,0.5916742086410522,1.0844610929489136,0.9710150957107544
147,1.0061233606386546,0.592330813407898,1.0061233043670654,0.9429737329483032
148,1.089842893434712,0.5795848369598389,1.0898430347442627,0.953840434551239
149,1.049556590387743,0.5735329389572144,1.0495564937591553,0.939344048500061
150,1.022719502884435,0.5710604786872864,1.0227197408676147,0.919052004814148
151,1.0959387101964926,0.5823011994361877,1.095938801765442,0.9611572623252869
152,1.0285667474083697,0.5757673978805542,1.028566837310791,0.9414817094802856
153,0.9714746587973098,0.5588849186897278,0.9714745283126831,0.914629340171814
154,1.057488560586492,0.5680786371231079,1.0574886798858643,0.9350091814994812
155,1.0388185373331498,0.5758023262023926,1.0388184785842896,0.930021345615387
156,0.9749496200973501,0.5685020089149475,0.9749496579170227,0.9170705080032349
157,0.9338197509948193,0.557449460029602,0.9338196516036987,0.9013134837150574
158,0.8868632051896689,0.5510136485099792,0.8868629336357117,0.8774224519729614
159,1.0254742773413958,0.5507476925849915,1.025474190711975,0.9131317138671875
160,0.8856635188275681,0.535890519618988,0.8856637477874756,0.8714584708213806
161,0.8879235688474977,0.5489857792854309,0.887923538684845,0.87697833776474
162,1.005872134087368,0.5637631416320801,1.0058720111846924,0.9191249012947083
163,0.904236151499472,0.5546475648880005,0.9042363166809082,0.8867263197898865
164,0.9618966714711273,0.5429939031600952,0.9618967771530151,0.8886087536811829
165,0.9161170880650393,0.5537025928497314,0.9161170125007629,0.8917633891105652
166,0.8983340844699658,0.534957230091095,0.8983339667320251,0.8701114654541016
167,0.839584760867078,0.5371777415275574,0.8395844101905823,0.8569294214248657
168,0.9778592853612204,0.5657656192779541,0.9778593182563782,0.9131541848182678
169,0.9711373174070411,0.549736738204956,0.9711371064186096,0.9017501473426819
170,0.8224919872259914,0.5342538952827454,0.8224920630455017,0.841806948184967
171,0.882146748937948,0.5388044118881226,0.8821467161178589,0.8587774634361267
172,0.9279196492670766,0.5302605628967285,0.9279199242591858,0.8679295182228088
173,0.9124377423930228,0.5443891882896423,0.9124378561973572,0.874789834022522
174,0.9003528553532714,0.5349941253662109,0.9003525972366333,0.8701823353767395
175,0.7728897071154952,0.5310037732124329,0.7728896737098694,0.8301372528076172
176,0.851475087866675,0.5354036092758179,0.8514750003814697,0.8630529046058655
177,0.8939550247240426,0.5240576863288879,0.8939551711082458,0.8580137491226196
178,0.8489328910631857,0.5272020101547241,0.8489328622817993,0.8563752770423889
179,0.939326809050154,0.5277591347694397,0.9393269419670105,0.8771359920501709
180,0.8870271842185437,0.5117191076278687,0.887026846408844,0.8478600382804871
181,0.8488166104335929,0.5240355134010315,0.8488163948059082,0.841776967048645
182,1.0214866937558056,0.5299512147903442,1.0214866399765015,0.8774297833442688
183,0.8975476644201302,0.5379878878593445,0.8975474834442139,0.8829016089439392
184,0.8810101128195035,0.5282678008079529,0.8810101747512817,0.8570110201835632
185,0.897879111841884,0.5280057191848755,0.8978792428970337,0.8731953501701355
186,0.8199379224771216,0.5000206828117371,0.8199380040168762,0.8306999206542969
187,0.9132151788217895,0.519793689250946,0.9132152199745178,0.8600320219993591
188,0.8430505540268848,0.5092358589172363,0.8430505394935608,0.8418904542922974
189,0.8278668985859273,0.5137293934822083,0.8278666734695435,0.8413775563240051
190,0.8662464835781895,0.5234864354133606,0.8662463426589966,0.8565715551376343
191,0.9630299497461439,0.5325473546981812,0.9630300402641296,0.8803190588951111
192,0.8498038029190275,0.515178382396698,0.8498040437698364,0.8453726172447205
193,0.8344293947784366,0.5160360932350159,0.8344293832778931,0.837979793548584
