,loss,mae,mse,rmse
0,127.85496685057713,4.301819324493408,127.85496520996094,9.396374702453613
1,88.12299549315004,3.2183969020843506,88.12298583984375,7.4843831062316895
2,68.56993587141429,2.824601411819458,68.5699462890625,6.735522270202637
3,50.225539326667786,2.5031397342681885,50.22553253173828,5.674957275390625
4,37.584912107999,2.3052141666412354,37.58491516113281,4.882728099822998
5,27.412731157952752,2.037393569946289,27.412731170654297,4.312394618988037
6,22.888498221200525,1.9818679094314575,22.888498306274414,3.974360466003418
7,19.263860076169724,1.8482246398925781,19.26386070251465,3.624330520629883
8,16.493351921257247,1.8478039503097534,16.493356704711914,3.393308639526367
9,14.496627157324559,1.7137514352798462,14.496624946594238,3.1965172290802
10,12.773160562001905,1.664480209350586,12.77315902709961,3.0807228088378906
11,12.273347695448026,1.6110005378723145,12.273344993591309,2.9719717502593994
12,10.983160644075053,1.5700467824935913,10.983158111572266,2.8297057151794434
13,9.882530516379417,1.5154609680175781,9.882532119750977,2.7144572734832764
14,9.37267952681117,1.4712034463882446,9.3726806640625,2.6486661434173584
15,9.531557306200762,1.4961808919906616,9.5315580368042,2.716045618057251
16,8.24807832442166,1.4701305627822876,8.248079299926758,2.5401289463043213
17,8.439770770655091,1.4266581535339355,8.439770698547363,2.5858776569366455
18,7.546255881328562,1.4163988828659058,7.5462565422058105,2.4448907375335693
19,7.046478586046068,1.374206781387329,7.046478748321533,2.3858909606933594
20,6.961839685429479,1.366949439048767,6.961841106414795,2.3558266162872314
21,5.576398562313317,1.2373110055923462,5.5763983726501465,2.1298916339874268
22,5.799905814817557,1.3063887357711792,5.799907684326172,2.1950933933258057
23,6.041042947147319,1.2628618478775024,6.041041851043701,2.1591739654541016
24,5.149902205753009,1.221025824546814,5.149902820587158,2.0855538845062256
25,5.532881246158206,1.2406131029129028,5.532881736755371,2.1289968490600586
26,5.029807574476439,1.221332311630249,5.0298075675964355,2.02815580368042
27,4.789004184429706,1.214636206626892,4.789003372192383,1.991864562034607
28,4.647330512878765,1.2337448596954346,4.647331237792969,1.9965635538101196
29,4.706663137667716,1.218724250793457,4.706663608551025,2.0234622955322266
30,4.683706464566348,1.1294161081314087,4.683707237243652,1.93314790725708
31,3.8144841843783923,1.0928926467895508,3.814483165740967,1.783415675163269
32,3.6298982196722127,1.0791103839874268,3.6298987865448,1.7451895475387573
33,3.6655824256525453,1.0794148445129395,3.6655821800231934,1.7542943954467773
34,4.050332794112714,1.0363367795944214,4.050332069396973,1.7254984378814697
35,3.05247700214386,0.9842217564582825,3.0524775981903076,1.6301552057266235
36,3.791593658672718,1.0370748043060303,3.7915940284729004,1.7565962076187134
37,3.7564030058772926,1.0382546186447144,3.7564027309417725,1.7489229440689087
38,3.1412077113473322,1.0152215957641602,3.141206979751587,1.6404510736465454
39,3.56601513517022,1.0109490156173706,3.5660157203674316,1.6992137432098389
40,3.050890904883301,0.9937981963157654,3.0508904457092285,1.615272879600525
41,2.9526669001341133,0.9707962870597839,2.952665328979492,1.6037919521331787
