,loss,mae,mse,rmse
0,116.18945512651496,4.160314083099365,116.18944549560547,8.99812126159668
1,76.60426711339494,2.9627983570098877,76.60426330566406,7.098076820373535
2,56.230861545870226,2.595790386199951,56.23085021972656,6.112973213195801
3,40.6283066788008,2.388519287109375,40.62831497192383,5.140240669250488
4,30.17415450898466,2.1695573329925537,30.174158096313477,4.478665351867676
5,22.340949725384075,1.967355489730835,22.340946197509766,3.894557476043701
6,18.223691281743854,1.8526334762573242,18.22368812561035,3.5461721420288086
7,16.085919765261018,1.7803763151168823,16.08591651916504,3.3384993076324463
8,14.47751680249231,1.7040752172470093,14.477519989013672,3.1815948486328125
9,12.210613310186929,1.6696919202804565,12.210610389709473,2.990185022354126
10,11.566572224883648,1.5841305255889893,11.566573143005371,2.8879034519195557
11,10.8268250820919,1.5873630046844482,10.826825141906738,2.8471879959106445
12,10.20207052398989,1.5760325193405151,10.202073097229004,2.7764556407928467
13,9.410133644435508,1.5134087800979614,9.41013240814209,2.681506633758545
14,8.897345499067523,1.4738906621932983,8.897345542907715,2.603788375854492
15,7.944412073860841,1.4473958015441895,7.9444122314453125,2.510589838027954
16,7.446771031482994,1.3841866254806519,7.446771144866943,2.3776237964630127
17,7.110530734722801,1.4110487699508667,7.11052942276001,2.421598196029663
18,6.426292195067898,1.3469632863998413,6.426292896270752,2.2915070056915283
19,7.190331153965717,1.3058723211288452,7.190330982208252,2.28836989402771
20,6.351664967981334,1.3587596416473389,6.3516669273376465,2.280052661895752
21,6.105622211091164,1.3835755586624146,6.105622291564941,2.254862070083618
22,5.8756973323653865,1.3372005224227905,5.875696659088135,2.211848735809326
23,5.484266391869456,1.3090951442718506,5.4842658042907715,2.1268322467803955
24,4.760979109386954,1.1939221620559692,4.760980129241943,1.9885973930358887
25,5.369959707764594,1.2146449089050293,5.369957447052002,2.0550806522369385
26,4.672872043796991,1.1685690879821777,4.672873020172119,1.9430667161941528
27,4.597447213958433,1.1771818399429321,4.597447395324707,1.9651882648468018
28,4.95715387185815,1.227263331413269,4.957152843475342,2.0193605422973633
29,4.084056882113594,1.1592884063720703,4.084056854248047,1.8435677289962769
30,3.875670427999809,1.1438727378845215,3.8756701946258545,1.8159738779067993
31,4.465373312376008,1.1393201351165771,4.465373992919922,1.9119752645492554
32,3.785456221349894,1.1019389629364014,3.785456657409668,1.8059371709823608
33,3.297873600724362,1.0309514999389648,3.2978739738464355,1.6769863367080688
34,3.555861356756849,1.0853822231292725,3.5558624267578125,1.7419244050979614
35,3.654376363213777,1.06757390499115,3.654376983642578,1.7346080541610718
36,3.7722560835124863,1.0743225812911987,3.7722549438476562,1.7616323232650757
37,3.119316155424046,1.023339867591858,3.1193158626556396,1.6470288038253784
38,3.229496398320426,1.0294787883758545,3.229496479034424,1.6754908561706543
39,3.1104879708374176,1.0150928497314453,3.110488176345825,1.6488776206970215
40,3.4608036599771803,1.0374178886413574,3.4608027935028076,1.679733157157898
41,2.9865694752267986,0.9581717252731323,2.9865689277648926,1.5860064029693604
42,2.6318638720200105,0.9349585175514221,2.631863832473755,1.5069868564605713
43,2.8078589201273787,0.9554650187492371,2.807858943939209,1.5674458742141724
44,3.206195424425812,0.987102746963501,3.20619535446167,1.631042718887329
45,2.693425572218763,0.9572837948799133,2.6934263706207275,1.5316166877746582
46,2.7543599011615783,0.933940589427948,2.7543604373931885,1.5230945348739624
47,3.019653462192574,0.9498729705810547,3.0196545124053955,1.531800627708435
48,2.5707565142165505,0.9293219447135925,2.570755958557129,1.5002357959747314
49,2.712821385241876,0.9352055191993713,2.7128214836120605,1.5234638452529907
50,2.636061857749593,0.9234513640403748,2.6360626220703125,1.5054588317871094
51,2.6196441530280508,0.9126338958740234,2.6196444034576416,1.4685307741165161
52,2.4052298922382613,0.8987810611724854,2.4052300453186035,1.4463915824890137
53,2.613307687767807,0.9065703749656677,2.6133081912994385,1.4833347797393799
54,2.2405037119947093,0.85905921459198,2.240504264831543,1.3836524486541748
55,2.642441664354627,0.9219756722450256,2.6424412727355957,1.4793542623519897
56,2.5593685559721977,0.9110621213912964,2.5593676567077637,1.4807188510894775
57,2.1927255583950496,0.8775367140769958,2.192725896835327,1.3883819580078125
58,2.3767946727930447,0.8888305425643921,2.376795530319214,1.4342994689941406
59,2.4633498513728607,0.8391082286834717,2.4633493423461914,1.399239182472229
60,2.1360831009050463,0.8626174330711365,2.1360836029052734,1.3600687980651855
61,2.1719352881013596,0.8543773889541626,2.171935796737671,1.3822811841964722
62,2.4695852560720755,0.8611956238746643,2.4695851802825928,1.4144879579544067
63,2.3073695445240894,0.834811806678772,2.3073697090148926,1.391298770904541
64,2.2165500648976573,0.8466607928276062,2.216550588607788,1.3507771492004395
65,2.3008187191011924,0.8394364714622498,2.300819158554077,1.3871394395828247
66,2.176843412847303,0.8494095802307129,2.1768431663513184,1.3769925832748413
67,1.995861585944966,0.8302832841873169,1.9958616495132446,1.3269251585006714
68,2.0232208321016443,0.8257753252983093,2.023221254348755,1.320061206817627
69,2.145748206710335,0.8068864941596985,2.1457486152648926,1.3319085836410522
70,1.9678531841306903,0.7955693006515503,1.9678534269332886,1.2711342573165894
71,1.9262321502195499,0.8067673444747925,1.9262324571609497,1.2789825201034546
72,2.0918654311063607,0.7993589639663696,2.0918657779693604,1.3310317993164062
73,2.0170316468558322,0.805740475654602,2.0170321464538574,1.3081358671188354
74,1.9140917771108805,0.7618120908737183,1.914091944694519,1.2527168989181519
75,2.0638788534051526,0.7928382754325867,2.063878059387207,1.3093397617340088
76,1.9306769193419882,0.7702650427818298,1.9306769371032715,1.2697880268096924
77,1.8273641129584997,0.7682867050170898,1.8273638486862183,1.2497577667236328
78,1.8573636208433348,0.7669142484664917,1.8573634624481201,1.2420368194580078
79,2.0705125918316303,0.7766290307044983,2.0705127716064453,1.2867110967636108
80,1.9208268273537346,0.7570663690567017,1.9208259582519531,1.2446120977401733
81,1.631545707936251,0.7348682284355164,1.631546139717102,1.185228705406189
82,2.002109715380056,0.7785517573356628,2.0021092891693115,1.2625722885131836
83,1.838625323427114,0.7601300477981567,1.8386255502700806,1.229525089263916
84,1.6782415784576377,0.7214476466178894,1.6782423257827759,1.189031720161438
85,1.7341025801990135,0.7402006387710571,1.7341026067733765,1.211089015007019
86,2.042283351355296,0.7937902808189392,2.042283535003662,1.3114901781082153
87,1.8327981224588543,0.7794187068939209,1.8327980041503906,1.2503341436386108
88,1.8955532148142606,0.7862604260444641,1.8955531120300293,1.2715400457382202
89,1.7467137019039702,0.7716959714889526,1.7467143535614014,1.2167237997055054
90,1.700232523574637,0.7567721605300903,1.7002320289611816,1.2043019533157349
91,1.587421692949098,0.7344086766242981,1.5874221324920654,1.1702656745910645
92,1.475404797302986,0.7008578777313232,1.4754045009613037,1.1426070928573608
93,1.4824231204217868,0.7321071624755859,1.482422947883606,1.1475478410720825
94,1.4510019130760836,0.7198655605316162,1.4510021209716797,1.115984320640564
95,1.5823433664043245,0.7225086092948914,1.582343578338623,1.1669633388519287
96,1.5272751194704088,0.7168933153152466,1.5272749662399292,1.1454099416732788
97,1.6310936228153987,0.7173682451248169,1.6310932636260986,1.1575441360473633
98,1.5292079055939873,0.7250140905380249,1.5292080640792847,1.1503584384918213
99,1.4785979897309312,0.7036714553833008,1.47859787940979,1.1268633604049683
100,1.435032603572538,0.713003396987915,1.4350324869155884,1.1222994327545166
101,1.460263393733003,0.7066594958305359,1.4602633714675903,1.1198806762695312
102,1.5016733943815495,0.7160194516181946,1.5016727447509766,1.12775719165802
103,1.2748820172449202,0.6933035850524902,1.2748819589614868,1.0731784105300903
104,1.3977168018932007,0.6849315762519836,1.397716999053955,1.104049801826477
105,1.3521422252847206,0.6623631119728088,1.3521419763565063,1.0562127828598022
106,1.4192306341692542,0.6425962448120117,1.4192302227020264,1.0769898891448975
107,1.5719852845975073,0.7002935409545898,1.5719854831695557,1.149126648902893
108,1.4676058429914998,0.7069123983383179,1.467605710029602,1.1258001327514648
109,1.4050747374143049,0.6758807897567749,1.4050748348236084,1.0934308767318726
110,1.3590533010605301,0.6594132781028748,1.3590538501739502,1.061943531036377
111,1.4701262010134737,0.6908137202262878,1.4701265096664429,1.1220548152923584
112,1.5137282485475467,0.6799757480621338,1.5137284994125366,1.1087197065353394
113,1.3193657872358557,0.6648175120353699,1.3193658590316772,1.056929349899292
114,1.3595533395293977,0.6909085512161255,1.3595534563064575,1.091685175895691
115,1.3515194783132682,0.6715705394744873,1.3515191078186035,1.078230381011963
116,1.4377131747959242,0.6650372743606567,1.4377130270004272,1.0963718891143799
117,1.3871369086224727,0.6487509608268738,1.3871371746063232,1.0375806093215942
118,1.4765936035953782,0.6608918905258179,1.4765933752059937,1.1018555164337158
119,1.3184027344213625,0.6703721880912781,1.3184031248092651,1.0637195110321045
120,1.1324595076611421,0.6348018646240234,1.132459282875061,0.9992465972900391
121,1.308832064413604,0.6640658974647522,1.3088326454162598,1.0754801034927368
122,1.5394427596171496,0.6542406678199768,1.539443016052246,1.0835206508636475
123,1.3082696776546219,0.6624389886856079,1.3082695007324219,1.060347557067871
124,1.3778634298358217,0.6613765358924866,1.3778634071350098,1.0730315446853638
125,1.2739781334958689,0.6647128462791443,1.2739784717559814,1.0532994270324707
126,1.2479272070549596,0.6671566367149353,1.2479270696640015,1.0483133792877197
127,1.1860237280727934,0.649903416633606,1.1860235929489136,1.0252715349197388
128,1.2751040319351465,0.6533942818641663,1.2751039266586304,1.0456414222717285
129,1.1987464063714073,0.6365982890129089,1.1987463235855103,1.020141363143921
130,1.2454739200828657,0.6388333439826965,1.245473861694336,1.0258946418762207
131,1.2022944676785985,0.6308302283287048,1.2022948265075684,1.0088146924972534
132,1.1367982166239836,0.6309404373168945,1.1367980241775513,1.0017852783203125
133,1.2505714951894746,0.6245508193969727,1.2505708932876587,1.0221502780914307
134,1.4378110106555881,0.68902188539505,1.4378107786178589,1.1132034063339233
135,1.1831224094560224,0.6346228122711182,1.1831225156784058,1.0073515176773071
136,1.1896320231315172,0.6536524891853333,1.1896318197250366,1.0230382680892944
137,1.170726184670811,0.6293705701828003,1.1707261800765991,0.9972045421600342
138,1.3847771088032037,0.6211056113243103,1.3847769498825073,1.0183119773864746
139,1.193040533089818,0.6413717865943909,1.193040370941162,1.0150940418243408
140,1.1642611748925984,0.6141097545623779,1.164260983467102,0.9908255934715271
141,1.1186994175166267,0.6038558483123779,1.1186994314193726,0.9685823917388916
142,1.2233145757496207,0.6152482032775879,1.2233145236968994,1.0173033475875854
143,1.2130830000119486,0.624553918838501,1.2130831480026245,1.0149872303009033
144,1.2006316796808458,0.6230970025062561,1.200632095336914,1.007378339767456
145,1.2050277638645557,0.6071979403495789,1.2050280570983887,0.9892195463180542
146,1.0845705737545148,0.6006107926368713,1.0845707654953003,0.9712599515914917
147,1.0505516532836694,0.5906926989555359,1.0505518913269043,0.9511522054672241
148,1.179514288256691,0.6143927574157715,1.1795142889022827,0.9805508255958557
149,1.1930742713005777,0.6085298657417297,1.1930739879608154,0.9825173020362854
150,1.07931143135508,0.606447160243988,1.0793112516403198,0.9620118737220764
151,1.0787521180488,0.6022577285766602,1.078752040863037,0.958238959312439
152,1.113882490985039,0.5978129506111145,1.113882303237915,0.955555260181427
153,1.057122462147129,0.6048364639282227,1.0571222305297852,0.9624087810516357
154,0.9913966408604639,0.6047776341438293,0.9913967847824097,0.930043637752533
155,1.0403408786211565,0.5899884700775146,1.0403409004211426,0.9521037340164185
156,1.1770661368328017,0.5959745645523071,1.1770660877227783,0.9727039337158203
157,1.0051983752538936,0.5726573467254639,1.005198359489441,0.921250581741333
158,1.0001351614142546,0.5757986307144165,1.0001353025436401,0.9186217784881592
159,1.1176581462924966,0.6175318956375122,1.117658257484436,0.991762101650238
160,1.1774053815179868,0.6087749600410461,1.1774048805236816,0.9936073422431946
161,0.990536643861223,0.5687063336372375,0.9905365109443665,0.9095077514648438
162,1.0483663781764225,0.5836524963378906,1.0483661890029907,0.9422263503074646
163,1.0164177375416312,0.6008415222167969,1.0164178609848022,0.9453670978546143
164,1.0555787269354466,0.6028253436088562,1.0555787086486816,0.95545494556427
165,1.0240548854210514,0.5896201133728027,1.024054765701294,0.929045557975769
166,1.03362537607438,0.5787816643714905,1.0336251258850098,0.9384365677833557
167,1.0265950431000976,0.5757787227630615,1.0265947580337524,0.9326264262199402
168,0.9729151328955249,0.5841663479804993,0.9729151129722595,0.9115023612976074
169,1.0141971773104344,0.5822039842605591,1.0141974687576294,0.9329106211662292
170,1.0039334325856466,0.5724785923957825,1.0039335489273071,0.9114362597465515
171,0.9446709340255266,0.5847222208976746,0.9446709156036377,0.9126487970352173
172,0.9926302777429672,0.5833083391189575,0.9926299452781677,0.9228792786598206
173,0.9830040555907137,0.5755019783973694,0.9830043315887451,0.9078473448753357
174,0.9896021829594293,0.5799967050552368,0.9896023869514465,0.9263167977333069
175,0.9732544649007638,0.5674772262573242,0.9732544422149658,0.9033623337745667
176,0.9367080449307296,0.5680396556854248,0.9367080330848694,0.8992550373077393
177,1.0288360957684985,0.5961626768112183,1.0288360118865967,0.9480909109115601
178,0.9511017622215021,0.5675980448722839,0.9511018395423889,0.8934817910194397
179,0.9143356140524674,0.5664340853691101,0.9143355488777161,0.8889610171318054
180,1.005380393666044,0.5749539732933044,1.0053802728652954,0.9320331811904907
181,0.9311661989022262,0.5468274354934692,0.9311662316322327,0.8772022128105164
182,0.8463543916229037,0.5258319973945618,0.8463546633720398,0.848402202129364
183,0.8662683153182493,0.5432652831077576,0.8662684559822083,0.8670593500137329
184,0.8760194728746823,0.5414134860038757,0.8760194778442383,0.849641740322113
185,0.9162258626832169,0.5475561618804932,0.9162260890007019,0.8760601878166199
186,0.9105241476588646,0.5534082055091858,0.9105244278907776,0.8736245036125183
187,0.8926639874275746,0.5481339693069458,0.8926640152931213,0.8654394149780273
188,0.9599781335150865,0.5475757718086243,0.9599782228469849,0.8905654549598694
189,0.9040686668616998,0.5612431764602661,0.9040684103965759,0.8765144944190979
190,0.9167719668194989,0.544856607913971,0.9167719483375549,0.8790038228034973
191,0.9172157825090422,0.553256630897522,0.9172155857086182,0.8791675567626953
192,0.8255014374063958,0.5420064926147461,0.8255015015602112,0.8472159504890442
193,0.9252621762398208,0.559961199760437,0.9252621531486511,0.8858088254928589
194,0.8835540475713216,0.5460028052330017,0.8835542798042297,0.8607504367828369
