,loss,mae,mse,rmse
0,130.98898266766895,4.355847358703613,130.98898315429688,9.51267147064209
1,88.55983939049115,3.1468093395233154,88.559814453125,7.51688814163208
2,67.32993422615674,2.8082492351531982,67.32994079589844,6.614464282989502
3,47.10889452967078,2.5174849033355713,47.10889434814453,5.694963455200195
4,35.132652238788665,2.254099130630493,35.13265609741211,4.754943370819092
5,26.815705173883533,2.078221082687378,26.815698623657227,4.235027313232422
6,22.019448743543933,1.9580572843551636,22.019447326660156,3.8889236450195312
7,18.34000155081627,1.8941396474838257,18.340003967285156,3.630915880203247
8,15.872155178003386,1.7827932834625244,15.872156143188477,3.3849375247955322
9,14.261667309802327,1.7357842922210693,14.261666297912598,3.1994247436523438
10,13.428045070131663,1.684030294418335,13.428044319152832,3.145717144012451
11,12.021224529047256,1.5935190916061401,12.021222114562988,2.9645395278930664
12,11.206465607345699,1.5628564357757568,11.206464767456055,2.83315372467041
13,10.940941101306022,1.5231987237930298,10.94094467163086,2.800017833709717
14,9.233855236052937,1.4153658151626587,9.233854293823242,2.6317572593688965
15,9.81286269274192,1.4613605737686157,9.812862396240234,2.643019437789917
16,8.489773384077303,1.4225640296936035,8.48977279663086,2.596343994140625
17,8.164065420429132,1.42508065700531,8.16406536102295,2.5361998081207275
18,6.842426422896581,1.4093050956726074,6.842426776885986,2.3798959255218506
19,7.419370931539102,1.3805546760559082,7.419370651245117,2.4178574085235596
20,6.462951996614877,1.352527141571045,6.462953090667725,2.282336473464966
21,5.9237541209050475,1.2597581148147583,5.923755168914795,2.1902997493743896
22,5.236548089425386,1.21726393699646,5.236547946929932,2.078796625137329
23,5.775195794947007,1.2141077518463135,5.775196552276611,2.1398215293884277
24,4.799176067477723,1.1680777072906494,4.79917573928833,1.995366096496582
25,5.274061039205926,1.2036269903182983,5.27406120300293,2.0597620010375977
26,4.561730392434356,1.169434666633606,4.561729431152344,1.9354770183563232
27,4.805843898247137,1.1311510801315308,4.805843830108643,1.956419825553894
28,4.4271367457545425,1.145909070968628,4.42713737487793,1.9196877479553223
29,4.1042515873644385,1.1102551221847534,4.104251861572266,1.8652843236923218
30,4.032673312874136,1.090157389640808,4.0326738357543945,1.826637625694275
31,4.1748329366616215,1.1137752532958984,4.174832820892334,1.8559823036193848
32,4.101904285073148,1.096530795097351,4.101904392242432,1.8552336692810059
33,3.7284871562736543,1.0721715688705444,3.728487730026245,1.7514395713806152
34,3.854168232683336,1.0063117742538452,3.8541691303253174,1.7240428924560547
35,3.5637808430869624,1.0185593366622925,3.56378173828125,1.7230453491210938
36,4.015436206488445,1.1069411039352417,4.01543664932251,1.8438185453414917
37,3.657343859479377,1.0514096021652222,3.6573450565338135,1.744483470916748
38,3.5651376263282937,1.0599545240402222,3.565136432647705,1.7402340173721313
39,3.3114008075256858,1.0524405241012573,3.311400890350342,1.6818767786026
40,3.469306354782028,1.0794756412506104,3.469306230545044,1.729645848274231
41,3.2138203123168863,1.0168806314468384,3.2138195037841797,1.6725765466690063
42,3.134950519798863,0.9998343586921692,3.134950637817383,1.6225956678390503
43,3.511705861901337,1.038409948348999,3.5117053985595703,1.7127923965454102
44,2.8979098604998232,0.9408379793167114,2.897909641265869,1.5784449577331543
45,3.546192796824378,1.0717945098876953,3.546194076538086,1.7194881439208984
46,2.895680474851293,0.9818964600563049,2.8956801891326904,1.5688344240188599
47,2.8752805668691153,0.9923499226570129,2.8752806186676025,1.5821353197097778
48,2.597783198499521,0.9468682408332825,2.597783327102661,1.517399549484253
49,2.368181239090008,0.9047693610191345,2.3681814670562744,1.4440217018127441
50,2.6647644865261464,0.9049692749977112,2.664763927459717,1.4614198207855225
51,2.7963158466112072,0.9133489727973938,2.796316385269165,1.4997812509536743
52,2.5844913258007445,0.9294825196266174,2.584491014480591,1.5036312341690063
53,2.393499017919473,0.9166969060897827,2.3934991359710693,1.455609679222107
54,2.3919761399516255,0.884719967842102,2.3919758796691895,1.4415123462677002
55,2.1598470423052234,0.8532348275184631,2.1598472595214844,1.3744277954101562
56,2.384572425375503,0.8656266927719116,2.384572744369507,1.4277745485305786
57,2.480024066603806,0.8710641860961914,2.4800238609313965,1.441352367401123
58,1.9241310150324307,0.8168368339538574,1.924131155014038,1.2818795442581177
59,2.1058473679982335,0.8249969482421875,2.105847120285034,1.3467040061950684
60,2.1691999348763225,0.8806558847427368,2.1692001819610596,1.3752745389938354
61,2.3489855304277696,0.8579367995262146,2.3489856719970703,1.3805655241012573
62,2.0109322697221903,0.7937218546867371,2.010931968688965,1.315503478050232
63,2.154210721877518,0.8126593828201294,2.1542108058929443,1.3432146310806274
64,2.2365213813845246,0.8421130180358887,2.236521005630493,1.3740121126174927
65,1.9438480555548123,0.7764009237289429,1.9438477754592896,1.2777315378189087
66,2.097407996952203,0.8032453060150146,2.0974082946777344,1.3221967220306396
67,1.9196924678361111,0.7769054174423218,1.9196922779083252,1.27470064163208
68,1.7512875901210585,0.787253737449646,1.7512880563735962,1.25165593624115
69,2.0866393893130213,0.8101857900619507,2.086639642715454,1.3480101823806763
70,1.8181366487494055,0.7867313623428345,1.81813645362854,1.2664624452590942
71,2.033157589532162,0.8018611669540405,2.0331575870513916,1.3148126602172852
72,2.06624049477519,0.7857701778411865,2.0662405490875244,1.3091402053833008
73,1.8951666651833203,0.7918345332145691,1.8951666355133057,1.284820556640625
74,1.8189234254296691,0.7695077657699585,1.8189233541488647,1.2479881048202515
75,1.9156522335408133,0.7804929614067078,1.9156526327133179,1.2674405574798584
76,1.6167021598191424,0.7257654666900635,1.6167020797729492,1.1815824508666992
77,1.7887780488397385,0.7834881544113159,1.7887777090072632,1.244382619857788
78,1.888546510290491,0.7697103023529053,1.8885467052459717,1.2418296337127686
79,1.7901942949911598,0.7865884900093079,1.7901942729949951,1.2550904750823975
80,1.7601857988141087,0.7689100503921509,1.7601863145828247,1.2443429231643677
81,1.786674559943287,0.7758774161338806,1.7866746187210083,1.2480601072311401
82,1.832942209782267,0.7816668748855591,1.8329423666000366,1.2626155614852905
83,2.0718693082591932,0.7816675305366516,2.071869373321533,1.301414132118225
84,1.7225212231195728,0.7464535236358643,1.7225213050842285,1.2000818252563477
85,1.7401003413869855,0.7422652244567871,1.7401002645492554,1.217284083366394
86,1.8404803653139121,0.7517387866973877,1.8404802083969116,1.223204493522644
87,1.6695087716793775,0.7337715029716492,1.669508695602417,1.1845805644989014
88,1.5971497346240857,0.712835431098938,1.5971497297286987,1.1755226850509644
89,1.6613992312375236,0.7347418665885925,1.661399483680725,1.1874877214431763
90,1.4785090473529103,0.709791362285614,1.4785090684890747,1.1328483819961548
91,1.5785540623815686,0.7332333922386169,1.5785539150238037,1.1812310218811035
92,1.6540931425533867,0.7129326462745667,1.6540930271148682,1.180492639541626
93,1.5682577133906404,0.6978656053543091,1.568257451057434,1.1477649211883545
94,1.702643547186444,0.7053167223930359,1.7026442289352417,1.1736738681793213
95,1.483063760330357,0.716191291809082,1.4830635786056519,1.1361815929412842
96,1.5570810365094725,0.7101610898971558,1.5570811033248901,1.1414090394973755
97,1.6648875918160797,0.7185275554656982,1.664887547492981,1.1781764030456543
98,1.490676868603576,0.7216291427612305,1.4906777143478394,1.1355727910995483
99,1.680544826517359,0.7344608306884766,1.6805452108383179,1.1817721128463745
100,1.2064079191126384,0.6533594131469727,1.2064076662063599,1.027463674545288
