,loss,mae,mse,rmse
0,138.54700390237758,4.446210861206055,138.54698181152344,10.025557518005371
1,95.25834923093795,3.3569235801696777,95.25834655761719,8.112812995910645
2,72.7032935185799,2.8513026237487793,72.70330047607422,6.974329948425293
3,51.4741283802016,2.588791608810425,51.47414016723633,5.759917259216309
4,38.6263067387401,2.353858232498169,38.626312255859375,5.062862396240234
5,29.770661002804225,2.1962671279907227,29.770666122436523,4.604601860046387
6,23.67372670604992,2.007580041885376,23.673728942871094,4.043231010437012
7,20.367910824980623,1.87168288230896,20.367910385131836,3.760077476501465
8,17.304684461432867,1.825372338294983,17.304685592651367,3.440093755722046
9,15.039793310138906,1.7526352405548096,15.039793014526367,3.2939484119415283
10,13.94910596189178,1.6101633310317993,13.949112892150879,3.0965960025787354
11,12.271125872954427,1.584415078163147,12.271125793457031,3.0032992362976074
12,11.64956083132846,1.5786588191986084,11.64955997467041,2.9235613346099854
13,10.345504372456295,1.5301769971847534,10.345505714416504,2.78959059715271
14,9.842242377854747,1.4797013998031616,9.842244148254395,2.703569173812866
15,9.018149806747248,1.4405550956726074,9.018152236938477,2.6790966987609863
16,8.214656886586292,1.413747787475586,8.214655876159668,2.5558438301086426
17,7.6499755420078275,1.4114397764205933,7.649975299835205,2.472169876098633
18,7.546039986293895,1.35442316532135,7.5460405349731445,2.430518627166748
19,6.268536392204847,1.2791975736618042,6.26853609085083,2.285341262817383
20,6.311424107859259,1.2687482833862305,6.311424732208252,2.230576515197754
21,7.242930994022036,1.3288367986679077,7.242929935455322,2.325232744216919
22,6.034439149039805,1.2647509574890137,6.034438610076904,2.223536968231201
23,5.5151551929142935,1.237830638885498,5.515154838562012,2.1215455532073975
24,4.955069814136125,1.2063192129135132,4.9550700187683105,2.0172393321990967
25,5.495365235201184,1.2569912672042847,5.49536657333374,2.0920021533966064
26,5.098054964993611,1.1864440441131592,5.098054885864258,2.0388710498809814
27,4.811461025051366,1.207084059715271,4.811461448669434,1.99819815158844
28,4.442421661478828,1.154152750968933,4.442421913146973,1.9082438945770264
29,4.421181323352365,1.1697195768356323,4.421180725097656,1.9545152187347412
30,4.377252880678239,1.1427583694458008,4.377252101898193,1.9129681587219238
31,3.880810231108399,1.1199016571044922,3.8808095455169678,1.850536584854126
32,3.436125227130832,1.014460802078247,3.4361250400543213,1.7105826139450073
33,3.4368486680083525,1.0192545652389526,3.436849355697632,1.711732268333435
34,4.272260285262967,1.103316068649292,4.272258758544922,1.8838541507720947
35,3.7364374954562822,1.0928248167037964,3.7364377975463867,1.7632009983062744
36,3.8244456859899545,1.0523713827133179,3.8244457244873047,1.7794370651245117
37,3.5337590043579366,1.053620457649231,3.5337600708007812,1.7430683374404907
38,3.0066682978815855,0.9847618937492371,3.0066685676574707,1.6103757619857788
39,3.13148708607025,0.9576917886734009,3.131486415863037,1.6114612817764282
40,3.372872422565167,1.0185788869857788,3.3728721141815186,1.7084342241287231
41,3.604960867783728,1.0194568634033203,3.6049609184265137,1.7435985803604126
42,3.4704174378581456,0.9762429594993591,3.4704174995422363,1.664260983467102
43,3.262976160458703,0.9206870198249817,3.2629764080047607,1.610531210899353
44,3.0771008925733834,0.966192901134491,3.0771007537841797,1.5950853824615479
45,2.9383691121266557,0.9686262607574463,2.9383692741394043,1.5912219285964966
46,3.1411914497144653,0.9687693119049072,3.1411921977996826,1.6432585716247559
47,2.9319510325195983,0.9547938108444214,2.9319515228271484,1.598122000694275
48,2.7498461213440173,0.9043471217155457,2.7498462200164795,1.5233944654464722
49,3.0684218796803355,0.9474979043006897,3.0684218406677246,1.5950385332107544
50,2.824423195256536,0.9377036094665527,2.8244235515594482,1.561998724937439
51,2.752295242669075,0.9017016291618347,2.7522945404052734,1.49915611743927
52,2.8049313400070695,0.870410680770874,2.8049309253692627,1.4985802173614502
53,2.5639158074743182,0.9240716695785522,2.563915252685547,1.4988954067230225
54,2.294454772297929,0.8940044641494751,2.294455051422119,1.421249270439148
55,2.189922847693332,0.8529350161552429,2.18992280960083,1.3900716304779053
56,2.378613901454823,0.8933661580085754,2.3786139488220215,1.448383092880249
57,2.57423564737393,0.903217077255249,2.5742361545562744,1.4835247993469238
58,2.39975347604307,0.8608996868133545,2.3997538089752197,1.4330976009368896
59,2.3487186681418257,0.8994190096855164,2.3487186431884766,1.4489009380340576
60,3.087045457102554,0.9064571857452393,3.0870449542999268,1.482865810394287
61,2.1933561956378256,0.8298434615135193,2.193356513977051,1.3592796325683594
62,2.1630748057667213,0.818732500076294,2.1630752086639404,1.3749899864196777
63,2.166488566969824,0.8431421518325806,2.1664884090423584,1.372949242591858
64,2.2536581563853892,0.8607859015464783,2.2536585330963135,1.3833363056182861
65,2.094980640336296,0.8167791962623596,2.094980478286743,1.3432633876800537
66,2.0941293581413905,0.8034389019012451,2.0941293239593506,1.3283984661102295
67,1.9649532702315844,0.8099896311759949,1.9649533033370972,1.3015012741088867
68,2.351035425272132,0.8232108354568481,2.3510355949401855,1.3668570518493652
69,2.1290083691896426,0.8239318132400513,2.1290085315704346,1.3554059267044067
70,2.0897017541436655,0.8177537322044373,2.0897023677825928,1.3484888076782227
71,1.9299911523019875,0.7968059778213501,1.9299911260604858,1.2877665758132935
72,1.9144768832862726,0.8043397068977356,1.9144771099090576,1.277774691581726
73,1.835845894377774,0.7729335427284241,1.8358458280563354,1.249693512916565
74,2.0611432006455526,0.8050568103790283,2.061143159866333,1.3377981185913086
75,2.099840749281724,0.792635440826416,2.0998408794403076,1.3264285326004028
76,1.9825783657803142,0.785268247127533,1.9825786352157593,1.288809895515442
77,1.8464011394451267,0.7748267650604248,1.8464009761810303,1.2566546201705933
78,1.8288890886689528,0.7510178685188293,1.8288891315460205,1.2199257612228394
79,2.114472389736452,0.7436808943748474,2.114471912384033,1.2535910606384277
80,1.8696245073848905,0.7588303685188293,1.8696247339248657,1.250773310661316
