,loss,mae,mse,rmse
0,108.47704803176404,3.9433655738830566,108.47706604003906,8.432513236999512
1,71.352392652153,2.8696179389953613,71.35240173339844,6.809657096862793
2,52.58815778118516,2.5387749671936035,52.58816146850586,5.789511203765869
3,38.705967547516785,2.3543541431427,38.70595932006836,4.9411091804504395
4,28.403595839129736,2.1182446479797363,28.40360450744629,4.305398941040039
5,23.727179485593837,1.9269084930419922,23.72718048095703,3.8702871799468994
6,18.81350505316271,1.8708816766738892,18.813499450683594,3.599186420440674
7,15.3292954119844,1.741789698600769,15.329294204711914,3.3022682666778564
8,14.140954853616647,1.700232982635498,14.14095401763916,3.105713129043579
9,11.866763879298613,1.5966030359268188,11.866765975952148,2.8945136070251465
10,11.725737258004758,1.6288529634475708,11.725740432739258,2.924879789352417
11,10.292849791036208,1.527374505996704,10.292848587036133,2.7408695220947266
12,9.661849734912419,1.4539448022842407,9.661848068237305,2.630125045776367
13,9.28865641898625,1.4802552461624146,9.288650512695312,2.658433675765991
14,8.514356985279157,1.4339872598648071,8.514358520507812,2.527059316635132
15,7.279726438621336,1.4134823083877563,7.279726028442383,2.4250290393829346
16,7.658527051646267,1.3474146127700806,7.658527851104736,2.39371395111084
17,6.668749078059829,1.316604733467102,6.668749809265137,2.272871732711792
18,6.247449223035485,1.3469655513763428,6.2474493980407715,2.265275001525879
19,6.677904722572335,1.3299058675765991,6.67790412902832,2.29203462600708
20,6.160240687850988,1.2414814233779907,6.160240650177002,2.154203414916992
21,5.483863891559763,1.260263204574585,5.483863830566406,2.1245081424713135
22,5.20136715890077,1.2376047372817993,5.201369285583496,2.081798791885376
23,4.944089516801405,1.1847128868103027,4.944090366363525,2.003345012664795
24,4.903083488630451,1.17413330078125,4.903082847595215,1.9647724628448486
25,4.663513819871614,1.1811199188232422,4.663513660430908,1.9551935195922852
26,4.1909297631548625,1.1133983135223389,4.190929889678955,1.8251539468765259
27,3.6667786996394844,1.0921212434768677,3.6667795181274414,1.7725962400436401
28,5.27487552245733,1.1698408126831055,5.274877071380615,1.9826250076293945
29,4.3310543969153255,1.1341497898101807,4.3310546875,1.8863356113433838
30,3.9431202395977034,1.0754992961883545,3.9431192874908447,1.7605774402618408
31,4.614629688463684,1.1408761739730835,4.61462926864624,1.9151127338409424
32,3.7161900069336853,1.0590391159057617,3.7161900997161865,1.7356576919555664
33,4.872813030372717,1.0750259160995483,4.872812271118164,1.9326807260513306
34,4.174717404905625,1.062122106552124,4.174715995788574,1.839034914970398
35,4.6371867633333395,1.0849114656448364,4.637186527252197,1.848760962486267
36,4.429779578685211,1.0890525579452515,4.429779052734375,1.829355001449585
37,3.528403111945112,1.0621720552444458,3.52840256690979,1.7320741415023804
38,3.728428219758928,1.0826287269592285,3.728428363800049,1.7798746824264526
39,3.502414507216923,1.048728346824646,3.5024142265319824,1.700076937675476
40,3.180828110816982,1.0104974508285522,3.180828809738159,1.634150743484497
41,2.68595372021817,0.9680531024932861,2.6859536170959473,1.5249676704406738
42,3.1662630491190717,1.0048831701278687,3.1662628650665283,1.6290329694747925
43,2.9888665796013716,0.9627355337142944,2.988865375518799,1.5607212781906128
44,2.9982980265061885,0.974932849407196,2.998297691345215,1.5906647443771362
45,2.888252089180336,0.9548734426498413,2.8882529735565186,1.5447657108306885
46,2.4930374241480227,0.9407212734222412,2.493037700653076,1.4775117635726929
47,2.402879644127728,0.9051215648651123,2.402879476547241,1.4311902523040771
48,2.851877409364113,0.9423580169677734,2.851876735687256,1.549286961555481
49,2.235091778536294,0.8736959099769592,2.2350914478302,1.3961639404296875
50,2.484619373708723,0.9051340222358704,2.484619379043579,1.446142554283142
51,2.4627366145726857,0.8991119861602783,2.4627370834350586,1.4327616691589355
52,2.2458810656128456,0.8662675619125366,2.245880603790283,1.4007138013839722
53,2.695240538370513,0.9069585800170898,2.6952402591705322,1.504069447517395
54,2.2007430174496485,0.8743159174919128,2.2007434368133545,1.3959652185440063
55,2.277104996204926,0.8694795370101929,2.2771058082580566,1.3934963941574097
56,2.142165386718037,0.8169019222259521,2.1421656608581543,1.3605053424835205
57,2.329934818191924,0.8280419111251831,2.32993483543396,1.3636201620101929
58,2.12507570885732,0.8397096395492554,2.125075578689575,1.3527342081069946
59,2.069342846771425,0.8389853835105896,2.0693421363830566,1.3302823305130005
60,2.1696706307800584,0.8446239233016968,2.169670343399048,1.3577468395233154
61,2.3016523220684837,0.8445897698402405,2.3016517162323,1.3826545476913452
62,2.10279573430377,0.8369569778442383,2.1027958393096924,1.3427090644836426
63,2.1111001272652525,0.8149381279945374,2.1110997200012207,1.3177772760391235
64,1.8511910810052592,0.8031572699546814,1.8511914014816284,1.2750073671340942
65,2.0163622154084044,0.8127709627151489,2.016361713409424,1.302320957183838
66,2.032505750504882,0.8137950301170349,2.032505512237549,1.3013818264007568
67,2.061995436287256,0.8110311627388,2.0619957447052,1.3051540851593018
68,2.054545870399255,0.8054090142250061,2.0545454025268555,1.3074826002120972
69,2.0253915439977503,0.7977504730224609,2.0253920555114746,1.2980947494506836
70,2.034358648445367,0.7983096837997437,2.034358024597168,1.2918720245361328
71,1.9143722323810353,0.7880353927612305,1.9143719673156738,1.2781956195831299
72,1.8447503461969765,0.7763634920120239,1.8447500467300415,1.2431621551513672
73,1.8751033078977943,0.7885289788246155,1.8751031160354614,1.2552119493484497
74,1.741924159158335,0.7598219513893127,1.7419238090515137,1.212926983833313
75,1.57962988243796,0.7545042634010315,1.57962965965271,1.1800148487091064
76,1.836124419148543,0.7827325463294983,1.8361241817474365,1.2431224584579468
77,1.8034898103452197,0.7689403891563416,1.8034900426864624,1.2403416633605957
78,1.7443690441608979,0.7391780614852905,1.744369387626648,1.1933799982070923
79,1.5004681179955206,0.7135907411575317,1.5004684925079346,1.1435214281082153
80,1.3399598217065496,0.7070539593696594,1.3399596214294434,1.0889729261398315
81,1.6488977153133493,0.7275471091270447,1.6488978862762451,1.1523756980895996
82,1.7522544871839547,0.7404678463935852,1.7522541284561157,1.2142183780670166
83,1.543448389305238,0.7379992008209229,1.5434479713439941,1.1611850261688232
84,1.7792902967096613,0.7439999580383301,1.7792901992797852,1.217815637588501
85,1.7792142533376005,0.7672917246818542,1.7792141437530518,1.2240835428237915
86,1.5325153874140984,0.729965090751648,1.532515048980713,1.1411775350570679
