,loss,mae,mse,rmse
0,119.66028527324686,4.117386817932129,119.66031646728516,8.877799034118652
1,80.08064094346476,3.073931932449341,80.08065795898438,7.121192932128906
2,59.370558900857155,2.675513505935669,59.370548248291016,6.185875415802002
3,42.04190625483803,2.3740317821502686,42.04189682006836,5.221480369567871
4,31.042094385353685,2.1289567947387695,31.042098999023438,4.508053779602051
5,23.736958249750305,2.022104024887085,23.73695945739746,4.04261589050293
6,19.066365106640294,1.8896870613098145,19.066362380981445,3.6556508541107178
7,15.728530885350494,1.7721511125564575,15.728533744812012,3.355884075164795
8,13.429066837104202,1.6653368473052979,13.429067611694336,3.112658739089966
9,12.624790714009283,1.6247206926345825,12.624788284301758,3.047675609588623
10,12.271397435334828,1.6396113634109497,12.271397590637207,2.9453964233398438
11,10.156474943545364,1.5091606378555298,10.156476020812988,2.7609407901763916
12,10.644302381256065,1.5458178520202637,10.644302368164062,2.7791829109191895
13,8.641188611912186,1.4527262449264526,8.641189575195312,2.5558254718780518
14,8.610896042492287,1.455819845199585,8.6108980178833,2.564659833908081
15,8.630444203335932,1.4638007879257202,8.63044548034668,2.5401289463043213
16,7.29359150058977,1.3789054155349731,7.293592929840088,2.388010025024414
17,7.075334909520762,1.3927100896835327,7.075335502624512,2.3696234226226807
18,6.7001967836086935,1.3054577112197876,6.700193881988525,2.2872395515441895
19,6.05932811255419,1.2771891355514526,6.059328079223633,2.1712698936462402
20,6.101636085522265,1.2618392705917358,6.101635932922363,2.178633451461792
21,5.705252784085213,1.2277880907058716,5.705251693725586,2.112584114074707
22,5.141491960278086,1.2610903978347778,5.141490459442139,2.091670036315918
23,5.429689630633337,1.276350736618042,5.429689407348633,2.1247034072875977
24,4.725422706591993,1.2213971614837646,4.725422382354736,1.9950529336929321
25,4.6469929404462915,1.2307876348495483,4.646993637084961,1.993104338645935
26,4.956846963128155,1.194814920425415,4.956847190856934,2.017455816268921
27,4.5469835417697055,1.1459248065948486,4.546983242034912,1.9152376651763916
28,3.9343986652359852,1.1201788187026978,3.934398651123047,1.840760350227356
29,4.244370268033794,1.1244271993637085,4.244369983673096,1.8525246381759644
30,3.739858043223845,1.0310845375061035,3.739858865737915,1.7405999898910522
31,3.596297067358752,1.127097487449646,3.596297025680542,1.779347538948059
32,3.536490553392271,1.0756924152374268,3.5364902019500732,1.7318884134292603
33,3.4156321175452744,1.0618616342544556,3.415631055831909,1.7075607776641846
34,3.488827646048904,1.0717487335205078,3.4888274669647217,1.7502472400665283
35,3.3350065189885254,1.0312719345092773,3.3350062370300293,1.6675373315811157
36,3.263600703420807,0.9985532164573669,3.2635998725891113,1.6501948833465576
37,3.062189821692498,0.9971932172775269,3.062190055847168,1.6056596040725708
38,2.992595362362994,0.9719604849815369,2.9925942420959473,1.5975024700164795
39,3.0094589014197477,0.9752693772315979,3.009458065032959,1.6015876531600952
40,2.805360516162603,0.9113886952400208,2.8053596019744873,1.5022509098052979
41,3.002858069051123,0.9652029871940613,3.0028581619262695,1.5640690326690674
42,3.010942025298736,0.9390823245048523,3.0109410285949707,1.5881414413452148
43,3.0233242064339088,0.9642812609672546,3.0233240127563477,1.5983628034591675
44,2.5179682311543288,0.9337069392204285,2.51796817779541,1.4864674806594849
45,2.76986239557002,0.920869767665863,2.7698633670806885,1.5255612134933472
46,2.6225588040928396,0.9415015578269958,2.62255859375,1.5036942958831787
47,2.741951718258317,0.9129816293716431,2.7419517040252686,1.5205373764038086
48,2.466786007196537,0.8808140754699707,2.4667856693267822,1.4507628679275513
49,2.378467807091153,0.8476513624191284,2.3784680366516113,1.4063535928726196
50,2.313206506376002,0.8832191824913025,2.313206672668457,1.4108028411865234
51,2.4982810757922884,0.8610498905181885,2.498281717300415,1.4360452890396118
52,2.2446621618282885,0.8465861678123474,2.244662284851074,1.3736354112625122
53,2.356321434290043,0.8444597125053406,2.356321096420288,1.3679652214050293
54,2.4828174954397553,0.8415046334266663,2.4828169345855713,1.380341649055481
55,2.4336111523942923,0.842519998550415,2.4336116313934326,1.3865598440170288
56,2.042672580135259,0.7999504208564758,2.042673110961914,1.3139222860336304
57,2.152975080295534,0.8286923170089722,2.152974843978882,1.3520166873931885
58,2.013044187374019,0.8404704928398132,2.0130438804626465,1.3265345096588135
59,2.2385180015708097,0.8030971884727478,2.238517999649048,1.333956003189087
60,1.9423997195902039,0.7892355918884277,1.9423998594284058,1.2718026638031006
61,2.0318633861745936,0.8228008151054382,2.031863212585449,1.3423972129821777
62,1.906316766030242,0.766444742679596,1.9063173532485962,1.267395257949829
63,1.9819423484862302,0.8081188201904297,1.9819425344467163,1.3102515935897827
64,1.9356992904124992,0.8236239552497864,1.9356993436813354,1.2954661846160889
65,1.914012640669604,0.7862030267715454,1.9140127897262573,1.2845040559768677
66,1.938543180284332,0.7943224310874939,1.9385433197021484,1.281834602355957
67,1.8737227796006863,0.7792230248451233,1.8737229108810425,1.2570853233337402
68,1.7575032664786658,0.7583236694335938,1.7575033903121948,1.212215542793274
69,1.7937684744070999,0.773067831993103,1.7937679290771484,1.2332957983016968
70,1.8331301914954967,0.7774380445480347,1.8331302404403687,1.2553751468658447
71,1.774025042231197,0.7703161835670471,1.7740249633789062,1.2364234924316406
72,1.9560243757906128,0.7586991786956787,1.9560247659683228,1.2698558568954468
73,1.7345933551151747,0.7521870136260986,1.734593152999878,1.222878098487854
74,1.74437521996366,0.746090292930603,1.7443753480911255,1.223023533821106
75,1.6233370839348369,0.724463701248169,1.6233372688293457,1.1684619188308716
76,1.623453124194061,0.7401111721992493,1.6234533786773682,1.1871931552886963
77,1.5311789232177158,0.7378345131874084,1.5311790704727173,1.1580690145492554
78,1.7155071507773412,0.7483608722686768,1.7155073881149292,1.200933814048767
79,1.6027816391411596,0.7309783101081848,1.6027816534042358,1.1685150861740112
80,1.4259550663025613,0.7188020348548889,1.4259552955627441,1.1239433288574219
81,1.578951206915925,0.7215019464492798,1.5789506435394287,1.1636099815368652
82,1.5145855179962042,0.725003182888031,1.5145858526229858,1.1421054601669312
83,1.6713729930164232,0.7519919276237488,1.6713727712631226,1.21164870262146
84,1.567782655711138,0.7181812524795532,1.5677826404571533,1.151911973953247
85,1.3565657399463413,0.6814895272254944,1.356566071510315,1.0785434246063232
86,1.5711950427338819,0.7135525941848755,1.571195125579834,1.152302861213684
87,1.4958295645131272,0.7201959490776062,1.4958295822143555,1.1340206861495972
88,1.541186826745569,0.7073124647140503,1.5411865711212158,1.1337076425552368
89,1.4899261548477096,0.7152003645896912,1.4899262189865112,1.1203696727752686
90,1.4340544794608725,0.696198046207428,1.4340541362762451,1.101067066192627
91,1.4059567870060803,0.69312584400177,1.4059568643569946,1.1117606163024902
92,1.516486978140526,0.690185010433197,1.516486644744873,1.1171493530273438
93,1.3811768649807505,0.6877784132957458,1.3811770677566528,1.0895878076553345
94,1.4315838216834464,0.695985734462738,1.4315834045410156,1.1032804250717163
95,1.3510640176777875,0.6729767918586731,1.3510639667510986,1.0716294050216675
96,1.367984374134006,0.6969329118728638,1.3679845333099365,1.1120878458023071
97,1.3525560834846209,0.6638002991676331,1.3525563478469849,1.077592134475708
98,1.3675835702671513,0.6631457805633545,1.3675836324691772,1.0728315114974976
99,1.4398468982362627,0.6616424918174744,1.4398467540740967,1.090352177619934
100,1.3814333503432479,0.6612402200698853,1.3814334869384766,1.0752743482589722
101,1.3852181846008493,0.6613295674324036,1.3852182626724243,1.08279550075531
102,1.3424838426131145,0.6503609418869019,1.3424835205078125,1.066054344177246
103,1.416983467625731,0.6610209941864014,1.4169831275939941,1.0786855220794678
104,1.316874390615324,0.6534022688865662,1.3168747425079346,1.0413328409194946
105,1.048532327026204,0.6043897867202759,1.0485323667526245,0.9532325863838196
106,1.1937400182188307,0.6439094543457031,1.1937402486801147,1.0276793241500854
107,1.288070236570589,0.6514691114425659,1.2880700826644897,1.0466629266738892
108,1.3459088956378868,0.6515060663223267,1.3459092378616333,1.0530580282211304
109,1.3540238314071291,0.654577910900116,1.3540241718292236,1.0691825151443481
110,1.2514953577098078,0.6504946351051331,1.251495122909546,1.027406930923462
111,1.2178964815452056,0.6301267147064209,1.2178964614868164,1.0166683197021484
112,1.1768865390298349,0.6342730522155762,1.1768863201141357,1.0170015096664429
113,1.1993438103036858,0.6206333637237549,1.1993435621261597,0.9909178018569946
114,1.2091353162560114,0.6269478797912598,1.2091350555419922,1.0056298971176147
115,1.1937985381791814,0.6192338466644287,1.193798303604126,1.0045416355133057
116,1.1651403236299078,0.624474287033081,1.165140151977539,0.998245358467102
117,1.2392277292100249,0.6391305923461914,1.2392278909683228,1.027429461479187
118,1.0659678602248654,0.5969155430793762,1.0659679174423218,0.9620819091796875
119,1.149571861262886,0.6400819420814514,1.1495722532272339,1.00482177734375
120,1.1890157396006644,0.6292440295219421,1.1890157461166382,1.0099971294403076
121,1.1736705282923556,0.6255447864532471,1.1736706495285034,1.0067471265792847
122,1.022891488588727,0.5908029675483704,1.0228912830352783,0.9440548419952393
123,0.9984792951072193,0.5924884080886841,0.9984790682792664,0.9216492176055908
124,1.1241432376112086,0.5976712107658386,1.1241430044174194,0.9675273895263672
125,1.0361725624772704,0.6020469069480896,1.0361725091934204,0.9526184797286987
126,1.1661347760961998,0.5896561145782471,1.1661348342895508,0.9676924347877502
127,1.0845181045063796,0.6011742353439331,1.0845181941986084,0.9743684530258179
128,1.10510842403777,0.5954224467277527,1.1051087379455566,0.9644684195518494
129,1.0591937425905271,0.5959258079528809,1.0591940879821777,0.9576534032821655
130,1.1033297136388438,0.5897765755653381,1.1033298969268799,0.9669137001037598
131,1.1771640947693842,0.5936080813407898,1.177164077758789,0.9830090403556824
132,1.1277186725541988,0.602148175239563,1.1277188062667847,0.9844784736633301
133,1.044152236179981,0.5739745497703552,1.0441519021987915,0.9261695742607117
134,0.9584643471301052,0.5526391267776489,0.9584643840789795,0.9026826620101929
135,0.9749865835349566,0.5701731443405151,0.9749866724014282,0.9224667549133301
136,1.0581124497000456,0.6018533110618591,1.0581127405166626,0.95616614818573
137,1.0649408438944397,0.5897462964057922,1.0649410486221313,0.9509366750717163
138,1.045357974305261,0.5822530388832092,1.0453579425811768,0.9336747527122498
139,1.037789779931532,0.5744350552558899,1.0377897024154663,0.9356147050857544
140,1.022824980690137,0.5763553977012634,1.022824764251709,0.9296630024909973
141,0.9903532724836912,0.5793867111206055,0.9903532266616821,0.9251605868339539
142,0.9257505751526927,0.5878708958625793,0.9257506728172302,0.9041500091552734
143,1.0486361926538819,0.5694372653961182,1.0486364364624023,0.9297719597816467
144,0.8414095145178682,0.5429465770721436,0.8414097428321838,0.8555945754051208
145,0.9755801938492945,0.563662052154541,0.9755803942680359,0.9075409770011902
146,0.9748684553265271,0.5790761709213257,0.9748685359954834,0.9190024733543396
147,1.0923543846577182,0.5782696604728699,1.0923540592193604,0.9469646215438843
148,1.0940241565181867,0.6024981141090393,1.0940240621566772,0.9661799669265747
149,1.0369056609175367,0.5875920057296753,1.0369054079055786,0.9501447081565857
150,1.1564267885925188,0.6155264973640442,1.1564267873764038,0.9933316111564636
151,1.0940422118761077,0.5939653515815735,1.0940423011779785,0.9701001048088074
152,1.0061131476154856,0.5889045000076294,1.0061134099960327,0.9400067329406738
153,1.0211737613834122,0.6039772629737854,1.0211737155914307,0.9526864886283875
154,0.9635564485485067,0.5818911790847778,0.9635564684867859,0.9181153178215027
155,0.9584688652222343,0.5521894693374634,0.9584688544273376,0.8979990482330322
156,0.916945095716856,0.558463454246521,0.9169450998306274,0.9000762701034546
157,0.8950955885033163,0.5668694376945496,0.8950952291488647,0.8868170380592346
158,0.9138753771331508,0.5573024153709412,0.9138751029968262,0.8926955461502075
159,0.9206082613552248,0.5508062839508057,0.9206084609031677,0.8736046552658081
160,0.9188825369932189,0.553581178188324,0.9188826084136963,0.8793256282806396
161,0.9521860510786474,0.5495028495788574,0.9521859288215637,0.8783027529716492
162,0.9758988977079127,0.5508247017860413,0.9758985638618469,0.8991697430610657
163,0.8860001239728568,0.5346746444702148,0.8859999179840088,0.8668949604034424
164,0.8943944777739739,0.5546833276748657,0.8943944573402405,0.8772242069244385
165,0.8995689081154783,0.5367450714111328,0.8995689749717712,0.873849630355835
166,0.8788078446907721,0.5393021702766418,0.8788080811500549,0.8603038787841797
167,0.8705495150173341,0.5309948325157166,0.8705496788024902,0.87184077501297
168,0.8268378450828475,0.5365753769874573,0.8268380761146545,0.853851854801178
169,0.799538061180403,0.5337381362915039,0.7995378971099854,0.8336691856384277
170,0.7882996723543787,0.5437418818473816,0.7882995009422302,0.8353184461593628
171,0.8985576704106943,0.5398740172386169,0.898557722568512,0.8635638952255249
172,0.8595868828765091,0.554131031036377,0.8595868349075317,0.8692857027053833
173,0.8321076669380707,0.5278564095497131,0.832107663154602,0.8430812358856201
174,0.850648521626326,0.5338877439498901,0.8506481647491455,0.8542462587356567
175,0.9321221472334201,0.5376110076904297,0.9321223497390747,0.8661160469055176
176,0.8692190374775557,0.5480086803436279,0.8692190647125244,0.8621918559074402
177,0.7729060993386756,0.5371277332305908,0.7729060649871826,0.8263996243476868
178,0.8553627177209638,0.5520167350769043,0.8553626537322998,0.8724162578582764
179,0.846318699610924,0.5479992032051086,0.8463186621665955,0.8548742532730103
180,0.8511977868356393,0.5272035598754883,0.8511976003646851,0.8529133796691895
181,0.8148987243848124,0.5206286907196045,0.8148987889289856,0.8343102335929871
182,0.9104539139444943,0.5336384773254395,0.910454273223877,0.870442807674408
183,0.8921509402374777,0.5436884760856628,0.8921509385108948,0.872075617313385
184,0.9067434227886969,0.5422625541687012,0.9067435264587402,0.8724691867828369
185,0.9277329543375549,0.5354316234588623,0.9277330040931702,0.8758212327957153
186,0.880306419572542,0.5319725871086121,0.8803064823150635,0.8585945963859558
187,0.799059159194192,0.5313336253166199,0.799059271812439,0.8385188579559326
188,0.885518871686921,0.5242933034896851,0.8855190277099609,0.8602963089942932
189,0.7835537823081317,0.5037853717803955,0.7835540175437927,0.8231729865074158
190,0.815169738612187,0.5202671885490417,0.8151694536209106,0.8303772807121277
191,0.8006870138404952,0.5221680402755737,0.8006871342658997,0.8318823575973511
192,0.7751577910157835,0.5226715207099915,0.7751578092575073,0.8178836107254028
193,0.837810184613283,0.5281200408935547,0.8378099799156189,0.8551348447799683
194,0.8163483397486228,0.5238977670669556,0.8163482546806335,0.8362419009208679
195,0.7956147899255345,0.5195459127426147,0.7956147193908691,0.8185112476348877
196,0.7814266566065157,0.5314173102378845,0.7814263701438904,0.8354140520095825
197,0.7790467249206091,0.5224050879478455,0.7790468335151672,0.8253618478775024
198,0.8089845812440819,0.5162481665611267,0.8089845180511475,0.8313489556312561
199,0.7248583724276545,0.49170973896980286,0.7248581051826477,0.7763401865959167
