,loss,mae,mse,rmse
0,102.9251034636536,3.8825573921203613,102.92507934570312,8.451562881469727
1,68.60544634866329,2.8429653644561768,68.60545349121094,6.674499988555908
2,49.76636398638821,2.4888741970062256,49.76637649536133,5.666816711425781
3,36.14879628734742,2.295496702194214,36.1487922668457,4.952617645263672
4,27.032108041901903,2.1180055141448975,27.032114028930664,4.214313507080078
5,21.20763911078958,1.9361464977264404,21.207637786865234,3.7267885208129883
6,18.38501405352952,1.8322415351867676,18.38501739501953,3.500561475753784
7,15.385367831611854,1.7782400846481323,15.385368347167969,3.2511332035064697
8,13.272203684898122,1.6504020690917969,13.272200584411621,3.042118549346924
9,11.622960828387338,1.568013072013855,11.622960090637207,2.9093148708343506
10,11.094538778197256,1.5521793365478516,11.094534873962402,2.8256592750549316
11,10.213917624991657,1.5325682163238525,10.213916778564453,2.765834331512451
12,8.974392683310768,1.43280029296875,8.974392890930176,2.5578417778015137
13,8.174874795706902,1.367333173751831,8.174871444702148,2.468738555908203
14,7.688666322679531,1.331020474433899,7.688664436340332,2.373819589614868
15,7.903965606876448,1.3875563144683838,7.903967380523682,2.41410231590271
16,6.731012957593837,1.2887027263641357,6.731012344360352,2.27583646774292
17,7.02145088263449,1.358336091041565,7.021450042724609,2.3127806186676025
18,6.817866853419197,1.377517819404602,6.817868232727051,2.3241209983825684
19,6.16257946804733,1.3388007879257202,6.1625800132751465,2.243544340133667
20,5.828092771115463,1.2367717027664185,5.828091144561768,2.142322063446045
21,5.566851579276748,1.2373406887054443,5.5668511390686035,2.1247971057891846
22,5.105476066232965,1.2230900526046753,5.105476379394531,2.037670373916626
23,5.024337595089359,1.2099084854125977,5.024337291717529,2.0253500938415527
24,4.790481734220819,1.1977256536483765,4.790482521057129,1.9745166301727295
25,4.276072250930496,1.1376334428787231,4.2760725021362305,1.8773301839828491
26,4.149918758387934,1.1085495948791504,4.149919033050537,1.8369243144989014
27,4.601264623842162,1.1344608068466187,4.601263999938965,1.8892806768417358
