,loss,mae,mse,rmse
0,126.43318365469625,4.20601749420166,126.43323516845703,9.1731538772583
1,84.30977723349741,3.072070598602295,84.3097915649414,7.332991600036621
2,62.697213023404835,2.7053189277648926,62.69718933105469,6.446872711181641
3,45.26551857574137,2.4493632316589355,45.265525817871094,5.405323028564453
4,33.579339334226475,2.2479541301727295,33.57935333251953,4.723782539367676
5,26.648483892921337,2.0866713523864746,26.648479461669922,4.22898530960083
6,21.150716521631466,1.9561575651168823,21.150712966918945,3.858325481414795
7,19.641262582748237,1.8954823017120361,19.641265869140625,3.6906654834747314
8,15.366798332872719,1.7656768560409546,15.366800308227539,3.280052900314331
9,14.00592632378378,1.7241346836090088,14.005926132202148,3.22360897064209
10,12.789287880840366,1.6418217420578003,12.789286613464355,3.0590150356292725
11,11.259322270569076,1.6197680234909058,11.259322166442871,2.9191997051239014
12,10.884557938205283,1.591509461402893,10.884557723999023,2.8835582733154297
13,9.684862651517998,1.5604643821716309,9.684864044189453,2.757155179977417
14,8.639760646783023,1.5054155588150024,8.63976001739502,2.6245508193969727
15,8.841339006937304,1.4862064123153687,8.841337203979492,2.5840649604797363
16,7.4746651995459885,1.380684733390808,7.474664211273193,2.3906302452087402
17,7.595736005660829,1.4194706678390503,7.595737457275391,2.466395139694214
18,6.67135211087755,1.329048991203308,6.671353816986084,2.32755446434021
19,7.450452561582233,1.4162192344665527,7.4504523277282715,2.428879499435425
20,7.515381396213726,1.4464055299758911,7.515382766723633,2.478581428527832
21,6.801233854727792,1.3788096904754639,6.801232814788818,2.341197967529297
22,6.609307857253046,1.3650039434432983,6.609308242797852,2.305248498916626
23,6.0165263385936765,1.3462116718292236,6.016528606414795,2.2463488578796387
24,5.66588154464927,1.349218487739563,5.66588020324707,2.1935198307037354
25,5.530241655125867,1.2951675653457642,5.530240058898926,2.145005226135254
26,5.5777302762115175,1.2400074005126953,5.57772970199585,2.1113007068634033
27,5.000614862000108,1.232675552368164,5.000614166259766,2.0534584522247314
