,loss,mae,mse,rmse
0,107.84170006649717,3.958343267440796,107.8416748046875,8.380655288696289
1,71.24260817498072,2.9416615962982178,71.24259948730469,6.807523250579834
2,53.67140206069682,2.580289125442505,53.671409606933594,5.854983329772949
3,38.69883068397108,2.3459222316741943,38.69883346557617,4.990595817565918
4,28.181539695128162,2.143181085586548,28.181533813476562,4.3810272216796875
5,21.48618761984397,1.9432021379470825,21.48617935180664,3.753811836242676
6,17.356313506789686,1.7564988136291504,17.356313705444336,3.364605188369751
7,14.811264226538363,1.7214170694351196,14.811264991760254,3.200971841812134
8,13.053958401905486,1.6369950771331787,13.053958892822266,2.959778308868408
9,12.439036464691162,1.6730480194091797,12.439035415649414,2.9592080116271973
10,10.885713303955368,1.5844529867172241,10.885709762573242,2.787611961364746
11,10.14013495164759,1.5092216730117798,10.140135765075684,2.7528040409088135
12,9.175179696248064,1.448172688484192,9.175179481506348,2.584428071975708
13,8.388904151839506,1.4332231283187866,8.388901710510254,2.514777660369873
14,7.60494670306935,1.3906437158584595,7.604945182800293,2.429854393005371
15,7.443439975109342,1.3498591184616089,7.4434404373168945,2.3885080814361572
16,6.348173617711667,1.3014757633209229,6.34817361831665,2.2549760341644287
17,6.041136604031889,1.2826836109161377,6.041135787963867,2.1806352138519287
18,6.176973859441596,1.30100417137146,6.176973819732666,2.2226722240448
19,5.277580472864769,1.218315839767456,5.277582168579102,2.073485851287842
20,5.9878148467208,1.271666169166565,5.9878153800964355,2.172915458679199
21,5.202914953066816,1.2031009197235107,5.202915668487549,2.060086250305176
22,5.127630896056812,1.1989994049072266,5.12762975692749,2.0139973163604736
23,5.075754465996325,1.2417997121810913,5.0757551193237305,2.040757417678833
24,5.159218530203919,1.2300471067428589,5.1592183113098145,2.043597459793091
25,4.2631262013931455,1.1681383848190308,4.263125896453857,1.9100006818771362
26,4.2361785566243055,1.1037628650665283,4.236177921295166,1.8349578380584717
27,3.8047183607688826,1.0703848600387573,3.804718494415283,1.7860342264175415
28,3.7893870848135416,1.1430164575576782,3.7893869876861572,1.8334791660308838
29,3.9301319391807197,1.0896540880203247,3.9301321506500244,1.7974152565002441
30,3.9304230258814052,1.0674158334732056,3.930422782897949,1.78087317943573
31,3.7662117722125203,1.0831726789474487,3.7662112712860107,1.8019342422485352
32,3.610567129882012,1.0545423030853271,3.6105668544769287,1.7448986768722534
33,3.460608981224905,1.0200048685073853,3.460609197616577,1.702152132987976
34,3.2899419160587704,0.9950413703918457,3.2899420261383057,1.6509627103805542
35,2.8471925387058015,0.9780093431472778,2.8471922874450684,1.5541282892227173
36,2.8435229999933824,0.9764035940170288,2.8435230255126953,1.583491325378418
37,3.334885008552358,0.9773725867271423,3.3348851203918457,1.6385449171066284
38,2.98664684603646,0.9449376463890076,2.986646890640259,1.5889886617660522
39,3.2671113796025137,0.9583050608634949,3.26711106300354,1.6183080673217773
40,3.895391551241055,0.9866822361946106,3.8953909873962402,1.658759355545044
41,3.2962286477270424,0.9744039177894592,3.2962284088134766,1.6496713161468506
42,3.108022387492478,0.9522681832313538,3.108023166656494,1.5934427976608276
43,2.9022403923010467,0.9435797929763794,2.902240037918091,1.5503439903259277
44,2.7406036430439182,0.9338544011116028,2.740603446960449,1.5064536333084106
45,2.9232180317105443,0.9427934288978577,2.923217535018921,1.5554275512695312
