,loss,mae,mse,rmse
0,113.8248559901336,4.04478645324707,113.8248519897461,8.808436393737793
1,78.48548437954497,3.057188034057617,78.48546600341797,7.185889720916748
2,59.10690648994157,2.6368539333343506,59.10690689086914,6.235732555389404
3,41.66734788603987,2.3571107387542725,41.667354583740234,5.195162773132324
4,30.765392620317282,2.120821714401245,30.765398025512695,4.4625725746154785
5,23.457726129536663,1.9899682998657227,23.457733154296875,4.01616907119751
6,18.9592711123171,1.851751685142517,18.959266662597656,3.591318368911743
7,15.863418779925675,1.7558586597442627,15.863417625427246,3.336902618408203
8,14.127439588623623,1.7308903932571411,14.12744140625,3.2125320434570312
9,11.887325287706005,1.5629938840866089,11.887328147888184,2.929426670074463
10,11.623122441798674,1.6198053359985352,11.623119354248047,2.9236342906951904
11,10.25621989295825,1.5437121391296387,10.25621509552002,2.778064012527466
12,10.115930463925418,1.528205394744873,10.115930557250977,2.77441668510437
13,8.511392841050847,1.4591662883758545,8.511392593383789,2.531534433364868
14,8.534034773024263,1.4368388652801514,8.534036636352539,2.55003023147583
15,7.803620857916191,1.423257827758789,7.803621768951416,2.469343900680542
16,7.082740484136778,1.3152642250061035,7.082740306854248,2.3029403686523438
17,7.1131388727303415,1.3762203454971313,7.113137245178223,2.393179416656494
18,6.232951249043347,1.2879127264022827,6.232950687408447,2.221917152404785
19,7.073782525555012,1.3238869905471802,7.073782444000244,2.341855764389038
20,6.003952610642844,1.2877928018569946,6.003952503204346,2.172738552093506
21,5.699194540605137,1.2507325410842896,5.69919490814209,2.1380224227905273
22,5.268046167455332,1.1855785846710205,5.2680463790893555,2.06194806098938
23,4.808490470014231,1.1575969457626343,4.808490753173828,1.9838005304336548
24,4.716620080116714,1.1655566692352295,4.716619968414307,1.9624141454696655
25,3.991906590425698,1.112064003944397,3.9919068813323975,1.8341625928878784
26,4.6032515499393645,1.0629600286483765,4.603250503540039,1.853182077407837
27,4.321585868107582,1.1151998043060303,4.321584701538086,1.8943018913269043
28,4.460226098175913,1.1052021980285645,4.460225582122803,1.8808832168579102
29,4.031392678085442,1.0741868019104004,4.031394004821777,1.8308743238449097
30,4.191728917297248,1.101543664932251,4.19173002243042,1.87179434299469
31,4.15219630882782,1.110410451889038,4.152196884155273,1.8448797464370728
32,3.5559596145783625,1.0683130025863647,3.5559604167938232,1.741410732269287
33,3.5498949048200843,1.0192492008209229,3.549896001815796,1.7041511535644531
34,3.2101323183898063,1.0225346088409424,3.210132598876953,1.6740379333496094
35,3.43011837263852,1.0061341524124146,3.4301185607910156,1.69204843044281
36,3.4337553361801416,1.0073314905166626,3.4337549209594727,1.6860491037368774
37,3.0135764609656346,0.9843172430992126,3.0135772228240967,1.612789511680603
38,3.217387205557499,1.0141491889953613,3.2173876762390137,1.6480516195297241
39,2.9108033352594833,0.9502404928207397,2.9108030796051025,1.5810723304748535
40,3.0260026293977984,0.9553578495979309,3.026002883911133,1.5870575904846191
41,2.836615968080852,0.9340447187423706,2.8366153240203857,1.5267294645309448
42,2.8866556256484026,0.9350515604019165,2.886655569076538,1.5378700494766235
43,3.006892272327048,0.9277508854866028,3.006892204284668,1.530942678451538
44,2.5228760231351974,0.900967538356781,2.5228757858276367,1.4612452983856201
45,2.6977313855433045,0.8925433158874512,2.6977312564849854,1.4866894483566284
46,2.57777118869032,0.9048610329627991,2.5777714252471924,1.479960560798645
47,2.4076194243707345,0.8954362273216248,2.407618761062622,1.4411113262176514
48,2.2127286025498916,0.8523661494255066,2.212728500366211,1.393639087677002
49,2.301492111568787,0.8594918251037598,2.3014914989471436,1.4075682163238525
50,2.4465738588676644,0.8591406345367432,2.4465744495391846,1.4228793382644653
51,2.289645602901276,0.8423365950584412,2.2896454334259033,1.3953185081481934
52,2.097778058682641,0.8143141269683838,2.097777843475342,1.3346185684204102
53,2.1632802854256905,0.838047206401825,2.1632800102233887,1.376335859298706
54,1.9701277682402873,0.8013936877250671,1.970126986503601,1.3009214401245117
55,2.263904590270381,0.8255312442779541,2.263904333114624,1.360599398612976
56,2.393732084615405,0.839985728263855,2.3937320709228516,1.4250956773757935
57,2.362332033150142,0.8320811986923218,2.3623316287994385,1.4110223054885864
58,2.1047495009316606,0.8016389012336731,2.104749917984009,1.3265024423599243
59,2.256066713405196,0.8094657063484192,2.256066083908081,1.3451800346374512
60,1.8499827653094563,0.770291805267334,1.849982500076294,1.240868330001831
61,1.9185627419342022,0.7920434474945068,1.9185625314712524,1.28669011592865
62,1.990941903993525,0.7840339541435242,1.9909415245056152,1.293276071548462
63,1.9627043456214501,0.7729664444923401,1.962704062461853,1.2850866317749023
64,1.940581783059262,0.7810961008071899,1.9405816793441772,1.284632921218872
65,2.030565058344257,0.7755065560340881,2.030565023422241,1.277256965637207
66,1.8723559296701657,0.7781831622123718,1.8723560571670532,1.2399650812149048
67,1.877575159012821,0.7600330710411072,1.8775749206542969,1.2544643878936768
68,1.8950769554757951,0.7637534737586975,1.895077109336853,1.2585800886154175
69,1.7711906025031352,0.7585813999176025,1.7711907625198364,1.2182272672653198
70,1.684732868929654,0.7539902925491333,1.6847333908081055,1.198774814605713
71,1.9520141575138275,0.7774261832237244,1.9520140886306763,1.2677717208862305
72,1.6417908042744365,0.7278614044189453,1.641790747642517,1.1897722482681274
73,1.5806381026503422,0.704951822757721,1.5806384086608887,1.1549581289291382
74,1.6898550954513647,0.7243561744689941,1.6898555755615234,1.1993213891983032
75,1.9740253956852392,0.7266560792922974,1.9740251302719116,1.2341232299804688
76,1.7342490599798015,0.7147164344787598,1.7342491149902344,1.186514973640442
77,1.6506461418846092,0.7442406415939331,1.6506462097167969,1.1980310678482056
78,1.400835723855934,0.680325984954834,1.4008358716964722,1.1063321828842163
79,1.574627910212846,0.7008354663848877,1.57462739944458,1.1520631313323975
80,1.413545050518939,0.7060596346855164,1.41354501247406,1.1260571479797363
81,1.6706141325328452,0.7127770781517029,1.6706141233444214,1.1771914958953857
82,1.5600736889490854,0.718490719795227,1.5600734949111938,1.1499513387680054
83,1.6421233475058146,0.7167779803276062,1.6421234607696533,1.157975673675537
84,1.6212509888545692,0.7016445398330688,1.621251106262207,1.1653090715408325
85,1.4753041720210154,0.6962227821350098,1.475304365158081,1.1032956838607788
86,1.4790216575341502,0.6984443068504333,1.479021668434143,1.1354038715362549
87,1.5691044761341826,0.6892160177230835,1.5691049098968506,1.1227563619613647
88,1.4822287065856703,0.7038849592208862,1.4822289943695068,1.1302241086959839
89,1.5021106254544005,0.6878822445869446,1.5021107196807861,1.1191644668579102
90,1.6300487888549977,0.676576554775238,1.6300491094589233,1.140284538269043
91,1.404924858487223,0.6537890434265137,1.4049251079559326,1.078534483909607
92,1.1993082145299359,0.6455479860305786,1.199308156967163,1.0289909839630127
93,1.3860695334766013,0.6604751944541931,1.3860692977905273,1.0756176710128784
94,1.2859853631603329,0.6414996385574341,1.2859853506088257,1.0346781015396118
95,1.4333515488981299,0.6793357729911804,1.433351755142212,1.1046333312988281
96,1.4979990493140232,0.6914223432540894,1.4979991912841797,1.118347406387329
97,1.398814298133706,0.674491286277771,1.398814082145691,1.102709174156189
98,1.4948587999836322,0.6656715869903564,1.4948586225509644,1.0982931852340698
99,1.3625977599951122,0.6679330468177795,1.3625978231430054,1.087087869644165
100,1.477098441664458,0.7001582384109497,1.4770984649658203,1.1349036693572998
101,1.2996192203811194,0.6599708795547485,1.299619197845459,1.0606366395950317
102,1.2724044723534764,0.6629528403282166,1.2724041938781738,1.0548079013824463
103,1.4102227739783317,0.6582058072090149,1.4102228879928589,1.0891616344451904
104,1.1954684547573253,0.641323983669281,1.195468783378601,1.0293961763381958
105,1.3275043400619133,0.6593203544616699,1.3275041580200195,1.0686901807785034
106,1.249696168025735,0.6364239454269409,1.2496962547302246,1.0276811122894287
107,1.1842339802298798,0.6277803778648376,1.1842340230941772,1.0131417512893677
108,1.2755435956815628,0.6220255494117737,1.2755439281463623,1.0386040210723877
109,1.3034095912796424,0.6324727535247803,1.303409457206726,1.0350768566131592
110,1.23047453873704,0.6231142282485962,1.2304743528366089,1.018290400505066
111,1.1878207658640383,0.6145220398902893,1.1878207921981812,1.0174413919448853
112,1.234392747845998,0.6469785571098328,1.2343928813934326,1.0441540479660034
113,1.0912540189114865,0.6219667792320251,1.0912541151046753,0.9805569648742676
114,1.223219660127193,0.6377706527709961,1.2232195138931274,1.0259284973144531
115,1.1260024487221572,0.6123696565628052,1.1260020732879639,0.9879533052444458
116,1.071991564930236,0.6145637035369873,1.0719914436340332,0.9654696583747864
117,1.321487290718093,0.6143170595169067,1.3214874267578125,1.0320625305175781
118,1.2713422956334555,0.6162893772125244,1.2713419198989868,1.0239191055297852
119,1.2109418438423791,0.6063888072967529,1.2109419107437134,0.9950219988822937
120,1.0958486775457108,0.5928388833999634,1.0958489179611206,0.9651549458503723
121,1.1486364733662353,0.6059175729751587,1.1486363410949707,0.985991358757019
122,0.9464657766692884,0.5751181840896606,0.9464656710624695,0.9119744896888733
123,1.2611050938629083,0.6385833024978638,1.2611050605773926,1.0297017097473145
124,1.2115440428707402,0.6280143857002258,1.211544156074524,1.01639986038208
125,1.0712997529909052,0.5781083106994629,1.0712999105453491,0.9495800137519836
126,1.0689799948663494,0.608443558216095,1.0689798593521118,0.9668254852294922
127,1.1610071993895081,0.6206586956977844,1.1610071659088135,0.9939498901367188
128,1.1244383721267546,0.5920973420143127,1.1244382858276367,0.9805237650871277
129,1.210292716050328,0.60872483253479,1.2102930545806885,0.994099497795105
130,1.1495033619986372,0.5866223573684692,1.1495029926300049,0.9722108244895935
131,0.985737699615565,0.5771752595901489,0.9857376217842102,0.9250145554542542
132,1.0701766681010536,0.5688867568969727,1.070176601409912,0.9186626076698303
133,1.0708669338178274,0.6057988405227661,1.070866584777832,0.9593428373336792
134,1.2070699280395316,0.6049692034721375,1.207069993019104,1.0077461004257202
135,1.0191371737859711,0.5962813496589661,1.0191371440887451,0.9341682195663452
136,1.0555767857007476,0.5948981642723083,1.0555765628814697,0.9555959701538086
137,1.1593985108644596,0.6060234904289246,1.1593983173370361,0.9865436553955078
138,0.9986267019279057,0.5788657069206238,0.9986270070075989,0.9296051859855652
139,1.0595696029795207,0.5972997546195984,1.0595698356628418,0.9515993595123291
140,1.035110284369298,0.5649121999740601,1.035110354423523,0.9298715591430664
141,1.0363992620325209,0.5683804154396057,1.0363993644714355,0.929423987865448
142,0.9987717957580721,0.5651231408119202,0.9987717270851135,0.9190419316291809
143,0.9815615331496039,0.5695121884346008,0.9815613627433777,0.9213625192642212
144,1.0253140265455174,0.5845114588737488,1.0253140926361084,0.933471143245697
145,0.9999557816411746,0.5761168003082275,0.9999556541442871,0.9193575382232666
146,1.009556888107689,0.5670624375343323,1.009556770324707,0.9323340654373169
147,1.0722479266994245,0.5901726484298706,1.0722477436065674,0.9534398317337036
148,0.9437133571663191,0.5769687294960022,0.9437134265899658,0.9152909517288208
149,1.0692759348403296,0.5934355854988098,1.0692760944366455,0.9641955494880676
150,1.0940451140818128,0.566215991973877,1.0940454006195068,0.929463803768158
151,0.9270474710302329,0.5543472766876221,0.9270473718643188,0.8949894309043884
152,1.0631672986508618,0.5742532014846802,1.0631670951843262,0.9492239952087402
153,0.9906920291464635,0.577630877494812,0.9906919002532959,0.9298864006996155
154,0.9867974661609689,0.5556492209434509,0.9867975115776062,0.9217031598091125
155,1.549126273138397,0.5930404663085938,1.5491262674331665,1.0005918741226196
156,1.1015077884461477,0.5754063129425049,1.1015081405639648,0.9463897347450256
157,0.8970916356938312,0.5666590332984924,0.8970915079116821,0.8947322368621826
158,1.0865430995709349,0.611989438533783,1.0865428447723389,0.9748412370681763
159,0.9139104736091508,0.5597063302993774,0.9139101505279541,0.8962116241455078
160,0.9125494045784852,0.5636005997657776,0.9125494956970215,0.8906776309013367
161,0.9857017930869192,0.5480749011039734,0.9857019186019897,0.8990675210952759
162,0.9847969880332275,0.577335000038147,0.9847970604896545,0.9193283915519714
163,0.8874549623100223,0.5516956448554993,0.8874548673629761,0.8823890686035156
164,0.9208607426668595,0.564665675163269,0.9208605885505676,0.9032407999038696
165,0.943202383482186,0.567907452583313,0.9432022571563721,0.9003533124923706
166,0.8662740077570044,0.5556040406227112,0.8662737607955933,0.8834812641143799
167,0.9269864909444708,0.5589303374290466,0.9269865155220032,0.8993385434150696
168,0.9124830278101136,0.5505349040031433,0.9124829769134521,0.8952391147613525
169,0.8433656324067104,0.5348935127258301,0.8433656096458435,0.8552582263946533
170,0.8782262383540271,0.5425363779067993,0.8782259821891785,0.8677864074707031
171,0.9183152560773364,0.5451092720031738,0.9183152914047241,0.8783897757530212
172,0.9073040502347633,0.5452494025230408,0.9073041677474976,0.8821179866790771
173,0.8355741708945267,0.5258646607398987,0.8355739712715149,0.8450425863265991
174,0.8791900431479255,0.5359702706336975,0.8791899681091309,0.870868980884552
175,0.855574076767232,0.5298126935958862,0.855573832988739,0.8495751619338989
176,0.8575917585370523,0.5176151990890503,0.8575918078422546,0.852215051651001
177,0.8252093258672758,0.5260877013206482,0.8252094984054565,0.8482760190963745
178,0.7808063789188712,0.5063258409500122,0.7808064222335815,0.8061598539352417
179,0.8083300389030418,0.5186063051223755,0.8083299398422241,0.835732638835907
180,0.871379616023311,0.5257258415222168,0.8713796734809875,0.8608618974685669
181,0.7384452872972945,0.5024444460868835,0.7384454011917114,0.8020508289337158
182,0.8195774874849343,0.4975714385509491,0.8195775151252747,0.8324357271194458
183,0.8410295092939429,0.5164788961410522,0.8410296440124512,0.8430454730987549
184,0.8138469818106827,0.5059279799461365,0.8138471841812134,0.8204412460327148
185,0.8669121833231948,0.5042037963867188,0.8669121861457825,0.8433980941772461
186,0.8491047317194999,0.5121170282363892,0.8491047024726868,0.8400254845619202
187,0.8668871862762221,0.5138358473777771,0.8668871521949768,0.8505198955535889
188,0.8186983083897934,0.5014607906341553,0.8186982274055481,0.8246933817863464
