,loss,mae,mse,rmse
0,127.79698918953324,4.300704479217529,127.7969970703125,9.465319633483887
1,86.24494581137857,3.178589344024658,86.24496459960938,7.576653480529785
2,63.68622291498259,2.7716643810272217,63.68622589111328,6.5369157791137695
3,45.803463099137794,2.481832981109619,45.8034553527832,5.51202917098999
4,34.553993267833064,2.2871692180633545,34.55398941040039,4.789754867553711
5,26.750935703615237,2.1967735290527344,26.750932693481445,4.3188157081604
6,22.00132106332218,2.0171799659729004,22.001323699951172,3.920728921890259
7,17.451782958092092,1.811047911643982,17.4517822265625,3.513118028640747
8,15.592164478741264,1.6921844482421875,15.59216022491455,3.2653119564056396
9,14.75178844153418,1.7273859977722168,14.751785278320312,3.2883951663970947
10,13.568098178052743,1.6962529420852661,13.568096160888672,3.1266634464263916
11,12.426047564611318,1.7052220106124878,12.426046371459961,3.0761654376983643
12,11.115892140635111,1.6408135890960693,11.115893363952637,2.897806406021118
13,10.323361601469651,1.551324486732483,10.323366165161133,2.790949583053589
14,9.848423729196902,1.5337443351745605,9.848421096801758,2.7128119468688965
15,9.411816439604786,1.5164258480072021,9.41181755065918,2.730257034301758
16,8.843642131271427,1.495776891708374,8.843642234802246,2.5979607105255127
17,7.454745499923677,1.389978051185608,7.454744815826416,2.4329774379730225
18,7.826010415080384,1.471245288848877,7.826009273529053,2.5264251232147217
19,6.701826683159806,1.3884462118148804,6.7018280029296875,2.3227450847625732
20,6.896267898934795,1.3801308870315552,6.896268844604492,2.3659231662750244
21,6.167576313415722,1.3443918228149414,6.167577266693115,2.250351667404175
22,5.525334306482999,1.2860134840011597,5.525333881378174,2.1367061138153076
23,5.603155726796382,1.2733373641967773,5.603157997131348,2.1477510929107666
24,5.5132250416689,1.242252230644226,5.5132246017456055,2.1250643730163574
25,5.175782220212786,1.2250388860702515,5.17578125,2.0557470321655273
26,4.58360180149597,1.2044847011566162,4.583600997924805,2.0011532306671143
27,5.182580928095967,1.2483705282211304,5.182581424713135,2.0808942317962646
28,4.7079518643785665,1.2332370281219482,4.70795202255249,1.9955756664276123
29,4.094684922470237,1.1634196043014526,4.09468412399292,1.8808057308197021
30,4.973966451318362,1.1799025535583496,4.973966121673584,1.9845455884933472
31,4.2053492864414,1.150500774383545,4.205349445343018,1.8870865106582642
32,4.067474097245012,1.1268185377120972,4.067473888397217,1.8531837463378906
33,3.81408767046595,1.0769553184509277,3.814089059829712,1.7764508724212646
34,4.100491828447441,1.0954806804656982,4.100492477416992,1.8410022258758545
35,4.060369884994265,1.1079334020614624,4.060371398925781,1.8299707174301147
36,3.4789252619235285,1.0296251773834229,3.4789257049560547,1.697945237159729
37,3.769668027510521,1.0436484813690186,3.7696688175201416,1.7377052307128906
38,3.3095576751906917,1.0340632200241089,3.3095576763153076,1.6703623533248901
39,3.4703642019421093,1.0303916931152344,3.4703638553619385,1.7040265798568726
40,3.324892628867671,1.0015571117401123,3.324892997741699,1.6532398462295532
41,3.1072576829913454,1.0014142990112305,3.107257604598999,1.6166396141052246
42,2.62596005155032,0.9208876490592957,2.6259610652923584,1.5096518993377686
43,2.9255778925797253,0.9436290264129639,2.9255783557891846,1.5720363855361938
44,2.98150078428043,0.9671793580055237,2.9815006256103516,1.593400239944458
45,3.6874456756255207,0.9584019780158997,3.687445878982544,1.632331371307373
46,2.871712804006022,0.9320366978645325,2.871713161468506,1.5720261335372925
47,2.95501792751724,0.9481778144836426,2.9550182819366455,1.572441577911377
