,loss,mae,mse,rmse
0,5.111672564748595,5.1116719245910645,161.89840698242188,10.629379272460938
1,4.444829815256619,4.44482946395874,149.97531127929688,10.010536193847656
2,4.246574615915185,4.246574878692627,146.61732482910156,9.746044158935547
3,4.12166427425918,4.121665000915527,143.87777709960938,9.69271183013916
4,4.025036212169763,4.025035858154297,140.5374755859375,9.432345390319824
5,3.9424879101869097,3.9424870014190674,138.5875244140625,9.162142753601074
6,3.876869970405967,3.8768701553344727,136.9364471435547,9.229978561401367
7,3.8197087713967504,3.8197076320648193,135.15696716308594,9.228214263916016
8,3.7622194692496627,3.762218475341797,133.773681640625,8.961857795715332
9,3.7102627018142944,3.7102625370025635,133.2205810546875,9.011298179626465
10,3.664949252203103,3.664949655532837,131.5660858154297,8.943611145019531
11,3.6182527389664236,3.6182520389556885,130.4314422607422,9.101405143737793
12,3.5815344016552633,3.5815329551696777,128.8935089111328,8.74860668182373
13,3.545054691448323,3.5450549125671387,128.3763427734375,8.858830451965332
14,3.511572725513693,3.5115725994110107,127.2931900024414,8.698141098022461
15,3.4857544181146056,3.4857542514801025,126.47833251953125,8.620100975036621
16,3.4507699729934282,3.450770139694214,125.76595306396484,8.557467460632324
17,3.422500520074636,3.4225010871887207,124.88644409179688,8.43642520904541
18,3.39575228218506,3.3957529067993164,124.29576873779297,8.651358604431152
19,3.370764455034364,3.3707644939422607,123.46843719482422,8.50396728515625
20,3.346791383356461,3.3467915058135986,122.90769958496094,8.644556999206543
21,3.3225288827252912,3.3225290775299072,122.05115509033203,8.56750774383545
22,3.3031543535360335,3.303154706954956,121.86759948730469,8.49227523803711
23,3.2849262910052275,3.284926176071167,121.31278991699219,8.399975776672363
24,3.2644658820444192,3.264465093612671,120.52487182617188,8.384612083435059
25,3.244615633420756,3.2446157932281494,120.16839599609375,8.732404708862305
26,3.227795332115095,3.2277958393096924,119.64926147460938,8.350439071655273
27,3.2101615097975444,3.2101612091064453,118.9151611328125,8.25230884552002
28,3.1960286476030793,3.196028709411621,118.33441925048828,8.168621063232422
29,3.17700467064608,3.17700457572937,118.00684356689453,8.133509635925293
30,3.1648204075418516,3.164821147918701,117.58606719970703,8.0838041305542
31,3.1464744205769146,3.146474838256836,117.04151916503906,8.163215637207031
32,3.135430840011567,3.1354315280914307,116.52267456054688,8.328136444091797
33,3.1191805725399906,3.119180917739868,116.2518539428711,8.115352630615234
34,3.1102114686178504,3.1102113723754883,115.9648208618164,8.117216110229492
35,3.090781892045259,3.0907816886901855,115.39762878417969,8.035773277282715
36,3.08018053403191,3.0801799297332764,115.02215576171875,8.099336624145508
37,3.0660546430787146,3.066053867340088,114.60465240478516,7.915548801422119
38,3.054821853741096,3.054821014404297,114.27997589111328,8.188488006591797
39,3.042141395905033,3.0421409606933594,113.9480972290039,8.08065414428711
40,3.030059346100142,3.030059337615967,113.51815032958984,8.088521957397461
41,3.0219256431485735,3.021925926208496,113.22332763671875,7.971556663513184
42,3.0099022099466035,3.009902238845825,113.04179382324219,8.039864540100098
43,2.9977801138240494,2.9977803230285645,112.45048522949219,7.879360675811768
44,2.9860019279513916,2.98600172996521,112.11258697509766,7.91705846786499
45,2.9760988567615834,2.9760987758636475,111.65013122558594,8.039133071899414
46,2.9657755042567397,2.9657750129699707,111.67460632324219,7.954629421234131
47,2.959586386485732,2.959585666656494,111.33627319335938,7.766680717468262
48,2.9475461383445216,2.9475460052490234,110.9312744140625,7.88030481338501
49,2.939781362426457,2.9397802352905273,110.70728302001953,7.869541645050049
