,loss,mae,mse,rmse
0,5.296427555751093,5.296427249908447,180.79434204101562,11.21689224243164
1,4.6162246304868475,4.616224765777588,166.26400756835938,10.73944091796875
2,4.41809782076,4.418098449707031,162.33082580566406,10.3914155960083
3,4.292276151994668,4.292275428771973,158.7606658935547,10.11389446258545
4,4.196361479930358,4.196362018585205,155.7905731201172,10.077503204345703
5,4.1230097683054385,4.123010158538818,153.7276611328125,10.06775951385498
6,4.054830476494119,4.054830551147461,151.4044647216797,9.556846618652344
7,3.9874561429023743,3.9874563217163086,150.1814422607422,9.706144332885742
8,3.9458598289454336,3.945859909057617,148.59518432617188,9.567900657653809
9,3.895247603111928,3.8952479362487793,146.79994201660156,9.870970726013184
10,3.8450811913993097,3.845082998275757,145.68344116210938,9.460582733154297
11,3.7996934684786465,3.799694776535034,145.1118621826172,9.578142166137695
12,3.7581514460172984,3.7581512928009033,143.61978149414062,9.448486328125
13,3.71811978356673,3.7181203365325928,142.44761657714844,9.216492652893066
14,3.6853321334070497,3.6853322982788086,141.160888671875,9.362909317016602
15,3.6522166627911057,3.6522159576416016,140.5056610107422,9.435503959655762
16,3.6185378206543404,3.6185381412506104,139.29678344726562,9.324590682983398
17,3.591183122579414,3.5911831855773926,138.64834594726562,9.144187927246094
18,3.5658163568466015,3.565816640853882,138.12136840820312,8.907132148742676
19,3.5417190721572034,3.5417189598083496,137.28431701660156,9.177350044250488
20,3.515794606639607,3.5157947540283203,136.5254669189453,9.065227508544922
21,3.4937037596903227,3.4937031269073486,135.6089630126953,9.323127746582031
22,3.468378167193715,3.4683780670166016,135.01229858398438,8.931109428405762
23,3.4465428168083183,3.446542978286743,134.6185302734375,8.812731742858887
24,3.426783893368032,3.4267847537994385,133.61814880371094,8.815921783447266
25,3.406442031264305,3.406442165374756,133.28598022460938,8.919118881225586
26,3.392760216230803,3.3927597999572754,132.83340454101562,9.025032043457031
27,3.3750598547924864,3.375059127807617,132.40623474121094,8.689284324645996
28,3.357579574283987,3.3575801849365234,131.8109588623047,8.640340805053711
29,3.3427132367350088,3.342712640762329,131.32635498046875,8.79626178741455
30,3.3282568723258406,3.3282570838928223,130.8349151611328,8.762033462524414
31,3.308799579223194,3.3087997436523438,130.3910369873047,8.665731430053711
32,3.2967906887135885,3.2967915534973145,129.73927307128906,8.809174537658691
33,3.281452561590341,3.2814531326293945,129.61061096191406,8.7448148727417
34,3.269044218308265,3.2690439224243164,129.22299194335938,8.807183265686035
35,3.2586909234523773,3.2586910724639893,128.84075927734375,8.713727951049805
36,3.240678537009966,3.2406787872314453,128.3283233642578,8.835227012634277
37,3.2288667308074412,3.2288668155670166,127.83749389648438,8.514242172241211
38,3.2155679562451818,3.2155683040618896,127.603515625,8.39756965637207
39,3.20535870796383,3.20535945892334,127.23955535888672,8.602570533752441
40,3.192150047436209,3.1921486854553223,127.01486206054688,8.780384063720703
41,3.179591467032338,3.179591178894043,126.66638946533203,8.881178855895996
42,3.1694474041757017,3.169448137283325,126.20323944091797,8.752735137939453
43,3.15496303340291,3.1549627780914307,125.6855697631836,8.432487487792969
44,3.147413017947485,3.1474132537841797,125.38099670410156,8.579057693481445
45,3.136766654946426,3.136766195297241,124.82238006591797,8.366376876831055
46,3.123294824789656,3.1232948303222656,124.70165252685547,8.706719398498535
47,3.1133678298037832,3.113368272781372,124.23831176757812,8.580850601196289
48,3.1055055644990195,3.1055049896240234,123.93109893798828,8.67624568939209
49,3.0953186789509095,3.0953190326690674,123.63593292236328,8.547159194946289
