,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,8.466408246827369,8.466408729553223,249.3854217529297,15.007343292236328,7.232900016438471,7.232900142669678,89.77538299560547,7.333431243896484
1,7.8873333225797895,7.887333869934082,239.72647094726562,14.747611999511719,6.696399846632187,6.696399211883545,82.30231475830078,6.838940143585205
2,7.352977748857895,7.352977752685547,231.51406860351562,14.286476135253906,6.19015708132966,6.190157413482666,74.99455261230469,6.38479471206665
3,6.864704608622802,6.864704132080078,223.0331268310547,14.083483695983887,5.819964095990952,5.8199639320373535,67.78080749511719,6.052831172943115
4,6.503000980028586,6.502999305725098,214.6491241455078,13.490270614624023,5.500492499625846,5.500492572784424,60.7860221862793,5.798362731933594
5,6.241678664551064,6.2416791915893555,206.54771423339844,13.477416038513184,5.2502164396521165,5.250216007232666,54.08012008666992,5.62339448928833
6,6.058958915988396,6.058958053588867,199.28878784179688,12.990238189697266,5.102036200484184,5.102035999298096,48.82236099243164,5.538356304168701
7,5.952818704777641,5.952818870544434,193.57247924804688,12.692669868469238,5.001690775074371,5.001690864562988,44.90739059448242,5.516661167144775
8,5.914427235230284,5.914427280426025,189.67979431152344,12.776168823242188,4.972010204236802,4.972010135650635,43.449642181396484,5.51987886428833
9,5.910337930845971,5.910338401794434,188.59840393066406,12.787962913513184,4.965538199307168,4.965538024902344,43.06902313232422,5.521925449371338
10,5.910074688321685,5.910074710845947,188.3622589111328,12.597317695617676,4.962760112710195,4.962759971618652,42.89210891723633,5.523065090179443
11,5.910050125834602,5.9100494384765625,188.1430206298828,12.516156196594238,4.964151265523205,4.964150905609131,42.980567932128906,5.522480487823486
12,5.909212296374899,5.909212112426758,188.51368713378906,12.2905855178833,4.960626933999258,4.96062707901001,42.74791717529297,5.524084568023682
13,5.909962181545916,5.909962177276611,187.9333953857422,12.8988676071167,4.9679010195274875,4.967901229858398,43.21864700317383,5.521056652069092
14,5.909658162893429,5.909657955169678,188.59344482421875,12.480018615722656,4.9618048302114826,4.9618048667907715,42.82728576660156,5.523513317108154
15,5.910189788920823,5.910190105438232,188.4204864501953,12.838740348815918,4.96130564180139,4.961305618286133,42.793582916259766,5.523752689361572
16,5.910148039832826,5.910147666931152,187.93263244628906,12.77778148651123,4.966146297977395,4.966146469116211,43.10803985595703,5.521690845489502
17,5.909848298581893,5.909848690032959,188.57164001464844,12.579045295715332,4.962025467336995,4.962025165557861,42.842220306396484,5.52340841293335
18,5.910277052108209,5.910276412963867,188.1128387451172,12.62248420715332,4.96484462267732,4.964844226837158,43.024696350097656,5.522199630737305
19,5.909220879443747,5.909221172332764,188.51429748535156,12.70555305480957,4.9584419198232155,4.958441734313965,42.590911865234375,5.525293350219727
