,loss,mae,mse,rmse
0,5.322283902732747,5.32228422164917,137.88461303710938,11.118291854858398
1,4.062161686342469,4.062162399291992,103.04757690429688,9.5942964553833
2,3.859020693628319,3.859020471572876,101.55201721191406,9.719218254089355
3,3.709762574230565,3.7097620964050293,98.14401245117188,9.098213195800781
4,3.5853379932431677,3.5853376388549805,93.95467376708984,9.092759132385254
5,3.4730667012564767,3.473066806793213,89.15518188476562,8.804510116577148
6,3.360732801385543,3.3607325553894043,85.52910614013672,8.835929870605469
7,3.2559089301534097,3.255908727645874,81.54844665527344,8.514445304870605
8,3.157366950739259,3.157366991043091,78.05561065673828,8.24031925201416
9,3.0685868721192797,3.068587303161621,75.05058288574219,8.057920455932617
10,2.982036677553378,2.9820363521575928,72.47020721435547,8.127653121948242
11,2.9008418851489575,2.900841474533081,70.25070190429688,7.681128025054932
12,2.825853422675359,2.825853109359741,68.15225982666016,7.555821895599365
13,2.7617874402485922,2.7617874145507812,66.24845123291016,7.29946756362915
14,2.7074636928720004,2.7074637413024902,64.57038116455078,7.311435699462891
15,2.6501898363623844,2.6501898765563965,63.098758697509766,7.356723308563232
16,2.6023127983814556,2.60231351852417,61.90229797363281,7.309383869171143
17,2.5535274107628623,2.553527355194092,60.79608154296875,7.106495380401611
18,2.5161062750822936,2.516106367111206,59.164283752441406,7.20161247253418
19,2.4759292880382917,2.4759292602539062,58.23157501220703,7.148212909698486
20,2.4441855105317063,2.444185733795166,57.26904296875,7.205074310302734
21,2.4131141848851874,2.413114309310913,56.40667724609375,7.042036533355713
22,2.3835102676631448,2.383510112762451,55.76502990722656,6.7258076667785645
23,2.358749262587039,2.3587491512298584,54.827823638916016,6.842043399810791
24,2.336863159639173,2.3368632793426514,54.047203063964844,6.817963123321533
25,2.3126784651469436,2.312678337097168,53.698326110839844,6.916484832763672
26,2.2867011980546996,2.2867014408111572,52.735965728759766,6.748452663421631
27,2.268261877637149,2.2682619094848633,52.035526275634766,6.502719879150391
28,2.245053200609725,2.2450530529022217,51.85905838012695,6.692508697509766
29,2.227049655488206,2.2270498275756836,51.21050262451172,6.499364852905273
30,2.2083428448545717,2.208343267440796,50.787208557128906,6.6130051612854
31,2.1914051776105827,2.1914055347442627,50.2520866394043,6.626416206359863
32,2.1770924342936055,2.1770923137664795,49.74700927734375,6.308788299560547
33,2.1599727701009663,2.159972906112671,49.41270446777344,6.4998698234558105
34,2.142374087785697,2.142374277114868,49.16956329345703,6.49088191986084
35,2.1396943391714704,2.1396942138671875,48.64631652832031,6.390407562255859
36,2.1275937204699207,2.127594232559204,48.43465805053711,6.309993743896484
37,2.1056830740260506,2.105682849884033,47.89558410644531,6.3347578048706055
38,2.0990212182194776,2.0990207195281982,47.64641571044922,6.501712799072266
39,2.0805060360520624,2.080505847930908,47.481319427490234,6.234511375427246
40,2.073191958712521,2.0731918811798096,47.12509536743164,6.230255126953125
41,2.070130040710393,2.070129871368408,46.631099700927734,6.22694730758667
42,2.047211782331568,2.0472118854522705,46.12381362915039,6.155378818511963
43,2.0369456753869146,2.0369455814361572,46.1895637512207,6.25554084777832
44,2.0261860174937274,2.026185989379883,45.85077667236328,6.299983024597168
45,2.020417738927229,2.0204176902770996,45.52588653564453,6.068930625915527
46,2.009387783332115,2.009387969970703,45.14997100830078,6.189952850341797
47,1.9962237163492744,1.9962235689163208,44.93923568725586,6.182226657867432
48,1.9871241893706812,1.9871243238449097,44.5790901184082,5.949840068817139
49,1.9798884717400094,1.9798884391784668,44.56791687011719,6.017707824707031
