,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,131.81526706523962,5.594412803649902,131.81520080566406,10.351059913635254,119.2641222418171,6.391780853271484,119.2641372680664,7.260883331298828
1,88.57471432097368,4.378532886505127,88.57472229003906,8.613752365112305,106.61255076911351,6.521745204925537,106.61255645751953,7.374470233917236
2,74.31495690307266,3.8551430702209473,74.31494903564453,7.807201385498047,110.92261929193589,5.306911945343018,110.92262268066406,6.151808738708496
3,63.82054016416873,3.465876579284668,63.82052993774414,7.228377819061279,66.51335145790283,3.730178117752075,66.51335906982422,4.976621150970459
4,51.78901282973768,3.019207000732422,51.78900909423828,6.4793548583984375,62.3900836075822,3.9909651279449463,62.39009094238281,4.840752124786377
5,40.10567942270633,2.582061290740967,40.105682373046875,5.674642562866211,37.92485834539753,3.2668023109436035,37.92485809326172,3.978776693344116
6,40.03213386975633,2.488955020904541,40.032135009765625,5.550116539001465,78.8835802627753,4.516305446624756,78.88357543945312,5.027599334716797
7,35.4462509615061,2.4051566123962402,35.44624710083008,5.247763156890869,37.29599414149376,3.172550678253174,37.295997619628906,3.9262776374816895
8,32.31313806113625,2.2582173347473145,32.31313705444336,4.984219551086426,40.335455135939874,3.1906919479370117,40.33545684814453,3.927211284637451
9,28.659490042161778,2.1596121788024902,28.659500122070312,4.7543559074401855,37.276102567045655,3.5692555904388428,37.27610397338867,4.278682231903076
10,27.009252478039663,2.120508909225464,27.009244918823242,4.705305099487305,51.64283991349887,3.8158559799194336,51.642845153808594,4.548603057861328
11,27.349953707691707,2.031299114227295,27.349952697753906,4.626495361328125,34.652603163131296,2.991518020629883,34.65260314941406,3.7713053226470947
12,25.87591355971674,1.9687358140945435,25.875917434692383,4.469870090484619,37.70739045763669,3.1598753929138184,37.70738983154297,3.898841619491577
13,26.121764349689947,1.9751570224761963,26.12176513671875,4.496589660644531,35.697030094551714,2.925595998764038,35.69702911376953,3.7211849689483643
14,24.887945123692283,1.9165846109390259,24.88794708251953,4.374809265136719,36.171371336505835,3.666929006576538,36.17136764526367,4.278728008270264
15,23.256271026263736,1.8684701919555664,23.256271362304688,4.264498710632324,49.7393606956691,3.338573455810547,49.73935317993164,4.101126194000244
16,24.156169182976498,1.8556747436523438,24.156169891357422,4.308199405670166,34.23869388054495,2.7901625633239746,34.23869323730469,3.611372709274292
17,21.457748318488484,1.796547770500183,21.45775032043457,4.145486354827881,40.899580348517794,2.876041889190674,40.89958190917969,3.7337825298309326
18,19.781293680043643,1.7299551963806152,19.781293869018555,4.006113529205322,48.446715125564026,3.21235990524292,48.44671630859375,4.01949405670166
19,19.764874956379575,1.6828035116195679,19.76486587524414,3.984010696411133,39.56215423378226,2.9580392837524414,39.562156677246094,3.755800724029541
20,20.449287157487703,1.6693673133850098,20.449291229248047,3.904958486557007,35.420931544205914,2.8099582195281982,35.42093276977539,3.6211087703704834
21,18.904384968107546,1.6628071069717407,18.90439224243164,3.913808584213257,41.77245828276628,2.953050374984741,41.7724609375,3.767273426055908
22,17.94662113387692,1.6450389623641968,17.94662094116211,3.770108938217163,41.32052226776946,2.965283155441284,41.320518493652344,3.7281532287597656
23,18.556388350974043,1.6389230489730835,18.556385040283203,3.863478899002075,33.00666843179154,2.645925998687744,33.00666809082031,3.53480863571167
24,17.61278728718301,1.5682368278503418,17.61278533935547,3.712692975997925,32.90082879752329,2.696866750717163,32.90082931518555,3.529869794845581
25,17.19639612239675,1.5575813055038452,17.196399688720703,3.721548557281494,34.47530536912892,2.6829848289489746,34.475303649902344,3.526583194732666
26,16.787848610421502,1.53550386428833,16.787851333618164,3.7134947776794434,35.48998485648469,2.7112064361572266,35.489986419677734,3.598663091659546
27,18.124150382221227,1.5900824069976807,18.124155044555664,3.8251595497131348,65.23477780900589,4.083861351013184,65.23477935791016,4.57631778717041
