,loss,mae,mse,rmse
0,68.38946086108751,6.937314510345459,199.50369262695312,13.884300231933594
1,19.457821843362147,5.570716857910156,166.5866241455078,12.098834037780762
2,9.752777540988054,5.351510047912598,156.76690673828125,12.068856239318848
3,6.055572625667221,5.891183853149414,160.7825927734375,11.764535903930664
4,4.634456142601242,6.218843936920166,178.16323852539062,12.676156997680664
5,3.8991963982449787,6.7323713302612305,191.07452392578125,13.562187194824219
6,3.539410485808513,7.042426586151123,190.252197265625,14.005035400390625
7,3.3941700058957185,7.3759331703186035,206.2362823486328,13.87246322631836
8,3.333818298862724,7.7404961585998535,211.4767303466797,14.02163314819336
9,3.288427588413082,8.073740005493164,241.82350158691406,15.392045974731445
10,3.2530724756196387,8.263861656188965,254.06422424316406,15.311450004577637
11,3.2249114246135546,7.935696125030518,242.4188690185547,15.174834251403809
12,3.1940938000144494,7.704078197479248,225.73016357421875,14.38424301147461
13,3.1618600307108955,7.5583720207214355,218.94869995117188,14.510461807250977
14,3.1298795722830177,7.281291961669922,207.347900390625,14.062000274658203
15,3.0976488767532873,7.240688323974609,220.07167053222656,14.183209419250488
16,3.0674986458248092,7.060457229614258,206.10462951660156,14.033172607421875
17,3.03551246905565,6.628071308135986,190.65541076660156,13.647504806518555
18,3.0063468385880583,6.97720193862915,231.90296936035156,14.34549331665039
19,2.976736933224474,6.677123546600342,219.8197784423828,14.440521240234375
20,2.9464933107484064,6.446279525756836,185.71315002441406,13.545401573181152
21,2.918956051656065,6.16981840133667,184.18661499023438,12.953383445739746
22,2.890410477789605,6.105938911437988,188.5714874267578,12.969866752624512
23,2.8606510532815235,6.074931621551514,198.24237060546875,13.158671379089355
24,2.831850523424731,5.974304676055908,194.64541625976562,13.177166938781738
25,2.8044794984451276,5.757389068603516,196.0664825439453,13.705050468444824
26,2.7751031347967015,5.7695536613464355,175.29429626464844,13.034628868103027
27,2.7506202603550785,5.45972204208374,168.72689819335938,12.173818588256836
28,2.721226990156777,5.4590535163879395,202.31784057617188,13.119363784790039
29,2.694896716521133,5.444784164428711,191.06842041015625,12.990638732910156
30,2.6708508154395947,5.410842418670654,174.76559448242188,12.43303394317627
31,2.645114026508903,5.370674133300781,180.1243133544922,12.644787788391113
32,2.618752746814893,5.034143447875977,156.03482055664062,11.737906455993652
33,2.5940451143055197,5.146298408508301,174.03150939941406,12.369080543518066
34,2.5704778947523246,5.124162673950195,165.44271850585938,12.833712577819824
35,2.549034459212512,4.932798385620117,153.07728576660156,12.373618125915527
36,2.528635334095336,5.080110549926758,177.50148010253906,12.472914695739746
37,2.5066250294083097,4.709130764007568,144.00535583496094,11.319979667663574
