,loss,mae,mse,rmse
0,66.19433304717018,6.899316310882568,188.267333984375,14.573461532592773
1,18.467521212503353,5.452028274536133,155.51617431640625,11.800477027893066
2,11.241061213034527,5.212441921234131,146.44146728515625,11.665850639343262
3,6.953552600658811,5.535033226013184,149.93544006347656,11.717824935913086
4,4.8388464005828205,5.917970657348633,154.35931396484375,11.54759693145752
5,3.951215504999425,6.459551811218262,169.4213104248047,12.492039680480957
6,3.5534277909949084,6.897817134857178,175.4415283203125,12.570261001586914
7,3.3803260023708006,7.449024677276611,203.51678466796875,13.570356369018555
8,3.3069025854019434,7.7122483253479,216.14089965820312,14.006145477294922
9,3.264584122016388,7.994762897491455,233.9600830078125,14.776104927062988
10,3.229099386585149,8.022969245910645,248.08843994140625,15.304524421691895
11,3.1995510072491933,7.704411029815674,219.46240234375,14.094827651977539
12,3.1666540955416203,7.479023456573486,229.5193328857422,14.613301277160645
13,3.1388711465696244,7.474451065063477,207.8362579345703,13.487421035766602
14,3.111157171552067,7.117860794067383,198.15594482421875,13.453721046447754
15,3.077109313311445,7.040238857269287,203.00982666015625,13.621600151062012
16,3.045282203184267,6.492307186126709,169.810791015625,12.406065940856934
17,3.015028730627872,6.701078414916992,199.27340698242188,13.552675247192383
18,2.9839198488432452,6.476242542266846,187.2415771484375,13.200287818908691
19,2.949433438783929,6.156644821166992,180.0030975341797,12.817174911499023
20,2.915634405462808,6.158862590789795,184.67100524902344,12.949312210083008
21,2.882936257379181,5.984690189361572,169.29273986816406,12.342259407043457
22,2.852824084644654,5.8194732666015625,173.63348388671875,12.19238567352295
23,2.8206254882235973,5.8354644775390625,167.884033203125,12.431294441223145
24,2.7898749362311377,5.555498123168945,174.25315856933594,12.32345199584961
25,2.766186267242624,5.581769943237305,157.4100341796875,11.796236038208008
26,2.7379488303619306,5.248101711273193,151.01075744628906,11.632941246032715
27,2.7151290181902255,5.494998455047607,181.43544006347656,12.686356544494629
28,2.69257833291061,5.137068271636963,138.57997131347656,10.793230056762695
29,2.667457076824582,5.320519924163818,171.492919921875,12.264082908630371
30,2.644472072346685,5.106990814208984,177.28439331054688,12.1261625289917
31,2.619682176887839,5.1495537757873535,153.72415161132812,11.622078895568848
32,2.5948096956353943,4.82914924621582,149.22894287109375,11.047210693359375
