,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,233.940378003593,7.553995132446289,234.12820434570312,14.500714302062988,74.86182775334136,6.499249458312988,77.66079711914062,6.516402721405029
1,222.05979132232713,6.9391913414001465,221.52366638183594,14.305950164794922,65.93294756445167,5.968832015991211,68.3590316772461,6.065492153167725
2,211.2780000192584,6.455025672912598,211.39259338378906,13.642338752746582,57.414838810489606,5.550041198730469,59.414119720458984,5.7603373527526855
3,201.03114161030604,5.975066184997559,200.69940185546875,13.354044914245605,50.64023205482796,5.2196478843688965,52.267486572265625,5.470733642578125
4,190.92026530728364,5.466299533843994,191.5298614501953,12.91119384765625,45.44533035330576,5.094053745269775,46.62429428100586,5.457545757293701
5,181.4785151656817,5.041530132293701,182.12506103515625,12.863476753234863,44.760232042286496,5.241466522216797,45.603492736816406,5.619042873382568
6,172.4217344038499,4.69838285446167,172.96324157714844,12.253116607666016,49.63644992880625,5.586507797241211,50.53997039794922,5.883105754852295
7,164.69252496091036,4.455238342285156,163.806884765625,11.92254638671875,44.17615913495626,5.445430755615234,44.422489166259766,5.849146366119385
8,157.10601588170005,4.233945369720459,157.68797302246094,11.565415382385254,49.634440623244195,5.794775485992432,50.162078857421875,6.105388164520264
9,150.06058660720961,4.065003395080566,148.92819213867188,11.398521423339844,42.86709510071637,5.461145877838135,42.874244689941406,5.8747477531433105
10,143.53534358590795,3.912907361984253,142.76788330078125,10.861005783081055,43.67839901022715,5.532632350921631,42.54902648925781,6.118460178375244
11,137.6135608735516,3.7926976680755615,136.9433135986328,10.727641105651855,41.07366608920162,5.343822002410889,40.34805679321289,5.898065090179443
12,132.43484379296393,3.7341794967651367,132.3095245361328,10.49506950378418,39.51177797709426,5.2554097175598145,38.80294418334961,5.795505523681641
13,126.49387127133423,3.5244250297546387,125.4325180053711,10.124855995178223,53.535891180169095,5.805461406707764,50.50081253051758,6.7200608253479
14,121.88204590837762,3.487765073776245,122.38584899902344,9.947164535522461,38.72437006806674,5.0219879150390625,39.29986572265625,5.348554611206055
15,117.13623150044954,3.347714900970459,117.58941650390625,9.671597480773926,39.96701714502622,5.225761413574219,39.52454376220703,5.781652927398682
16,113.06852456470006,3.2894773483276367,112.55055236816406,9.649158477783203,41.810662862699324,5.277814865112305,40.94789123535156,5.967647552490234
17,108.96796475740523,3.2200613021850586,109.45057678222656,9.057181358337402,38.98053909719807,5.164952754974365,38.75862121582031,5.65723991394043
18,105.51904181927654,3.1744372844696045,105.12877655029297,9.243721961975098,37.32967290486375,5.012819290161133,37.54792785644531,5.406726360321045
19,101.95657705134468,3.1013572216033936,102.36949157714844,9.02119255065918,39.98668935070299,5.158138275146484,39.483726501464844,5.82194709777832
20,98.9893278385173,3.111649513244629,99.0296859741211,9.012557983398438,38.87202281168062,5.130546569824219,38.23248291015625,5.72325325012207
