,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,155.94690252563376,5.940190315246582,155.94691467285156,11.824106216430664,31.17896759575182,4.44582986831665,31.178966522216797,5.1249680519104
1,106.95582914842909,4.703799724578857,106.955810546875,9.828349113464355,23.047727161417892,3.329559803009033,23.047725677490234,3.8129072189331055
2,79.91655309908847,4.014969825744629,79.91655731201172,8.425280570983887,19.03592819333728,2.9945919513702393,19.035926818847656,3.385054588317871
3,66.96971561102062,3.642970323562622,66.9697265625,7.703827381134033,27.450895674567406,3.381699800491333,27.450897216796875,3.7987635135650635
4,60.64855906126199,3.515947103500366,60.64857482910156,7.276587963104248,20.515701328470406,2.9860541820526123,20.515703201293945,3.3881356716156006
5,57.165778369415726,3.294945240020752,57.16577911376953,6.967001914978027,10.381812119093098,2.4689595699310303,10.381813049316406,2.790321111679077
6,52.27243970200722,3.183431386947632,52.27244186401367,6.8259992599487305,17.22849187271191,2.7160892486572266,17.228490829467773,3.0855276584625244
7,51.560466305030396,3.0759878158569336,51.56046676635742,6.922306060791016,14.103385873179619,3.032790184020996,14.103385925292969,3.498270034790039
8,46.36387156724333,2.9492404460906982,46.3638801574707,6.420859336853027,13.169541395264245,2.396054744720459,13.169540405273438,2.742816209793091
9,49.70004845726049,2.7708919048309326,49.70005416870117,6.468621730804443,11.39395995999946,2.472449541091919,11.393959045410156,2.9007208347320557
10,47.33478700368975,2.7771542072296143,47.33478546142578,6.443182468414307,18.439322439536372,2.7796382904052734,18.439321517944336,3.23064923286438
