,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,182.56071751601954,6.919057369232178,182.5607452392578,13.486329078674316,88.68374321108959,7.959856986999512,88.68374633789062,9.102682113647461
1,135.90301459478619,5.646352291107178,135.90301513671875,11.275749206542969,41.74263847590796,4.737711429595947,41.742637634277344,5.534787654876709
2,131.41894728123944,5.4921488761901855,131.41896057128906,11.039970397949219,42.75730319231586,4.174932956695557,42.757301330566406,5.0566086769104
3,117.4451093811306,5.090263366699219,117.44512939453125,10.43927001953125,37.34041109762556,4.769504070281982,37.34041213989258,5.541866779327393
4,115.4042566534417,5.103727340698242,115.40424346923828,10.520401954650879,41.54503053133605,5.234279155731201,41.5450325012207,6.039305210113525
5,107.84111326939522,4.868829727172852,107.84111022949219,9.973827362060547,36.62909334735141,3.9563958644866943,36.629093170166016,4.8577799797058105
6,104.93861768618805,4.818399906158447,104.93860626220703,9.830986976623535,34.304956446579894,4.051522254943848,34.30495834350586,4.896528720855713
7,98.00851621638392,4.742038249969482,98.00850677490234,9.732199668884277,35.766673992240364,3.9057223796844482,35.76667404174805,4.834018707275391
8,91.93908858008179,4.502464294433594,91.9390869140625,9.188590049743652,36.09160864939455,3.9028220176696777,36.091609954833984,4.831966400146484
9,87.53813684529126,4.3971171379089355,87.53814697265625,9.3767671585083,35.92654011418911,4.248871803283691,35.92654037475586,5.12245512008667
10,81.01296214655157,4.239489555358887,81.0129623413086,9.106391906738281,72.02796641334159,6.036177635192871,72.02796936035156,6.644637584686279
11,76.00060331490673,4.036653518676758,76.0006103515625,8.397868156433105,30.099026859783734,3.7772014141082764,30.099027633666992,4.5960516929626465
12,66.17724717549822,3.860123634338379,66.17724609375,7.898691654205322,38.428582055972576,3.9987800121307373,38.42858123779297,4.825995922088623
13,61.79101287299864,3.7183306217193604,61.79100036621094,7.706717491149902,32.509735055308525,3.806147575378418,32.509735107421875,4.60983943939209
14,59.3414070645924,3.6538922786712646,59.34139633178711,7.509908676147461,28.18516761748517,3.516298770904541,28.18516731262207,4.269466400146484
15,55.41888437895611,3.4556682109832764,55.41888427734375,7.449949741363525,61.933014770674575,6.67514705657959,61.933013916015625,7.6176581382751465
16,53.223362074840345,3.377251148223877,53.22336196899414,7.114162921905518,29.531608341821556,3.4681344032287598,29.531606674194336,4.245893955230713
17,53.31896378647342,3.3184056282043457,53.318973541259766,6.98633337020874,36.107281791707855,3.881223678588867,36.10728454589844,4.64584493637085
18,50.15248304149022,3.287692070007324,50.15248107910156,6.867465972900391,24.62121109102593,3.2084298133850098,24.621212005615234,4.002469062805176
19,47.724101006257015,3.192641019821167,47.72409439086914,6.775121212005615,39.789285745777065,4.1440863609313965,39.78928756713867,4.873188495635986
20,47.90132941733984,3.17303466796875,47.90132522583008,6.675990104675293,23.632754013186595,3.4770376682281494,23.632753372192383,4.256263732910156
21,47.00333039477451,3.138493776321411,47.00333023071289,6.641385078430176,30.967247710853325,3.5112318992614746,30.967247009277344,4.299093723297119
22,45.618150990493554,3.0834922790527344,45.61814880371094,6.521387100219727,31.023428077254792,3.6000301837921143,31.02342987060547,4.354669094085693
23,42.089153357536496,2.954191207885742,42.089149475097656,6.412411689758301,21.72172896588435,2.983459234237671,21.721729278564453,3.8608787059783936
24,43.849920351153344,3.006347894668579,43.84992980957031,6.41915225982666,22.124199002166915,3.1524617671966553,22.12419891357422,4.008866786956787
25,41.6081455201076,2.9012746810913086,41.60814666748047,6.205287933349609,22.10294600262668,3.1243293285369873,22.10294532775879,4.009871006011963
26,41.55286540836923,2.911898374557495,41.55287170410156,6.285927772521973,21.43614478840854,2.8259103298187256,21.43614387512207,3.753390073776245
27,41.75860535159095,2.9162511825561523,41.758609771728516,6.288494110107422,20.576080468183008,2.9448611736297607,20.576080322265625,3.8689663410186768
28,38.61190562401707,2.767930030822754,38.61191177368164,6.084155559539795,36.86640567271436,3.923534393310547,36.86640548706055,4.643862247467041
29,40.55814239214052,2.843022346496582,40.558143615722656,6.232819080352783,24.413647168321035,3.0044102668762207,24.413646697998047,3.881394624710083
30,37.78554547613654,2.7948122024536133,37.78554153442383,6.155111312866211,21.87261748965321,2.930748701095581,21.872617721557617,3.855990171432495
31,38.70894223550845,2.723959445953369,38.70893859863281,6.074175834655762,33.29042505892248,3.651071071624756,33.29042434692383,4.41540002822876
32,38.92373901519606,2.754068613052368,38.92374038696289,6.107554912567139,20.065915873793305,2.7490315437316895,20.065916061401367,3.6925859451293945
33,35.05039125753693,2.571871757507324,35.050392150878906,5.838932514190674,19.707212375161426,2.7299482822418213,19.707212448120117,3.6697938442230225
34,35.90417859927398,2.647265911102295,35.9041748046875,5.863705158233643,22.596138737892193,2.8863399028778076,22.59613800048828,3.784071683883667
35,37.163077893188344,2.659054756164551,37.1630744934082,6.029444217681885,29.21328361633697,3.369828462600708,29.21328353881836,4.150266647338867
36,35.74795601449981,2.6311707496643066,35.747955322265625,5.825077533721924,22.702014708128132,2.913861036300659,22.702014923095703,3.769733428955078
37,34.16712445080214,2.5272915363311768,34.1671257019043,5.694914817810059,23.17858712399592,2.930781364440918,23.178585052490234,3.791733980178833
38,33.66858693418175,2.5369153022766113,33.6685905456543,5.807734966278076,34.577107132458295,4.491897106170654,34.57710647583008,5.555159091949463
39,35.28650255764232,2.514265775680542,35.286502838134766,5.6662397384643555,21.192298792750456,2.7774155139923096,21.19230079650879,3.6777374744415283
40,34.63202487086085,2.45450496673584,34.63202667236328,5.656820774078369,27.35800428077823,3.2417445182800293,27.35800552368164,4.045011043548584
41,33.05698928663654,2.459392786026001,33.05698776245117,5.6712327003479,19.781110453475367,2.7685282230377197,19.781110763549805,3.750889539718628
42,33.341148685535764,2.48691725730896,33.341148376464844,5.635354042053223,21.53917229892126,2.8228323459625244,21.53917121887207,3.7202179431915283
43,34.57593035830245,2.508645534515381,34.575923919677734,5.67595911026001,19.985777058888004,2.6717803478240967,19.985776901245117,3.5990211963653564
44,32.28145089609906,2.4509212970733643,32.28144836425781,5.692805290222168,22.558525441122836,2.888413667678833,22.55852699279785,3.7777884006500244
45,31.459801986135467,2.3560431003570557,31.459800720214844,5.512862682342529,28.161973492043916,3.2602598667144775,28.16197395324707,4.0563178062438965
46,33.58751232430885,2.499295473098755,33.58750534057617,5.627675533294678,25.15473102741554,3.061164140701294,25.15473175048828,3.889108657836914
47,32.18209750379759,2.3778388500213623,32.182098388671875,5.482146739959717,24.3961797451061,3.023092031478882,24.396181106567383,3.8612146377563477
48,31.797568165634104,2.4259963035583496,31.797563552856445,5.491144180297852,22.41388914103065,2.8706138134002686,22.413888931274414,3.7381505966186523
49,31.74331755643415,2.3605165481567383,31.743318557739258,5.63006067276001,27.584768606665357,3.2754764556884766,27.584768295288086,4.049497127532959
50,32.05297487874936,2.368999719619751,32.052974700927734,5.498408794403076,18.869447074952674,2.576348304748535,18.86944580078125,3.531743049621582
51,31.487495562080273,2.3935439586639404,31.487499237060547,5.508113861083984,18.68253216587129,2.5966994762420654,18.682531356811523,3.55861496925354
52,29.497683276346866,2.228274345397949,29.497682571411133,5.333284378051758,18.063897093788523,2.6309752464294434,18.06389617919922,3.679295778274536
53,31.675243013574597,2.362553596496582,31.67524528503418,5.486536502838135,17.85867311133713,2.4990580081939697,17.858673095703125,3.510952949523926
54,31.504718852493,2.3573663234710693,31.504716873168945,5.562163829803467,17.966350967115392,2.4990110397338867,17.966350555419922,3.496527910232544
55,29.157041323171736,2.1950855255126953,29.157039642333984,5.208745002746582,23.357296897413953,2.9447195529937744,23.357295989990234,3.8038699626922607
56,30.718936035291733,2.264171838760376,30.718936920166016,5.580256462097168,32.10584525332425,4.265690803527832,32.1058464050293,5.247900485992432
57,30.358176706633742,2.227790594100952,30.358177185058594,5.413255214691162,22.962797559024207,2.9118902683258057,22.962797164916992,3.76696515083313
58,30.44929295242428,2.267495632171631,30.449291229248047,5.474869251251221,20.703842705064783,2.8617160320281982,20.703842163085938,4.029201984405518
59,29.43318938997292,2.227116107940674,29.43319320678711,5.264194488525391,18.505340002925017,2.529874801635742,18.505340576171875,3.4960339069366455
60,30.001106007117674,2.2302377223968506,30.001110076904297,5.296396732330322,20.285139174409252,2.6925477981567383,20.285139083862305,3.595553159713745
61,29.111159786135456,2.1856071949005127,29.111160278320312,5.24169397354126,18.37712823888643,2.7204172611236572,18.37712860107422,3.736619234085083
62,29.73627355175463,2.233928918838501,29.73626708984375,5.270980358123779,17.68525200593667,2.482884168624878,17.685251235961914,3.470768928527832
63,29.86235514597411,2.218149185180664,29.862356185913086,5.287514686584473,18.479201548737905,2.534248113632202,18.479202270507812,3.493302345275879
