,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,163.15266969322195,6.525613784790039,163.15267944335938,12.420523643493652,131.3503182894563,7.531469345092773,131.35031127929688,9.575530052185059
1,126.02304943045118,5.440457344055176,126.02305603027344,10.898979187011719,114.34762641697714,6.821659564971924,114.34762573242188,8.786417961120605
2,117.61192789220755,5.212919235229492,117.61193084716797,10.634739875793457,133.15465919808165,8.742602348327637,133.15464782714844,10.327239036560059
3,111.8305470678908,5.1044206619262695,111.8305435180664,10.331528663635254,101.33878387555684,6.788137912750244,101.33878326416016,8.406832695007324
4,109.24040445505953,4.9406585693359375,109.24039459228516,10.147868156433105,90.59618519756891,5.183323383331299,90.59619140625,7.11810827255249
5,100.88646205563309,4.770044803619385,100.88645935058594,9.757051467895508,92.01749432707486,5.717467308044434,92.01749420166016,7.353620529174805
6,96.20370092600962,4.585554599761963,96.20369720458984,9.578338623046875,127.36214561135802,5.946983814239502,127.36214447021484,7.713388442993164
7,96.19491603723722,4.695335388183594,96.1949234008789,9.561893463134766,91.13645873788285,4.654059886932373,91.13645935058594,6.764580249786377
8,87.25538595830967,4.399620056152344,87.25537872314453,9.116034507751465,85.6419062627505,4.761980056762695,85.64190673828125,6.753159999847412
9,83.07309580872216,4.3528242111206055,83.0730972290039,8.922000885009766,89.42888799301565,4.911294937133789,89.42888641357422,6.783326625823975
10,89.18835973860621,4.65783166885376,89.1883544921875,9.181656837463379,114.0481823699115,6.737618446350098,114.04817962646484,8.178576469421387
11,92.0504570086522,4.224667549133301,92.05044555664062,9.266621589660645,88.14470308970098,4.930957317352295,88.14469909667969,6.706691265106201
12,67.74997998581901,3.862504005432129,67.7499771118164,8.023231506347656,87.48454896325934,4.929247856140137,87.48455047607422,6.609473705291748
13,65.16785319767196,3.768381118774414,65.1678466796875,7.875522613525391,72.02105522678323,4.421408653259277,72.02105712890625,6.138187885284424
14,67.43596356489805,3.911997079849243,67.43596649169922,8.00607967376709,134.2405734566793,6.25277042388916,134.24057006835938,7.878184795379639
15,62.99292387208862,3.765259265899658,62.992919921875,7.73585319519043,121.26542880208525,5.789341449737549,121.26543426513672,7.462032318115234
16,65.33176916137836,3.893779754638672,65.3317642211914,7.962090015411377,77.33933796229428,4.857837677001953,77.33934020996094,6.4350266456604
17,60.53489691042433,3.713836193084717,60.53490447998047,7.621129512786865,93.07633181140848,4.948251724243164,93.07632446289062,6.628383636474609
18,59.14037138555014,3.6345009803771973,59.14037322998047,7.432338714599609,84.88310705309044,4.688976764678955,84.88311004638672,6.354694843292236
19,61.96570131330479,3.7278330326080322,61.9657096862793,7.680992603302002,65.54954408880782,4.640153884887695,65.54954528808594,6.067409038543701
20,47.02653846916718,3.269300937652588,47.02653884887695,6.716678619384766,92.12574717116682,4.813282012939453,92.12574768066406,6.430191516876221
21,48.26505705625541,3.259263515472412,48.265052795410156,6.707001209259033,93.8303839755385,4.764216899871826,93.83038330078125,6.530806064605713
22,45.22438267550529,3.1695716381073,45.224388122558594,6.564293384552002,55.153975145784145,4.092342853546143,55.15397644042969,5.47752046585083
23,44.099392358764504,3.1804311275482178,44.099395751953125,6.492903232574463,117.57231732557898,5.377845764160156,117.57231140136719,7.186193943023682
24,46.896817464949486,3.2144203186035156,46.89681625366211,6.656810283660889,84.11379321013412,4.520035743713379,84.1137924194336,6.172676086425781
25,42.18582231902196,3.013890027999878,42.185821533203125,6.358271598815918,70.1907404847341,4.561344623565674,70.19074249267578,6.026907444000244
26,41.96734709536191,3.0492539405822754,41.96734619140625,6.301837921142578,68.52516604678272,4.1715240478515625,68.5251693725586,5.739541530609131
27,41.47432775530436,3.0534472465515137,41.47433090209961,6.319472789764404,96.70579854511234,4.865638256072998,96.70580291748047,6.618323802947998
28,39.99882799652346,2.9546754360198975,39.99882507324219,6.215023994445801,70.35135010758492,4.562790393829346,70.35135650634766,6.021180629730225
29,38.36275711675554,2.884323835372925,38.362754821777344,6.098897457122803,80.96360980321283,4.4388532638549805,80.96360778808594,6.102209568023682
30,37.325665743210735,2.848217487335205,37.32566833496094,5.9533796310424805,70.8308124431192,4.1293792724609375,70.830810546875,5.757961273193359
31,38.89552323584463,2.837494134902954,38.89552307128906,6.077935695648193,70.69792201747633,4.359489440917969,70.69792175292969,5.891770839691162
32,35.02424346985426,2.7348623275756836,35.02423858642578,5.8176093101501465,72.55944384222161,4.31554651260376,72.5594482421875,5.902462005615234
33,35.44756555480253,2.7300477027893066,35.447566986083984,5.832009792327881,71.58311986465976,4.395804405212402,71.58311462402344,5.929630279541016
34,36.664658362752704,2.8119418621063232,36.66465377807617,5.888785362243652,86.81945087534108,4.495217323303223,86.81945037841797,6.255929470062256
35,34.69570758076,2.734753370285034,34.695709228515625,5.794650077819824,75.45015826453901,4.5687479972839355,75.45015716552734,6.178459167480469
36,34.366599639971774,2.7027199268341064,34.366600036621094,5.735229015350342,78.61352774574333,4.563067436218262,78.613525390625,6.167257785797119
37,34.92796376370229,2.6939034461975098,34.92795944213867,5.773775100708008,64.6266799208236,4.258335590362549,64.62667846679688,5.706514358520508
38,34.30431949083093,2.6851906776428223,34.304317474365234,5.737379550933838,68.76687763063875,4.252748012542725,68.76687622070312,5.782338619232178
39,32.89014782229097,2.6731369495391846,32.89014434814453,5.63664436340332,67.72456352351463,4.24477481842041,67.72456359863281,5.762619495391846
40,33.19047404270546,2.6761534214019775,33.19047546386719,5.671393871307373,108.20514089424316,5.065952301025391,108.20514678955078,6.9727091789245605
41,33.724457767842964,2.5767273902893066,33.724464416503906,5.630709171295166,68.1969076927394,4.16542387008667,68.19691467285156,5.728105068206787
