,loss,mae,mse,rmse
0,6.245309761970476,6.2453107833862305,174.63966369628906,12.569273948669434
1,4.699793765197762,4.699793338775635,140.69302368164062,11.357465744018555
2,4.436949713796249,4.436948776245117,133.5423126220703,11.109201431274414
3,4.281098660934221,4.281098365783691,130.61111450195312,10.722953796386719
4,4.1630182671721405,4.163017749786377,128.20306396484375,10.759020805358887
5,4.07208675944742,4.072086334228516,125.82443237304688,10.497053146362305
6,3.998054534836066,3.998053789138794,123.93702697753906,10.24078369140625
7,3.937810487107078,3.9378104209899902,122.49454498291016,10.675378799438477
8,3.8787483827892713,3.8787481784820557,120.77015686035156,10.286859512329102
9,3.827332282469425,3.827331781387329,119.86079406738281,10.251794815063477
10,3.7760411881449967,3.7760415077209473,118.44647979736328,10.174483299255371
11,3.7322905446855583,3.732290506362915,117.47347259521484,10.20873737335205
12,3.6863428495341166,3.68634295463562,116.37047576904297,10.062726974487305
13,3.6473752099277092,3.6473748683929443,115.30895233154297,9.876386642456055
14,3.6102199437129148,3.610219955444336,114.38871002197266,10.156646728515625
15,3.5747362927237814,3.5747365951538086,113.36849212646484,10.04535961151123
16,3.5427621116007697,3.542762279510498,112.52450561523438,9.929332733154297
17,3.5090253517960406,3.5090255737304688,111.68991088867188,9.748625755310059
18,3.4774964237165005,3.477496385574341,110.89140319824219,9.60992431640625
19,3.4471306640813664,3.4471306800842285,109.94904327392578,9.7042875289917
20,3.417295631542971,3.4172959327697754,109.16073608398438,9.758031845092773
21,3.3901991460950813,3.3901989459991455,108.43756866455078,9.63188648223877
22,3.3635562757876616,3.363556146621704,108.03356170654297,9.595271110534668
23,3.341786737186933,3.3417866230010986,107.31269836425781,9.68278694152832
24,3.317584681926037,3.31758451461792,107.01634216308594,9.570903778076172
25,3.2954800212560746,3.2954800128936768,106.24703216552734,9.470606803894043
26,3.2721481841831173,3.2721481323242188,105.65909576416016,9.45313835144043
27,3.249285839075035,3.2492854595184326,104.80524444580078,9.522375106811523
28,3.2272691265850275,3.227269172668457,104.3035659790039,9.330924987792969
29,3.208335881097251,3.2083356380462646,103.92656707763672,9.273480415344238
30,3.190309179030733,3.190309762954712,103.28135681152344,9.39862060546875
31,3.1724834323621236,3.172482967376709,102.9088134765625,9.43896198272705
32,3.155427411623504,3.1554272174835205,102.67573547363281,9.335563659667969
33,3.1371035817714463,3.13710355758667,102.03460693359375,9.372743606567383
34,3.122091301817681,3.1220908164978027,101.54241943359375,9.398233413696289
35,3.1050118336375543,3.1050117015838623,101.0822525024414,9.597556114196777
36,3.09274036012573,3.0927398204803467,100.88516235351562,9.490147590637207
37,3.0812645478288303,3.0812647342681885,100.65957641601562,9.158138275146484
38,3.067704102561656,3.067704200744629,100.25234985351562,9.423940658569336
39,3.053314371359279,3.053314447402954,99.77444458007812,9.176457405090332
40,3.0418495212634826,3.0418496131896973,99.55575561523438,9.236366271972656
41,3.0315539173306223,3.0315537452697754,99.19639587402344,8.995787620544434
42,3.018865367122711,3.0188653469085693,98.88240814208984,9.149073600769043
43,3.0105014589739483,3.0105013847351074,98.77692413330078,8.813763618469238
44,3.0009550302882344,3.0009546279907227,98.26346588134766,9.215113639831543
45,2.9881437710972105,2.9881436824798584,98.04273986816406,9.07804012298584
