,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,214.35686905599738,7.250235557556152,214.35684204101562,14.105854988098145,44.75876163456538,4.707274913787842,44.75876235961914,5.828816890716553
1,152.1215804095031,5.958011627197266,152.12158203125,11.969654083251953,40.370829025686604,4.442171573638916,40.37083053588867,5.487844944000244
2,136.0102052090896,5.575598239898682,136.0102081298828,11.463541030883789,42.1712099741583,4.395133972167969,42.171207427978516,5.302719593048096
3,126.46961573017494,5.307839870452881,126.46961975097656,10.89262580871582,38.6263248247643,4.580375671386719,38.62632369995117,5.615421772003174
4,110.53139436727102,4.977105617523193,110.5313949584961,10.400289535522461,39.23996879629893,4.6348161697387695,39.23997116088867,5.620028018951416
5,104.067034974294,4.811378479003906,104.06703186035156,9.865188598632812,33.26280410714345,4.087521553039551,33.2628059387207,5.076776027679443
6,91.16466586521358,4.374011993408203,91.1646728515625,9.547140121459961,45.291543626132075,5.201138973236084,45.29154586791992,6.118724346160889
7,77.91745891376718,4.027084827423096,77.9174575805664,8.728879928588867,18.68864837868573,2.9140889644622803,18.688648223876953,3.7731707096099854
8,68.75866816521574,3.747750759124756,68.7586669921875,8.173126220703125,17.74532352865559,2.780782461166382,17.745323181152344,3.6507818698883057
9,74.27276450066185,3.8146820068359375,74.27275848388672,8.183996200561523,16.235926516415322,2.631834030151367,16.23592758178711,3.5477046966552734
10,67.3607135100216,3.617387056350708,67.36072540283203,8.156759262084961,40.34668150209401,4.42379903793335,40.346683502197266,5.446945667266846
11,65.71756657408726,3.590756893157959,65.71755981445312,7.776399612426758,21.584609888351128,2.909372329711914,21.584609985351562,3.770382881164551
12,68.9634502336691,3.5805437564849854,68.96345520019531,7.9366455078125,15.791932875489536,2.635957956314087,15.791933059692383,3.548027992248535
13,59.956324210760215,3.3028416633605957,59.956321716308594,7.700972557067871,55.32341593912203,6.126379013061523,55.32341766357422,6.820198059082031
