,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,216.88610581155623,7.521858215332031,216.88607788085938,13.863335609436035,61.90775747247081,5.533864974975586,61.90776062011719,6.500278949737549
1,158.41791737648543,6.261622428894043,158.41790771484375,12.168081283569336,55.85912459013892,5.438958644866943,55.85912322998047,6.309080123901367
2,142.8288373237974,5.991460800170898,142.8288116455078,11.534201622009277,55.901897472110605,5.109129428863525,55.90190124511719,6.028043270111084
3,134.10223385284797,5.672826766967773,134.10223388671875,11.144195556640625,55.48619443601598,4.892322540283203,55.4861946105957,5.867574691772461
4,122.83218857133296,5.371309280395508,122.83218383789062,10.779092788696289,49.53336203684572,4.589704513549805,49.53335952758789,5.559213638305664
5,110.21607869579049,4.966633319854736,110.21607971191406,10.332658767700195,126.59885108405776,9.452614784240723,126.5988540649414,10.401996612548828
6,97.37522371654109,4.694252014160156,97.37519836425781,9.782761573791504,62.99828486624963,6.512228488922119,62.99828338623047,7.389501571655273
7,86.49686282853308,4.398970127105713,86.49687957763672,9.076915740966797,30.120817246984263,3.639376640319824,30.120817184448242,4.638538360595703
8,81.7788374855304,4.196421146392822,81.77883911132812,8.768226623535156,34.81529438430494,3.7458279132843018,34.8152961730957,4.666776180267334
9,73.35480511122353,3.8834517002105713,73.35480499267578,8.420787811279297,32.93202553941904,3.621049642562866,32.93202590942383,4.517333030700684
10,68.46130569237847,3.7050669193267822,68.46131134033203,8.003057479858398,24.074550232600643,3.1741719245910645,24.074548721313477,4.18121337890625
11,72.90438105237074,3.990438938140869,72.90438079833984,8.401375770568848,24.250458480230446,3.2707486152648926,24.250459671020508,4.247400760650635
12,65.82577860130453,3.564838409423828,65.8257827758789,8.123642921447754,72.51375782033784,7.286906719207764,72.51375579833984,8.162365913391113
13,63.709992776038774,3.529465436935425,63.70999526977539,7.827545166015625,32.78739623814984,4.140939712524414,32.78739547729492,5.133752346038818
14,56.82161340491224,3.4074513912200928,56.82161331176758,7.251784801483154,20.572684164255694,2.7449796199798584,20.572683334350586,3.6398866176605225
15,51.95491034606189,3.0876200199127197,51.95491409301758,6.933206081390381,16.522192642336986,2.4537405967712402,16.522192001342773,3.4859421253204346
16,50.14996662415093,3.1501550674438477,50.14997100830078,6.861800670623779,16.424567828412915,2.3962082862854004,16.4245662689209,3.424755096435547
17,46.001711664400936,2.8763651847839355,46.001708984375,6.605742931365967,16.82908240823798,2.5321741104125977,16.829082489013672,3.512932062149048
18,48.32843227576998,3.112555980682373,48.32844161987305,6.681811809539795,15.987872544533568,2.3290469646453857,15.987872123718262,3.364954710006714
