,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,159.35446843517968,6.497919082641602,159.35447692871094,12.284560203552246,147.6532808316897,7.336794376373291,147.65328979492188,9.39871883392334
1,114.70844808576291,5.129264831542969,114.70845031738281,10.568522453308105,111.8066377417682,6.670747756958008,111.80664825439453,8.617157936096191
2,98.3718887575495,4.768227577209473,98.37189483642578,9.597428321838379,84.34577374523633,5.534818649291992,84.34577178955078,7.3382887840271
3,81.39820312359204,4.283968925476074,81.39820098876953,8.810938835144043,68.5898606280758,4.649896144866943,68.58985900878906,6.426156997680664
4,69.79489643928501,3.8647139072418213,69.79490661621094,8.173760414123535,62.73765464416922,5.290458679199219,62.73765563964844,6.697271823883057
5,66.25369503192836,3.7521800994873047,66.25369262695312,7.9383625984191895,54.03756815766635,4.385544300079346,54.03757095336914,5.830320835113525
6,61.13505907245711,3.5713436603546143,61.13506317138672,7.588136672973633,75.05428887393377,4.577619552612305,75.05429077148438,6.217492580413818
7,65.09550501241542,3.7312521934509277,65.09551239013672,7.897434234619141,67.39094901542141,4.964189052581787,67.39094543457031,6.541271209716797
8,58.862983117549064,3.4406280517578125,58.86299133300781,7.496598243713379,69.76829463766046,4.234854698181152,69.76829528808594,5.855471134185791
9,58.66734489212124,3.403330087661743,58.66734313964844,7.406221866607666,59.9127058940391,3.8189773559570312,59.91270446777344,5.520679473876953
10,53.97901732984849,3.2598989009857178,53.97901153564453,7.1621198654174805,61.83930447199573,3.9649012088775635,61.83930206298828,5.648643493652344
11,50.16980940434897,3.178441047668457,50.169803619384766,6.945744514465332,57.19286318494849,3.8324332237243652,57.192867279052734,5.33468770980835
12,42.359322440775486,2.9343068599700928,42.35932922363281,6.203063011169434,35.51522357529157,3.099461555480957,35.51522445678711,4.404290676116943
13,38.728048381343434,2.7946417331695557,38.72804641723633,6.066943168640137,37.06765928529713,3.42154860496521,37.067657470703125,4.6322455406188965
14,37.60082695860901,2.7645816802978516,37.60082244873047,5.922086238861084,51.562885471811036,3.539597988128662,51.56288528442383,5.004912376403809
15,34.790676600490336,2.675738573074341,34.79068374633789,5.73155403137207,33.33985928378693,3.355557441711426,33.33985900878906,4.522898197174072
16,38.35950256488452,2.7523417472839355,38.35948944091797,5.865423202514648,52.31654098327846,3.6701102256774902,52.3165397644043,5.046419143676758
17,32.88710778884272,2.513369560241699,32.88710403442383,5.579518795013428,36.982246619381314,3.3796520233154297,36.98224639892578,4.565187931060791
18,31.030329413232508,2.462855815887451,31.030330657958984,5.410233020782471,40.03229697681453,3.325773239135742,40.03229904174805,4.596525192260742
19,30.474192179995562,2.415968179702759,30.474191665649414,5.4073100090026855,52.55241980021947,3.7128567695617676,52.55241775512695,5.0457587242126465
20,34.51138145376379,2.5785534381866455,34.51137924194336,5.512754917144775,36.12446038282081,3.1886534690856934,36.12446212768555,4.45761251449585
21,25.83268403445973,2.2191669940948486,25.832687377929688,4.989171981811523,34.62230263474869,3.2041804790496826,34.6223030090332,4.457479000091553
22,28.360520761263274,2.322617769241333,28.360519409179688,5.103489875793457,48.07668657768262,3.5993688106536865,48.07668685913086,4.89630651473999
23,27.491522161798358,2.2235512733459473,27.491518020629883,5.017889499664307,34.60225729779022,3.3020145893096924,34.602256774902344,4.53950834274292
24,29.116701038760986,2.2702035903930664,29.116701126098633,5.1190361976623535,36.98844171582836,3.255603551864624,36.988441467285156,4.527884006500244
25,23.364216415334877,2.1370465755462646,23.36421775817871,4.724628448486328,40.93747267200522,3.3913862705230713,40.93747329711914,4.703313827514648
26,25.119074462221842,2.1400418281555176,25.11907386779785,4.805533409118652,38.70403199718423,3.928107500076294,38.70403289794922,5.025296688079834
27,22.354257786452703,2.100243330001831,22.35425567626953,4.600279808044434,56.42498080069072,3.855985164642334,56.42498016357422,5.218946933746338
28,21.99462013156631,2.0521178245544434,21.99462127685547,4.5579400062561035,54.384557088270576,3.8317952156066895,54.38455581665039,5.242363452911377
29,30.03523255626498,2.242441415786743,30.03523063659668,5.316777229309082,41.2041698637074,3.3782570362091064,41.20417022705078,4.729884147644043
30,21.933338020307108,1.986599087715149,21.933334350585938,4.4996209144592285,37.10301403378787,3.2152633666992188,37.1030158996582,4.554194927215576
31,22.1903780707301,2.111262559890747,22.19037628173828,4.630411148071289,41.02336303861174,3.3152785301208496,41.02336120605469,4.6298136711120605
32,21.324807012397386,2.0118017196655273,21.32480812072754,4.506759166717529,36.310608649580445,3.6809935569763184,36.31060791015625,4.775447845458984
33,22.667575698025363,2.075896739959717,22.66757583618164,4.626917362213135,39.8580163771159,3.3246889114379883,39.85801696777344,4.648523330688477
34,21.821740752135454,1.9357157945632935,21.82173728942871,4.557707786560059,42.37498083114624,3.221889019012451,42.37498092651367,4.675107002258301
35,20.586711789717448,1.9330062866210938,20.586711883544922,4.395913600921631,42.06494888883748,3.3489418029785156,42.06494903564453,4.722019672393799
36,19.946803862275825,1.928456425666809,19.946802139282227,4.394112586975098,45.22031859959642,3.5834908485412598,45.22031784057617,4.979328155517578
37,21.360263329916208,1.975459337234497,21.36026382446289,4.495302200317383,38.78039185478263,3.6824088096618652,38.780391693115234,4.861088752746582
38,20.934607223765937,1.890470027923584,20.934606552124023,4.373133659362793,38.71620198929146,3.6002535820007324,38.71620178222656,4.7953290939331055
39,19.88484098661042,1.9387491941452026,19.884841918945312,4.356933116912842,39.47394176754233,3.3046703338623047,39.473941802978516,4.649276256561279
40,20.146491782420508,1.9320920705795288,20.14649200439453,4.34244966506958,39.58377233270097,3.3147919178009033,39.58377456665039,4.6536455154418945
41,17.302487196476815,1.764440655708313,17.3024845123291,4.046696186065674,35.34228245999715,3.1426329612731934,35.342281341552734,4.430747985839844
42,18.46084777013653,1.8940980434417725,18.460847854614258,4.17623233795166,55.09712983745418,3.804091215133667,55.09713363647461,5.16876745223999
43,17.38542716731387,1.7684543132781982,17.38542938232422,4.0304789543151855,40.469151132074124,3.172401189804077,40.46915054321289,4.580749034881592
44,17.936424593281995,1.8492367267608643,17.93642234802246,4.127535343170166,33.69483650057283,3.204091787338257,33.6948356628418,4.444490909576416
45,17.977611932897513,1.7736314535140991,17.977611541748047,4.125137805938721,31.91983700125185,3.2141664028167725,31.91983985900879,4.38920783996582
46,16.673330964349134,1.758147120475769,16.67333221435547,3.9995884895324707,54.6920966983658,3.762303113937378,54.69209671020508,5.132622241973877
47,17.145378624059198,1.7960271835327148,17.145376205444336,4.07147216796875,33.60027218420212,3.046175956726074,33.60027313232422,4.340351104736328
48,16.72137968685938,1.7232389450073242,16.72138214111328,3.986879587173462,41.016358500964024,3.376162528991699,41.016357421875,4.740264892578125
49,17.143743102745752,1.793045163154602,17.143741607666016,4.067662239074707,39.28700969627459,3.168501138687134,39.287010192871094,4.584539890289307
50,16.541288915279964,1.7140343189239502,16.541288375854492,3.9825754165649414,52.82637914133399,3.6349103450775146,52.82638168334961,5.02161979675293
51,16.27831691755143,1.725092887878418,16.278316497802734,3.9463729858398438,31.75769231874649,3.133319616317749,31.757692337036133,4.342390537261963
52,16.0365354236572,1.6942493915557861,16.036535263061523,3.9175140857696533,30.06808697524136,2.8294243812561035,30.068086624145508,4.125736713409424
53,16.41569987487353,1.7204631567001343,16.41569709777832,3.9787917137145996,39.92912292594779,3.1157219409942627,39.92912292480469,4.526871204376221
