,loss,mae,mse,rmse
0,61.04379714570953,7.282534122467041,213.1260223388672,14.304021835327148
1,18.406526911647983,5.824915409088135,176.71539306640625,12.570470809936523
2,9.254720168428074,5.222374439239502,152.73976135253906,11.603830337524414
3,5.802529114672084,5.459545612335205,155.30284118652344,11.820358276367188
4,4.32663177782859,5.746781349182129,159.4506378173828,12.31156063079834
5,3.609423169073174,6.233173370361328,169.49913024902344,12.620044708251953
6,3.3135438397278847,6.458441257476807,178.814697265625,12.83002758026123
7,3.1722358047264416,6.856770038604736,182.42718505859375,13.160120964050293
8,3.1035208005781754,6.823215007781982,179.48228454589844,13.309322357177734
9,3.0629689931428805,7.043365955352783,186.7173614501953,13.246370315551758
10,3.0244954130345483,6.947065830230713,187.74497985839844,13.144412994384766
11,2.985068753260708,6.620514869689941,169.41583251953125,12.502848625183105
12,2.9445136993370595,6.544637680053711,185.67979431152344,13.212972640991211
13,2.9035406795755554,6.370420932769775,174.23117065429688,12.673178672790527
14,2.859771133424027,6.019245624542236,163.91476440429688,12.098042488098145
15,2.81626418264134,5.814993381500244,150.0495147705078,12.040548324584961
16,2.773629109358538,5.631479740142822,145.49847412109375,11.773900032043457
17,2.730544591493542,5.4294328689575195,140.82015991210938,11.549779891967773
18,2.6858619018902545,5.144384384155273,128.77786254882812,10.978092193603516
19,2.6410131532324734,4.871788024902344,129.28897094726562,10.703864097595215
20,2.6018048289082185,4.7331156730651855,142.1811981201172,11.349615097045898
21,2.5664089965879073,4.63519811630249,117.68946075439453,10.140661239624023
22,2.535018139097034,4.566771030426025,117.55349731445312,10.258301734924316
23,2.504658971094307,4.632534027099609,128.77218627929688,10.733413696289062
24,2.4733693430766013,4.439896106719971,114.43224334716797,10.42375373840332
25,2.4475783878686026,4.406826972961426,111.31272888183594,10.029814720153809
26,2.420256560919686,4.303781986236572,122.76811218261719,10.438923835754395
27,2.3952308660367354,4.315598964691162,112.58631896972656,10.068262100219727
28,2.3677230399843356,4.106110095977783,104.496337890625,10.000321388244629
29,2.347195748848013,4.237899303436279,123.47750091552734,10.255208015441895
30,2.3265831527780474,4.179849624633789,112.71595764160156,10.354572296142578
31,2.306138235921854,4.068132400512695,121.27413177490234,10.211264610290527
32,2.289253144519827,4.161479949951172,132.13711547851562,10.826981544494629
33,2.268684673368086,4.116372108459473,128.90911865234375,10.835752487182617
34,2.257391358920254,4.176706790924072,131.43084716796875,11.139495849609375
35,2.235542813936869,4.014314651489258,129.06729125976562,10.491753578186035
36,2.2186109673000014,3.9235641956329346,113.03544616699219,9.804697036743164
37,2.1958398450250916,4.087503910064697,132.77792358398438,10.67303466796875
38,2.1864712184693293,3.878607988357544,110.53502655029297,10.02143669128418
39,2.1688958727424703,3.953296422958374,120.38005065917969,10.453853607177734
40,2.151660526232152,3.913252830505371,116.94087219238281,10.2259521484375
41,2.1403423357509346,3.9090025424957275,114.858154296875,10.088470458984375
42,2.1222431426127604,3.632985830307007,101.04896545410156,9.516081809997559
43,2.1075685830742064,3.746044397354126,114.50594329833984,10.156625747680664
44,2.1044884406705,3.8721325397491455,118.45901489257812,10.232645988464355
45,2.0836184671904965,3.785214424133301,123.3465805053711,10.675135612487793
46,2.06747033283142,3.714664936065674,113.22249603271484,9.983988761901855
47,2.052965365804718,3.8100616931915283,115.51749420166016,10.16969108581543
48,2.0448810665679433,3.6765692234039307,106.35741424560547,9.966856956481934
49,2.051198574619681,3.754518985748291,121.61685180664062,10.242463111877441
50,2.0139464980940427,3.7802481651306152,115.95526123046875,10.079472541809082
51,2.0083502008822403,3.7814061641693115,110.19989776611328,9.83387565612793
52,2.0043071779437955,3.7735238075256348,119.68304443359375,10.196297645568848
53,1.9924514005012302,3.7429158687591553,122.77893829345703,10.398871421813965
54,1.9798901435114025,3.7331299781799316,122.84938049316406,10.177701950073242
55,1.9695970157157912,3.6183040142059326,105.55109405517578,9.805044174194336
56,1.9598815178180724,3.5841522216796875,99.51493835449219,9.48704719543457
57,1.9504019908528964,3.6443943977355957,113.56120300292969,9.985360145568848
58,1.9423902014193533,3.6603472232818604,123.66658782958984,10.32169246673584
59,1.9298104452484564,3.713641881942749,111.34199523925781,10.194536209106445
60,1.9213962809803011,3.6296277046203613,126.19615173339844,10.716593742370605
61,1.9152317359281483,3.616117000579834,107.32698059082031,9.502233505249023
62,1.9044272395760942,3.606992244720459,114.83332061767578,10.461604118347168
63,1.8962956284272106,3.8612606525421143,129.4282684326172,10.785768508911133
64,1.889208069496954,3.591719627380371,110.36805725097656,10.120813369750977
65,1.8779785389967782,3.675497531890869,121.14022064208984,10.30376148223877
66,1.876037504668597,3.620314598083496,111.27054595947266,10.264433860778809
67,1.8679608934394238,3.6352908611297607,125.174560546875,10.522873878479004
68,1.8509213161262845,3.6016571521759033,127.01114654541016,10.421137809753418
69,1.8726481948454146,3.6847381591796875,125.15335845947266,10.430314064025879
70,1.841570662482609,3.653151273727417,118.2548599243164,10.337306022644043
71,1.8456972578169752,3.709226608276367,141.95980834960938,10.921645164489746
72,1.8410526989274605,3.676821708679199,120.00408935546875,10.513599395751953
73,1.831420813529343,3.700237512588501,140.86131286621094,10.86304759979248
74,1.8380895626816718,3.667222738265991,126.8499755859375,10.706282615661621
75,1.8190033929405283,3.537923812866211,117.9091567993164,9.879166603088379
76,1.8124611182339163,3.6679940223693848,133.75723266601562,10.875139236450195
77,1.8119749308954545,3.774566650390625,140.37081909179688,10.898946762084961
78,1.8059981651535317,3.6047229766845703,133.9882049560547,10.72984504699707
79,1.8047852794549675,3.7359120845794678,128.79464721679688,10.020224571228027
80,1.793116344615257,3.7633249759674072,147.2325439453125,11.105219841003418
81,1.7867057770031585,3.7141880989074707,150.43115234375,11.122687339782715
82,1.7811805529867655,3.664935350418091,133.81968688964844,10.60001277923584
83,1.7809037770743144,3.5488879680633545,119.79317474365234,9.984002113342285
84,1.7802969516241764,3.5093131065368652,119.66033172607422,9.911767959594727
85,1.767199423235284,3.8182742595672607,155.6204833984375,11.511603355407715
86,1.7635668455195588,3.6190736293792725,126.8233871459961,10.409364700317383
87,1.7624109779987818,3.6817281246185303,129.2015380859375,10.834172248840332
88,1.7750994947613277,3.704432249069214,126.0448226928711,10.85263729095459
89,1.7418232028747296,3.5523862838745117,121.09284210205078,10.009846687316895
90,1.7448655655555936,3.6149754524230957,121.48628234863281,10.211234092712402
91,1.7447926041819912,3.582679271697998,129.7420196533203,10.79661750793457
92,1.735198316350809,3.5751655101776123,129.8109588623047,11.048134803771973
93,1.7423052544661386,3.4865167140960693,101.41092681884766,9.690718650817871
94,1.7283615391708347,3.5413239002227783,117.13230895996094,10.078084945678711
95,1.7154073080602283,3.5140609741210938,111.66202545166016,9.968133926391602
96,1.725980545809,3.689455270767212,137.1674346923828,11.11622142791748
97,1.7186411139558144,3.65592098236084,133.2451629638672,10.84035873413086
98,1.7137342013478352,3.6769115924835205,141.70767211914062,10.786401748657227
99,1.7086834539547424,3.3531453609466553,102.89287567138672,9.651683807373047
