,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,169.68064069964123,6.536872386932373,169.6806182861328,12.3534517288208,17.959972194776142,3.0621368885040283,17.959972381591797,3.853956937789917
1,122.74588386285815,5.293545722961426,122.7458724975586,10.855778694152832,24.127594730625415,3.1743626594543457,24.127595901489258,4.004092216491699
2,115.4300063539212,5.006284713745117,115.43000793457031,10.263082504272461,11.36575550183858,2.165027141571045,11.365756034851074,2.9489071369171143
3,107.38227399380442,4.7329277992248535,107.38227081298828,9.786064147949219,12.592530024541567,2.6894280910491943,12.592530250549316,3.3534727096557617
4,99.62316785735507,4.524166107177734,99.6231689453125,9.45190143585205,15.580263839355887,3.157219886779785,15.5802640914917,3.726595640182495
5,94.75175107143988,4.445972919464111,94.7517318725586,9.091978073120117,11.087469124467406,2.4384937286376953,11.087469100952148,3.0672531127929688
6,91.0208220688462,4.329675674438477,91.02082824707031,9.013218879699707,11.721596653820717,2.5397913455963135,11.721596717834473,3.1299943923950195
7,82.4254773939887,4.136967182159424,82.42546081542969,8.613183975219727,18.58309063062276,3.4679927825927734,18.58308982849121,3.9184694290161133
8,79.18580378813468,4.141916275024414,79.18580627441406,8.541006088256836,11.637845208546887,2.343843936920166,11.637845039367676,3.0153143405914307
9,73.10663375277963,3.9003467559814453,73.10663604736328,8.257586479187012,299.8674577895909,14.25765323638916,299.8674621582031,15.279828071594238
10,74.19791090554494,4.083719253540039,74.19791412353516,8.176311492919922,13.974760973290222,2.699967622756958,13.974761009216309,3.3051035404205322
11,64.51951910734778,3.77791428565979,64.51952362060547,7.735740661621094,17.03219917179787,3.030301570892334,17.032197952270508,3.595792531967163
12,63.06198683385585,3.7147929668426514,63.061981201171875,7.60105562210083,10.965441806022435,2.1333322525024414,10.965441703796387,2.8732712268829346
13,59.92482787523822,3.617856502532959,59.92483901977539,7.336389541625977,10.927874390066487,2.2436296939849854,10.927874565124512,2.9031755924224854
14,59.607480577137366,3.6626694202423096,59.607479095458984,7.600281238555908,18.134037753327252,3.054105520248413,18.134037017822266,3.602207899093628
15,56.56460132022348,3.4805662631988525,56.564605712890625,7.155776023864746,10.146194943499891,2.0378074645996094,10.146194458007812,2.7605369091033936
16,52.80638521636463,3.365017890930176,52.8063850402832,6.910161018371582,9.902141433382688,1.943955659866333,9.902141571044922,2.730473756790161
17,52.158189707258785,3.3248627185821533,52.1581916809082,6.935941219329834,23.534111494560765,3.4392430782318115,23.53411293029785,3.961036443710327
18,49.04560874679527,3.231029510498047,49.04561233520508,6.61430025100708,9.582070964983064,1.9312381744384766,9.582070350646973,2.6830193996429443
19,49.49734691264347,3.197133779525757,49.49734878540039,6.652163982391357,14.143710194221915,2.5619516372680664,14.143710136413574,3.152277708053589
20,48.17583828212632,3.193450927734375,48.17583465576172,6.744283199310303,27.13038136599815,3.8209168910980225,27.130380630493164,4.279433727264404
21,44.98615465380383,3.130897283554077,44.98615264892578,6.452949523925781,9.61524533457952,1.8639113903045654,9.61524486541748,2.6819183826446533
22,47.236498715955605,3.0475008487701416,47.23649978637695,6.826253414154053,35.04495747971208,4.278619766235352,35.044960021972656,4.816827774047852
23,42.90313117558169,2.959904432296753,42.90313720703125,6.2597150802612305,13.567411773172143,2.432380199432373,13.567410469055176,3.07061505317688
24,39.89928084692967,2.800489902496338,39.89927673339844,6.097704887390137,71.03788139395517,6.640648365020752,71.03787994384766,7.102949142456055
25,40.497650315599415,2.880385160446167,40.497650146484375,6.614192485809326,13.573619868167459,2.3037562370300293,13.573619842529297,3.1409518718719482
26,41.87137066531241,2.845008134841919,41.871376037597656,6.165716171264648,14.100769592964486,2.478604316711426,14.100770950317383,3.119955062866211
27,39.23968193669163,2.8412108421325684,39.239688873291016,6.051970481872559,26.358984375,3.878274917602539,26.358983993530273,4.202356815338135
28,39.689264812697694,2.8021485805511475,39.689266204833984,5.984201431274414,11.532617398647412,2.2255003452301025,11.532617568969727,2.8851664066314697
29,38.8705473825373,2.8015151023864746,38.870540618896484,6.043627738952637,9.326389753655212,1.861448884010315,9.326390266418457,2.637603759765625
30,35.52029481066264,2.6715915203094482,35.52029800415039,5.7750563621521,22.41553759052329,3.2149178981781006,22.415536880493164,3.7975518703460693
31,36.26082411220752,2.6731743812561035,36.26082992553711,5.865852355957031,12.160627354171178,2.273825168609619,12.160627365112305,2.9747791290283203
32,36.47256185449941,2.6426937580108643,36.47256851196289,5.808237075805664,10.996060341678254,2.1164700984954834,10.996060371398926,2.8271210193634033
33,36.355360158444654,2.718543529510498,36.35536193847656,5.846077919006348,10.727275986540807,2.0529046058654785,10.727275848388672,2.777663230895996
34,35.01163503132779,2.5889759063720703,35.011634826660156,5.7186055183410645,11.5443720443608,2.1248295307159424,11.544371604919434,2.910959482192993
35,35.826480310329565,2.6142988204956055,35.82648468017578,5.733806610107422,18.023650991100155,2.988527774810791,18.023651123046875,3.5530080795288086
36,34.671036601486975,2.568303108215332,34.6710319519043,5.646626949310303,22.215887781038678,3.2923636436462402,22.21588897705078,3.84106183052063
37,35.185027381454965,2.567974090576172,35.185028076171875,5.708560943603516,33.95448496047764,3.9327211380004883,33.95448303222656,4.4769721031188965
38,33.556363561711926,2.533832550048828,33.55636978149414,5.522153854370117,16.87708644409702,2.722346782684326,16.877084732055664,3.3392934799194336
39,31.511714935542955,2.441983222961426,31.511714935302734,5.420526027679443,14.37014961732577,2.5221023559570312,14.370149612426758,3.152254104614258
40,33.866891472585856,2.5615341663360596,33.86689376831055,5.5663862228393555,16.772131847028863,2.7186360359191895,16.772130966186523,3.331469774246216
41,32.57651016177699,2.4739296436309814,32.57651138305664,5.5739569664001465,18.573430742302985,2.943328380584717,18.57343101501465,3.5653953552246094
42,30.693919666708265,2.399883508682251,30.693920135498047,5.297232151031494,23.89700602048064,3.3552143573760986,23.89700698852539,3.885906219482422
43,31.921496485222498,2.43082332611084,31.921499252319336,5.409605026245117,11.243588671292343,2.124882459640503,11.2435884475708,2.8762619495391846
44,33.18343219709036,2.424895763397217,33.183433532714844,5.516449928283691,11.379015204351242,2.1750659942626953,11.37901496887207,2.897998809814453
45,30.155082092117002,2.321942090988159,30.155080795288086,5.324012279510498,19.22320886425776,2.872688055038452,19.223209381103516,3.4998772144317627
46,31.425519166365078,2.416719675064087,31.425519943237305,5.4115400314331055,21.098037477715376,3.134674072265625,21.098037719726562,3.706540107727051
47,30.98201044896988,2.340524196624756,30.982011795043945,5.333754539489746,22.6175407422732,3.198059558868408,22.61754035949707,3.7689154148101807
48,29.642678189217595,2.2915682792663574,29.642677307128906,5.3138861656188965,10.131732133316667,1.973000407218933,10.131731986999512,2.7349512577056885
49,30.36121614009367,2.3366751670837402,30.361215591430664,5.866033554077148,64.77867653337243,5.98314905166626,64.77867889404297,6.27671480178833
