,loss,mae,mse,rmse
0,6.716812892548628,5.868973731994629,158.1456756591797,12.210121154785156
1,5.209391577213556,4.451723575592041,128.66539001464844,10.845518112182617
2,4.901586048660806,4.295408725738525,125.5328598022461,10.450898170471191
3,4.725613229964981,4.184296131134033,124.09648132324219,10.432771682739258
4,4.599914065859309,4.088105201721191,122.32723236083984,10.39710521697998
5,4.518477826849949,4.014382362365723,120.8277359008789,10.60988712310791
6,4.456020102121426,3.9548983573913574,119.81006622314453,10.224294662475586
7,4.409157918426267,3.905803918838501,118.85244750976562,10.056516647338867
8,4.367242831974844,3.8547379970550537,117.338134765625,10.059054374694824
9,4.330390457738504,3.8212497234344482,117.0047607421875,10.081657409667969
10,4.302564368198487,3.785752773284912,116.26300811767578,10.087379455566406
11,4.280071990025222,3.761970281600952,115.59561157226562,10.176617622375488
12,4.2608516963707945,3.73927903175354,115.080078125,10.154821395874023
13,4.2427484323134195,3.721163749694824,114.7486572265625,9.96694278717041
14,4.227197940236832,3.703645944595337,114.35321044921875,10.043395042419434
15,4.2128209930252725,3.6857316493988037,113.97117614746094,10.160125732421875
16,4.201921551340317,3.6692333221435547,113.43144226074219,9.95254135131836
17,4.192718288945216,3.6606037616729736,113.21257019042969,10.100728034973145
18,4.1805453972557975,3.6444876194000244,112.81021118164062,9.948919296264648
19,4.175790703145416,3.6397879123687744,112.82262420654297,9.588238716125488
20,4.168245779299268,3.631176471710205,112.49497985839844,9.789924621582031
21,4.157956695391645,3.618584632873535,112.18000030517578,9.9689302444458
22,4.152486034083119,3.610492467880249,111.9255599975586,9.633737564086914
23,4.147142638962162,3.6042332649230957,111.80230712890625,9.798787117004395
24,4.14089672425214,3.595818042755127,111.46589660644531,9.837730407714844
25,4.136839483188511,3.59036922454834,111.58319854736328,9.887796401977539
26,4.131156705792525,3.5823731422424316,111.11687469482422,9.723959922790527
27,4.127624954786818,3.5744152069091797,110.88773345947266,9.824284553527832
28,4.122501191850902,3.570070743560791,110.76732635498047,9.722228050231934
29,4.120838358438001,3.5652105808258057,110.61983489990234,9.618494033813477
30,4.113706066479183,3.5555052757263184,110.15802001953125,9.864070892333984
31,4.110220497289744,3.5530548095703125,110.33818054199219,9.641087532043457
32,4.107930309027261,3.5474700927734375,109.99365997314453,9.933477401733398
33,4.101911939744168,3.5397958755493164,109.79692840576172,9.735989570617676
34,4.098694343302902,3.537893295288086,109.93820190429688,9.956212043762207
35,4.096012357471999,3.53287672996521,109.69149780273438,9.692036628723145
36,4.094758564598145,3.531576156616211,109.54962158203125,9.839776039123535
37,4.090692970689468,3.522653818130493,109.21881103515625,9.73489761352539
38,4.087318584305742,3.5186820030212402,109.13961791992188,9.92487907409668
39,4.0824832172679795,3.512632369995117,108.94369506835938,9.619680404663086
40,4.083340331564862,3.5120532512664795,108.90433502197266,9.710831642150879
41,4.079947040815254,3.5061988830566406,108.69501495361328,9.772895812988281
42,4.076459810725545,3.503648281097412,108.65108489990234,9.749249458312988
43,4.074695538704508,3.5006117820739746,108.62419891357422,9.558186531066895
44,4.07276414900915,3.4975228309631348,108.4427719116211,9.512042045593262
45,4.069863848207731,3.492725133895874,108.39044952392578,9.448019027709961
46,4.067462218371505,3.489003896713257,108.16618347167969,9.650372505187988
47,4.064027366946175,3.484165668487549,108.11065673828125,9.584332466125488
48,4.061786231312647,3.4802329540252686,108.07975006103516,9.339923858642578
49,4.059325082244345,3.4762661457061768,107.74205780029297,9.725873947143555
50,4.058677021607395,3.477134943008423,107.83518981933594,9.623673439025879
51,4.054533396790184,3.4722065925598145,107.73139953613281,9.754586219787598
52,4.053623057236721,3.467775344848633,107.58946990966797,9.785266876220703
53,4.050898037814764,3.4678616523742676,107.6220474243164,9.678445816040039
54,4.0499731207388905,3.4642937183380127,107.43817901611328,9.923657417297363
55,4.04802171125269,3.4608373641967773,107.32355499267578,9.643950462341309
56,4.049307760592838,3.459488868713379,107.24552917480469,9.659139633178711
57,4.045825701078879,3.454930543899536,107.07115173339844,9.621209144592285
58,4.045254421784116,3.4548940658569336,107.10420989990234,9.646241188049316
59,4.043179430846112,3.452340841293335,107.00294494628906,9.61026668548584
60,4.039692139763045,3.4472014904022217,106.93914794921875,9.485077857971191
