,loss,mae,mse,rmse
0,12.329359727182077,7.348522663116455,202.353759765625,13.420221328735352
1,8.007860020846504,6.030509948730469,178.95928955078125,12.548539161682129
2,7.2415004965640435,5.60024881362915,170.44285583496094,12.098414421081543
3,7.085945701599121,5.444957733154297,166.81161499023438,12.087837219238281
4,6.9967482917555035,5.386605262756348,165.3585205078125,11.989840507507324
5,6.925384844700695,5.334956169128418,164.04159545898438,11.853240013122559
6,6.864451637075891,5.283233165740967,162.7840576171875,11.73977279663086
7,6.817767496373251,5.302139759063721,163.5951690673828,11.917829513549805
8,6.78194452100797,5.238563060760498,162.11553955078125,11.937313079833984
9,6.750635546821191,5.210338115692139,161.57423400878906,11.98730182647705
10,6.726474273354941,5.196348190307617,161.5000762939453,12.09593391418457
11,6.700128169984601,5.188729286193848,161.573486328125,11.949153900146484
12,6.679909034700177,5.189757347106934,161.77578735351562,12.049515724182129
13,6.663285462982408,5.182753562927246,161.68515014648438,11.592830657958984
14,6.6540242404121,5.186429023742676,161.97373962402344,12.01421070098877
15,6.642950287273608,5.159965991973877,161.25604248046875,11.714435577392578
16,6.631760264223709,5.172690391540527,161.70628356933594,11.644217491149902
17,6.622954493505828,5.183352470397949,162.09620666503906,12.028507232666016
18,6.616898896892365,5.172447204589844,161.84988403320312,11.598536491394043
19,6.6103066980088085,5.185085773468018,162.3276824951172,11.892979621887207
20,6.6035404099625366,5.177015781402588,162.10299682617188,12.077727317810059
21,6.600804167850792,5.166904449462891,161.77438354492188,11.826498985290527
22,6.591812539280812,5.188669681549072,162.45083618164062,13.075019836425781
23,6.588773077140828,5.173229217529297,161.935302734375,11.828452110290527
24,6.581236603878607,5.178039073944092,162.31643676757812,11.907270431518555
25,6.576339552564645,5.167167663574219,162.04747009277344,13.986296653747559
26,6.5704937919261175,5.170480251312256,162.27239990234375,11.969124794006348
27,6.564653774713089,5.187777996063232,162.87933349609375,12.013370513916016
28,6.56081845730318,5.162583351135254,162.05958557128906,11.906951904296875
29,6.556375887411968,5.174680233001709,162.57064819335938,11.931098937988281
30,6.5521670585315235,5.1691813468933105,162.3846893310547,11.985574722290039
31,6.546346256774979,5.173069000244141,162.51980590820312,11.836821556091309
32,6.541231606048661,5.167266368865967,162.4476776123047,11.85927677154541
33,6.536774815960555,5.169856071472168,162.41282653808594,11.857950210571289
34,6.53238885432707,5.16253662109375,162.37327575683594,11.853981971740723
35,6.529411143559953,5.1507768630981445,161.97605895996094,11.790775299072266
36,6.524683965063216,5.165144920349121,162.4005584716797,11.97630786895752
37,6.521153542737216,5.159256458282471,162.18096923828125,11.986617088317871
38,6.51710898113491,5.155180931091309,162.1538543701172,11.941109657287598
39,6.5144779178898045,5.169457912445068,162.64271545410156,11.984368324279785
40,6.5093037896552675,5.162092685699463,162.34326171875,11.833203315734863
41,6.507137009839267,5.165950775146484,162.43775939941406,12.001623153686523
42,6.504478340605345,5.148040771484375,161.9197235107422,11.87459945678711
43,6.498340875255671,5.16298246383667,162.35362243652344,11.903404235839844
44,6.49547981867562,5.15964412689209,162.18882751464844,11.729034423828125
45,6.4918884701332455,5.147811412811279,161.84719848632812,11.929271697998047
46,6.490136393972248,5.167335033416748,162.4996795654297,12.135501861572266
