,loss,mae,mse,rmse
0,0.5937352665981319,0.5937353372573853,1.0103243589401245,0.9649263620376587
1,0.4689237559771195,0.46892374753952026,0.6517190337181091,0.7985171675682068
2,0.4582548462439149,0.4582548439502716,0.6188985109329224,0.7806108593940735
3,0.4207652386258174,0.4207652509212494,0.5809769630432129,0.7507225275039673
4,0.4202272926139735,0.4202272593975067,0.5392463207244873,0.7224815487861633
5,0.4082497174304271,0.40824973583221436,0.5243902802467346,0.71184903383255
6,0.40924007569092136,0.4092400372028351,0.5041601061820984,0.7027800679206848
7,0.38922653718184796,0.389226496219635,0.4747827351093292,0.6797471046447754
8,0.3890653993561206,0.3890654742717743,0.46642956137657166,0.6760633587837219
9,0.37931775092446923,0.3793177008628845,0.450215220451355,0.6623218059539795
10,0.3823219307844247,0.3823219835758209,0.43958738446235657,0.6531499028205872
11,0.37078153425294164,0.3707815408706665,0.4256925582885742,0.6418600678443909
12,0.36611658487390936,0.36611655354499817,0.4108295738697052,0.6327650547027588
13,0.3660606843878337,0.36606067419052124,0.4131655991077423,0.6325565576553345
14,0.3606895460133116,0.36068958044052124,0.39255332946777344,0.6184476017951965
15,0.3504218620285975,0.35042187571525574,0.37963441014289856,0.611497700214386
16,0.3552933728908488,0.3552933633327484,0.38016462326049805,0.6091589331626892
17,0.35255873356688483,0.3525587022304535,0.37298914790153503,0.5989971160888672
18,0.34797514182071987,0.34797513484954834,0.3663361966609955,0.597822904586792
19,0.3424681080145695,0.34246811270713806,0.35224854946136475,0.5863379240036011
20,0.3467294602435615,0.34672945737838745,0.3479754626750946,0.5837419033050537
21,0.3304709254973409,0.3304709196090698,0.3281801640987396,0.5628896355628967
22,0.3413622150389859,0.3413621485233307,0.3437100052833557,0.5788088440895081
23,0.33355414465825545,0.33355411887168884,0.3312549889087677,0.5692768692970276
24,0.32295527307487276,0.32295528054237366,0.31462180614471436,0.5530186891555786
25,0.3281015096335227,0.3281014859676361,0.31680482625961304,0.5548564195632935
26,0.3219410297682933,0.3219410181045532,0.30462345480918884,0.5439755916595459
27,0.320200182634744,0.32020020484924316,0.30368515849113464,0.544966459274292
28,0.3228074283746346,0.3228074014186859,0.300819993019104,0.5423758625984192
29,0.3193623743031983,0.31936243176460266,0.30194559693336487,0.5419814586639404
30,0.315521370806599,0.31552138924598694,0.2945789694786072,0.5360745787620544
31,0.3138400759776373,0.3138400614261627,0.2900297939777374,0.5307608842849731
32,0.31747383933581097,0.317473828792572,0.2881086468696594,0.5325003266334534
33,0.3120937500898206,0.31209373474121094,0.2778647541999817,0.5156235098838806
34,0.30794217778732164,0.30794215202331543,0.27624398469924927,0.5180809497833252
35,0.31262610058967377,0.31262609362602234,0.28059011697769165,0.5238122344017029
36,0.29186748716074984,0.2918674647808075,0.2584407925605774,0.5021545886993408
37,0.3060493768915936,0.3060494065284729,0.26773425936698914,0.5093637704849243
38,0.3007214586639416,0.3007214367389679,0.26731592416763306,0.5103711485862732
39,0.2938761056153846,0.29387617111206055,0.25349485874176025,0.49474984407424927
40,0.3028263389319745,0.30282631516456604,0.254280686378479,0.496155709028244
41,0.29936917054361384,0.299369215965271,0.2603667676448822,0.502269983291626
42,0.30263281828852395,0.30263280868530273,0.2549058794975281,0.49937647581100464
43,0.2810339951587391,0.28103402256965637,0.23977085947990417,0.48379334807395935
44,0.3020257515315302,0.3020257353782654,0.25786879658699036,0.5020613670349121
45,0.28613566536359525,0.2861357033252716,0.23610061407089233,0.4760381579399109
46,0.3022149378547096,0.30221495032310486,0.24784836173057556,0.4936813712120056
47,0.2853737276460136,0.2853736877441406,0.23512430489063263,0.47760242223739624
48,0.2936734086541314,0.29367342591285706,0.24016569554805756,0.48332828283309937
49,0.2897732604446358,0.28977328538894653,0.24065618216991425,0.4822920262813568
50,0.28673256173778777,0.2867325246334076,0.23484055697917938,0.47939929366111755
51,0.28680051994419986,0.2868005633354187,0.22982123494148254,0.4729362428188324
52,0.29213323421379606,0.29213324189186096,0.23704344034194946,0.48033273220062256
53,0.27701622607158705,0.27701622247695923,0.2255079299211502,0.46841686964035034
54,0.28466835839111276,0.28466835618019104,0.23123446106910706,0.4755008816719055
55,0.27701111220212526,0.2770111560821533,0.2185567021369934,0.46100103855133057
56,0.28769977702852034,0.28769975900650024,0.23067651689052582,0.4743209481239319
57,0.27551965388029237,0.2755196690559387,0.2154393196105957,0.4521264433860779
58,0.2777365153181171,0.27773648500442505,0.21541672945022583,0.4566323161125183
59,0.27917408560401047,0.2791740596294403,0.21356062591075897,0.4571998417377472
60,0.271760144826742,0.2717601954936981,0.21429525315761566,0.4539234936237335
61,0.27288922043707586,0.27288922667503357,0.2091066986322403,0.44939103722572327
62,0.27307821701579466,0.27307823300361633,0.21495239436626434,0.4544762670993805
63,0.27669393310124546,0.2766939401626587,0.20948907732963562,0.4512862265110016
64,0.27373912443559395,0.27373912930488586,0.21043218672275543,0.453715056180954
65,0.27125931001960885,0.2712593078613281,0.2051195204257965,0.44511720538139343
66,0.2720993627224671,0.2720993459224701,0.2102677822113037,0.4512130618095398
67,0.2648128916857491,0.2648129165172577,0.19956812262535095,0.4415837228298187
68,0.2726059690768328,0.2726059556007385,0.20931479334831238,0.4479730427265167
69,0.26603162541718545,0.2660316526889801,0.19882522523403168,0.4402804672718048
70,0.27232602944044404,0.2723260223865509,0.2048092633485794,0.4461929500102997
71,0.2661257045357148,0.26612570881843567,0.20698897540569305,0.44457122683525085
72,0.2649939539394624,0.26499393582344055,0.20060479640960693,0.43872931599617004
73,0.2743024251962171,0.2743024230003357,0.2075844556093216,0.44917911291122437
74,0.2647785812563707,0.26477858424186707,0.19710049033164978,0.4352465867996216
75,0.2670229756783994,0.2670229375362396,0.19734810292720795,0.43763116002082825
76,0.2577545086211879,0.25775453448295593,0.19305428862571716,0.43363651633262634
77,0.2693378092918978,0.26933780312538147,0.19757689535617828,0.44114431738853455
78,0.2710871107043445,0.271087110042572,0.1997266709804535,0.44168612360954285
79,0.25770925512946735,0.257709264755249,0.19470055401325226,0.43033504486083984
80,0.26368273252072794,0.2636827528476715,0.1936217099428177,0.4290529191493988
81,0.2621012410971964,0.26210126280784607,0.1924983561038971,0.43433526158332825
82,0.2502542814611637,0.2502543330192566,0.1835983395576477,0.41853517293930054
83,0.26429968297767303,0.2642996907234192,0.1903681457042694,0.4306277632713318
84,0.2587153891436596,0.2587154507637024,0.18619714677333832,0.42441263794898987
85,0.2640347460807949,0.2640347480773926,0.1916101574897766,0.4304291009902954
86,0.2542102638366034,0.25421029329299927,0.1826467216014862,0.42172354459762573
87,0.25888528118162424,0.25888529419898987,0.18776671588420868,0.42380693554878235
88,0.26000138930741384,0.26000142097473145,0.1836874932050705,0.42367586493492126
89,0.25527763919429647,0.2552776038646698,0.18220721185207367,0.4190642833709717
90,0.2569134729154598,0.256913423538208,0.18295589089393616,0.4212673008441925
91,0.24962472207252046,0.24962471425533295,0.17653240263462067,0.41390055418014526
92,0.25716070967312565,0.2571607232093811,0.18002435564994812,0.4196394383907318
93,0.2525447567183653,0.2525447607040405,0.17946457862854004,0.41673552989959717
94,0.2598257126409298,0.2598257064819336,0.1804293394088745,0.4172227680683136
95,0.2502388772964778,0.2502388656139374,0.17469140887260437,0.411734402179718
96,0.24741112703089457,0.2474111169576645,0.17199891805648804,0.40853098034858704
97,0.250053481237623,0.2500534951686859,0.17333659529685974,0.41066551208496094
98,0.2543044187506431,0.2543043792247772,0.1754317283630371,0.4135773181915283
99,0.24262987323520824,0.24262985587120056,0.17132806777954102,0.4079388678073883
