,loss,mae,mse,rmse
0,126.42160215811776,4.230729579925537,126.42157745361328,9.54857063293457
1,84.45857633721418,3.15606689453125,84.45854949951172,7.6083221435546875
2,64.32956002951991,2.8281662464141846,64.32955932617188,6.527083396911621
3,44.94463537006611,2.482689380645752,44.94463348388672,5.437551498413086
4,34.379313434003855,2.258047342300415,34.37931823730469,4.821206092834473
5,25.76406456336594,2.095905303955078,25.764068603515625,4.239375591278076
6,22.0157271939827,1.9375150203704834,22.015722274780273,3.861238479614258
7,18.19425998093947,1.8753265142440796,18.19426155090332,3.5355827808380127
8,16.748840541077506,1.7817083597183228,16.748842239379883,3.4561564922332764
9,13.440807018242984,1.6541471481323242,13.440805435180664,3.095393180847168
10,12.973430695200337,1.6392079591751099,12.973432540893555,3.0970616340637207
11,11.470062088357754,1.5891611576080322,11.470061302185059,2.8929214477539062
12,10.515145455428154,1.5524917840957642,10.515142440795898,2.7782750129699707
13,9.880434517987428,1.4600552320480347,9.88043212890625,2.6929919719696045
14,9.981093816302064,1.5360500812530518,9.981094360351562,2.7556865215301514
15,8.653894757324794,1.4574528932571411,8.653895378112793,2.5935375690460205
16,8.089798356002232,1.4182509183883667,8.089798927307129,2.5098252296447754
17,7.438239986372576,1.3671823740005493,7.438238143920898,2.38535213470459
18,7.147863704277064,1.3637901544570923,7.147864818572998,2.392087697982788
19,6.469519916305796,1.2979718446731567,6.469520568847656,2.271228790283203
20,6.139668694016143,1.2953686714172363,6.1396684646606445,2.220075845718384
21,5.816205275045515,1.2873576879501343,5.816203594207764,2.1928422451019287
22,5.337555269686946,1.2578117847442627,5.337555885314941,2.081211566925049
23,6.38126837168629,1.3101264238357544,6.381267547607422,2.243072271347046
24,5.7237070234581315,1.3011382818222046,5.723707675933838,2.1519837379455566
25,4.619630679901644,1.2199621200561523,4.619630336761475,1.9907300472259521
26,5.6479860957004915,1.2521110773086548,5.647985935211182,2.1026668548583984
27,4.836980810374452,1.2278356552124023,4.836980819702148,2.0352783203125
28,4.171058075872563,1.1412218809127808,4.17105770111084,1.8834627866744995
29,4.3743503347088835,1.1569130420684814,4.374350547790527,1.888209342956543
30,4.4604971292413165,1.1338924169540405,4.4604949951171875,1.9141405820846558
31,4.385260766870306,1.1624600887298584,4.385260581970215,1.887641191482544
32,3.8960705176574675,1.095107913017273,3.8960700035095215,1.7985730171203613
33,4.009542756353182,1.0754790306091309,4.009541988372803,1.8222308158874512
34,3.8484122035373725,1.112958312034607,3.8484132289886475,1.8186302185058594
35,3.8026929229795603,1.0674313306808472,3.802692413330078,1.7854400873184204
36,3.5437351270732815,1.0508006811141968,3.543734550476074,1.7278555631637573
37,3.656417572934937,1.0548337697982788,3.6564178466796875,1.7392688989639282
38,3.310567838833414,1.0266157388687134,3.310567855834961,1.6884416341781616
39,3.7210216151093536,1.0187865495681763,3.7210211753845215,1.749207615852356
40,3.221766733302922,0.9838017225265503,3.2217674255371094,1.6303802728652954
41,3.3884061295435774,1.0051591396331787,3.3884055614471436,1.644050121307373
42,3.467963947109324,0.9647514224052429,3.4679641723632812,1.6551284790039062
43,3.3223723601818613,0.9660696983337402,3.322373390197754,1.6288642883300781
44,3.6370635815254193,1.0206336975097656,3.6370627880096436,1.7301790714263916
45,2.9863213410189626,0.9790439605712891,2.986321449279785,1.5868723392486572
46,3.333003010753786,0.9482550621032715,3.333003520965576,1.5865750312805176
47,2.8087534520125943,0.9448169469833374,2.808753252029419,1.539449691772461
48,2.8965386348744477,0.9130821228027344,2.896538257598877,1.5433778762817383
49,2.507185586880103,0.9150151014328003,2.507185459136963,1.4907008409500122
50,3.001136124530987,0.9460999369621277,3.0011355876922607,1.5922654867172241
51,2.4039873645519974,0.870317816734314,2.403987407684326,1.4412423372268677
52,2.8464273532540365,0.9252784252166748,2.8464274406433105,1.530569314956665
53,2.689376777271584,0.93487149477005,2.6893768310546875,1.5178288221359253
54,2.482645823476582,0.870470404624939,2.4826457500457764,1.4633005857467651
55,2.6338217009714784,0.8795021176338196,2.6338212490081787,1.4540703296661377
56,2.3229758274078898,0.8296021819114685,2.3229758739471436,1.393369197845459
57,2.5384017495349562,0.8559533953666687,2.538402795791626,1.4548605680465698
58,2.182653898238871,0.8389647603034973,2.1826534271240234,1.372999668121338
59,2.803345987786199,0.8860410451889038,2.803345203399658,1.52066171169281
60,2.4787705987195725,0.8693510293960571,2.4787709712982178,1.4626884460449219
61,2.370018353274342,0.8226760029792786,2.3700191974639893,1.3853988647460938
62,2.0973768608683883,0.8253579139709473,2.097377061843872,1.3405356407165527
63,2.171906919048047,0.8169876933097839,2.1719071865081787,1.3528622388839722
64,2.1655364182760133,0.8316497206687927,2.165536403656006,1.3592803478240967
65,2.0788373745043454,0.8425506353378296,2.0788381099700928,1.3563486337661743
66,2.193436362204885,0.8532981872558594,2.19343638420105,1.375204086303711
67,2.13472168503141,0.8072838187217712,2.1347217559814453,1.3292245864868164
68,2.207966005266308,0.8304789066314697,2.2079668045043945,1.3609371185302734
69,1.9947741815570192,0.8096756935119629,1.9947744607925415,1.3138227462768555
70,2.071898081127997,0.8211113214492798,2.0718977451324463,1.3256386518478394
71,1.9038240860622546,0.7873365879058838,1.9038244485855103,1.2714941501617432
72,2.0571278321756243,0.7952184677124023,2.0571281909942627,1.316475510597229
73,2.130450790419298,0.7801341414451599,2.130450963973999,1.3048639297485352
74,1.7133906424442487,0.75101238489151,1.713390827178955,1.2213423252105713
75,1.7498461398710554,0.7464743852615356,1.7498453855514526,1.2242683172225952
76,1.7961198039245394,0.7415211796760559,1.7961196899414062,1.2279858589172363
77,1.8659883236448456,0.7746397256851196,1.86598801612854,1.2682689428329468
78,1.8315370518809286,0.7351388931274414,1.8315367698669434,1.2350302934646606
79,1.8655051383273582,0.7559990286827087,1.8655046224594116,1.2526507377624512
80,1.6384495079649672,0.7535275816917419,1.6384494304656982,1.1939181089401245
81,1.8515971991317253,0.7379269599914551,1.8515974283218384,1.2490763664245605
82,1.6050175284836585,0.7119243144989014,1.6050175428390503,1.1760807037353516
83,1.642736992878337,0.7119330763816833,1.6427370309829712,1.169734239578247
84,1.7028630564400675,0.7440922856330872,1.7028629779815674,1.2179319858551025
85,1.7714407289200167,0.7575220465660095,1.7714407444000244,1.2358574867248535
86,1.6324230958433712,0.7367568016052246,1.6324228048324585,1.1800273656845093
87,1.7095964650202804,0.7328435182571411,1.7095963954925537,1.2015129327774048
88,1.4905627989411752,0.7020138502120972,1.4905630350112915,1.1317507028579712
89,1.7946913761978807,0.7201923131942749,1.7946913242340088,1.1932567358016968
90,1.4665809140088952,0.7199869751930237,1.4665807485580444,1.1469385623931885
91,1.5993845947376235,0.7393143177032471,1.5993846654891968,1.1966884136199951
92,1.6229387304262899,0.7138680815696716,1.622938632965088,1.1794394254684448
93,1.4741696985262744,0.69664067029953,1.4741699695587158,1.1357883214950562
94,1.582009665643203,0.71817946434021,1.58201003074646,1.1589288711547852
95,1.551229417985605,0.6987097859382629,1.55122971534729,1.1546870470046997
96,1.562807420878511,0.6799534559249878,1.562807321548462,1.1369773149490356
97,1.7375688488356413,0.7187837958335876,1.7375693321228027,1.2015597820281982
98,1.785684215671876,0.7114498019218445,1.7856838703155518,1.2210094928741455
99,1.5165545473022017,0.6823462843894958,1.5165542364120483,1.1291557550430298
100,1.6669252229385185,0.724737286567688,1.6669248342514038,1.1884276866912842
101,1.6742406383603314,0.7025408744812012,1.6742403507232666,1.1586283445358276
102,1.5721007910010287,0.6952724456787109,1.5721008777618408,1.149598240852356
103,1.573611901384612,0.7093474268913269,1.5736119747161865,1.1625887155532837
104,1.5983939386168278,0.7235378623008728,1.5983939170837402,1.1812968254089355
105,1.4944526006392183,0.6968790888786316,1.4944525957107544,1.123671531677246
106,1.5781660013471406,0.7077622413635254,1.578165888786316,1.1588290929794312
107,1.393976021983912,0.6767194271087646,1.3939757347106934,1.0951887369155884
108,1.360578707631235,0.6875120401382446,1.3605784177780151,1.1049610376358032
109,1.4403619571742947,0.6882965564727783,1.440361499786377,1.1164190769195557
110,1.2867238844737625,0.6546401977539062,1.2867237329483032,1.0613211393356323
111,1.466002809766527,0.6812840104103088,1.4660027027130127,1.1064518690109253
112,1.343467878680118,0.6758439540863037,1.3434680700302124,1.0813744068145752
113,1.3745464854248355,0.6687954068183899,1.3745465278625488,1.0740574598312378
114,1.4109930891572569,0.6435487866401672,1.4109928607940674,1.0671416521072388
115,1.376975938826634,0.6555492877960205,1.376975655555725,1.0738829374313354
116,1.3729249893395141,0.6350713968276978,1.372925043106079,1.067423701286316
117,1.3186678718382723,0.6441145539283752,1.3186681270599365,1.0547059774398804
118,1.2646697684543644,0.6358619928359985,1.26466965675354,1.0339730978012085
119,1.1972219189184488,0.6126019358634949,1.1972217559814453,1.0136889219284058
120,1.3026671292845338,0.642658531665802,1.3026671409606934,1.0489561557769775
121,1.2478576523151568,0.6523630023002625,1.247857689857483,1.032321572303772
122,1.3222014660575943,0.6267964243888855,1.3222014904022217,1.035300612449646
123,1.1961870735943252,0.6325366497039795,1.1961870193481445,1.0167425870895386
