,loss,mae,mse,rmse
0,103.81484968170025,3.883183240890503,103.8148422241211,8.526686668395996
1,69.29510862049072,2.8866281509399414,69.29509735107422,6.763991832733154
2,51.56515844536488,2.5446956157684326,51.565162658691406,5.835412979125977
3,35.877554597381625,2.3147835731506348,35.87754821777344,4.8835906982421875
4,26.29212876708175,2.0949699878692627,26.292131423950195,4.184128284454346
5,20.531579741859655,1.8976008892059326,20.531578063964844,3.6803336143493652
6,17.942547633491174,1.8077878952026367,17.942548751831055,3.476328134536743
7,14.409730617452794,1.6994372606277466,14.409735679626465,3.1667497158050537
8,12.983961731889806,1.623681664466858,12.983960151672363,3.008366107940674
9,11.51197897901172,1.5702927112579346,11.511981010437012,2.871027946472168
10,10.472411926229933,1.5637896060943604,10.47241497039795,2.7915167808532715
11,10.599432506005794,1.5545371770858765,10.599431991577148,2.779395818710327
12,9.224734786032531,1.448851227760315,9.22473430633545,2.6084742546081543
13,9.051609297194695,1.4394692182540894,9.05160903930664,2.5910515785217285
14,7.807063981763494,1.3264446258544922,7.807064533233643,2.408121347427368
15,7.487018997473975,1.355733871459961,7.4870195388793945,2.38326096534729
16,7.652220365195401,1.3404229879379272,7.652222156524658,2.4006881713867188
17,7.56260917744972,1.3723891973495483,7.562607288360596,2.41266131401062
18,7.209796420485641,1.3312814235687256,7.209797382354736,2.33768892288208
19,6.377644842718712,1.299573302268982,6.377645015716553,2.2555956840515137
20,5.595961047868828,1.239669919013977,5.595961093902588,2.1083641052246094
21,5.847878369438057,1.3101985454559326,5.847879886627197,2.171894073486328
22,4.929341905752268,1.2211189270019531,4.929341793060303,2.025096893310547
23,5.112066230834424,1.1915894746780396,5.112067222595215,2.045654058456421
24,4.746792734618006,1.1891149282455444,4.746792793273926,1.9760206937789917
25,4.82494335675047,1.1789190769195557,4.824944972991943,1.9765926599502563
26,4.717598107006861,1.195588231086731,4.717597961425781,2.0023179054260254
27,4.603868402109289,1.1691430807113647,4.603868007659912,1.9374722242355347
28,4.472328846622366,1.1182066202163696,4.4723286628723145,1.8962937593460083
29,3.835040952205108,1.0774188041687012,3.8350412845611572,1.7550108432769775
30,3.890540305993411,1.0975518226623535,3.890540838241577,1.8032495975494385
31,3.7992267514045124,1.104191780090332,3.7992265224456787,1.7907660007476807
32,3.516530641084999,1.0563644170761108,3.5165302753448486,1.7127734422683716
33,3.569581929760133,1.0572516918182373,3.569582462310791,1.7190536260604858
34,3.2721560482610332,1.0231820344924927,3.27215576171875,1.6640509366989136
35,3.3489393904684874,1.0153108835220337,3.34894061088562,1.6498476266860962
36,3.0357375060260776,0.9726868867874146,3.0357377529144287,1.577907919883728
37,2.720073556845026,0.9398489594459534,2.7200732231140137,1.5157897472381592
38,3.0182944478735654,0.9666606783866882,3.0182952880859375,1.5981013774871826
39,2.9543808829275657,0.9864206910133362,2.9543802738189697,1.596237063407898
40,3.0188895103428193,0.9687544107437134,3.018889904022217,1.5838916301727295
41,2.8090848735184544,0.9707316160202026,2.809084177017212,1.55763840675354
42,2.8521000804923125,0.9391612410545349,2.852099895477295,1.5497833490371704
43,2.757074743461169,0.9134823083877563,2.757075071334839,1.4923529624938965
44,2.8831367693970362,0.9505952596664429,2.88313627243042,1.5531524419784546
45,2.7764877035406084,0.9154301881790161,2.77648663520813,1.5224796533584595
46,2.8478778415897725,0.9136791825294495,2.8478777408599854,1.5075440406799316
47,2.285336649211633,0.8900087475776672,2.285336971282959,1.411354422569275
48,2.3043709075849637,0.8687291741371155,2.3043713569641113,1.3979078531265259
49,2.4164868942731528,0.8927564024925232,2.416487455368042,1.4359772205352783
50,2.3970045506885445,0.8844763040542603,2.3970046043395996,1.4243664741516113
51,2.665773989392537,0.9032991528511047,2.665773630142212,1.4674201011657715
52,2.4183920916114023,0.8952285647392273,2.4183924198150635,1.4294363260269165
53,2.196137599480331,0.8673281669616699,2.196136713027954,1.3820148706436157
54,2.2001991659712212,0.8573341369628906,2.2001993656158447,1.384831428527832
55,2.209675250560767,0.8604272603988647,2.2096750736236572,1.379214882850647
56,2.230695013026465,0.8517994284629822,2.2306947708129883,1.3709406852722168
57,2.103269332221085,0.8210563063621521,2.103269338607788,1.319757342338562
58,2.3000197245312948,0.8406147360801697,2.300020217895508,1.3893085718154907
59,1.796296025614975,0.7829481959342957,1.7962960004806519,1.2386304140090942
60,1.920456863714612,0.8004250526428223,1.9204564094543457,1.2721452713012695
61,2.1806661677058043,0.8680556416511536,2.180666208267212,1.3686259984970093
62,2.221893007147546,0.8159537315368652,2.221893072128296,1.3176448345184326
63,1.9417087099268913,0.8250590562820435,1.941709041595459,1.2964352369308472
64,1.896504381316206,0.7943195104598999,1.8965041637420654,1.2561842203140259
65,1.6274085979560666,0.7466883063316345,1.6274086236953735,1.1818002462387085
66,1.7714779042042663,0.7856993675231934,1.7714784145355225,1.2323336601257324
67,1.8160776791138082,0.7754093408584595,1.8160779476165771,1.2466312646865845
68,1.8034774640852191,0.7713547348976135,1.8034772872924805,1.2565110921859741
69,1.7579674664115685,0.7637131810188293,1.7579675912857056,1.2165404558181763
70,1.8162984196839997,0.7678930759429932,1.8162988424301147,1.2212032079696655
71,1.6895689637740727,0.7725142240524292,1.6895692348480225,1.210044264793396
72,1.8399694199930563,0.7634568214416504,1.839969515800476,1.210286259651184
73,1.6855087351221527,0.7473559975624084,1.6855090856552124,1.2081056833267212
74,1.5835176603191865,0.7370485663414001,1.5835188627243042,1.1583294868469238
75,1.5690366938589904,0.7254670262336731,1.5690363645553589,1.1618613004684448
76,1.695752332312288,0.7372583150863647,1.6957523822784424,1.1890642642974854
77,1.6755462721282361,0.7219122052192688,1.6755461692810059,1.1809982061386108
78,1.6555569489796957,0.7229767441749573,1.6555569171905518,1.1724053621292114
79,1.6449556223386437,0.7173305749893188,1.6449553966522217,1.1550058126449585
80,1.5855117212667322,0.7218217849731445,1.5855116844177246,1.1499431133270264
81,1.533131886546037,0.7207997441291809,1.5331319570541382,1.1383610963821411
82,1.5189467014325944,0.7126372456550598,1.5189467668533325,1.1466201543807983
83,1.5487516537944612,0.7113892436027527,1.5487514734268188,1.1393357515335083
84,1.5299619138997045,0.7068617939949036,1.5299618244171143,1.140537142753601
85,1.6076824052523577,0.713704526424408,1.6076823472976685,1.1658531427383423
86,1.4808040391752602,0.6914299130439758,1.4808038473129272,1.126731276512146
87,1.4674221465194377,0.6950358152389526,1.4674221277236938,1.1107819080352783
88,1.5359859684621862,0.6861886978149414,1.5359857082366943,1.1243174076080322
89,1.5833385580826245,0.710055410861969,1.583338737487793,1.1507983207702637
90,1.489123501442158,0.6936816573143005,1.489124059677124,1.1306151151657104
91,1.629414584493692,0.7107222080230713,1.6294150352478027,1.1575242280960083
92,1.5597093326135216,0.7055485248565674,1.5597093105316162,1.1404001712799072
93,1.4079382967990162,0.6689124703407288,1.4079382419586182,1.0916723012924194
94,1.4748467366175668,0.7042718529701233,1.4748470783233643,1.1279407739639282
95,1.4082383099724265,0.6983256340026855,1.4082385301589966,1.108947992324829
96,1.4994764399226013,0.6943018436431885,1.4994767904281616,1.1196422576904297
97,1.1171602968251142,0.6270046830177307,1.1171603202819824,0.9921782612800598
98,1.4925145614105937,0.6821463108062744,1.4925142526626587,1.0976756811141968
99,1.3112909619920945,0.6782016158103943,1.3112913370132446,1.0690315961837769
100,1.359077556955498,0.6605643630027771,1.3590773344039917,1.0726250410079956
101,1.2314039411841793,0.6667900681495667,1.2314037084579468,1.0461010932922363
102,1.393738394542549,0.6717082262039185,1.3937386274337769,1.080950379371643
103,1.3883375417196215,0.6641221046447754,1.38833749294281,1.0881478786468506
104,1.3354832447798881,0.6552402377128601,1.3354830741882324,1.058685541152954
105,1.2014946083434037,0.6477532982826233,1.2014942169189453,1.026207685470581
106,1.2111557569195792,0.6417542695999146,1.211155652999878,1.0224753618240356
107,1.3285082427138137,0.6569211483001709,1.3285083770751953,1.0448797941207886
108,1.2961577818330459,0.6382707357406616,1.2961574792861938,1.0461381673812866
109,1.1213674181197892,0.6220425963401794,1.121367335319519,0.9821752905845642
110,1.2992513939308599,0.6518600583076477,1.2992514371871948,1.052227258682251
111,1.1774646650548626,0.6294437646865845,1.177464485168457,0.9958520531654358
112,1.184740786706425,0.6307607889175415,1.184740662574768,1.0104135274887085
113,1.2398872453311185,0.6391149163246155,1.2398875951766968,1.0331486463546753
114,1.176188847137295,0.6249279975891113,1.1761888265609741,0.9981492757797241
115,1.1406847950633972,0.6312070488929749,1.1406852006912231,0.9928308129310608
116,1.1146466785786198,0.614210307598114,1.114646315574646,0.9847554564476013
117,1.233077655435296,0.6347042322158813,1.233077883720398,1.0211621522903442
118,1.1190190450680435,0.6181626319885254,1.1190189123153687,0.9816820621490479
119,1.2220011701083375,0.6114256381988525,1.2220014333724976,0.9937360286712646
120,1.0471724593240634,0.5905783176422119,1.0471726655960083,0.949891209602356
121,1.1035922796668478,0.6102186441421509,1.1035923957824707,0.9750237464904785
122,1.0729636705595453,0.6144649982452393,1.0729639530181885,0.9646287560462952
123,1.128655723249486,0.6152889132499695,1.1286556720733643,0.9780058860778809
124,1.138045919085869,0.6079516410827637,1.138046145439148,0.9881160855293274
125,1.0581503966275383,0.6012516021728516,1.0581499338150024,0.950897216796875
126,1.0315937706618437,0.588642954826355,1.0315937995910645,0.9401293396949768
127,1.1217645238702547,0.6069260835647583,1.1217645406723022,0.9764258861541748
128,1.1767852106377603,0.6159700751304626,1.1767853498458862,0.9951817393302917
129,1.0797116196004302,0.6114400625228882,1.0797119140625,0.9592454433441162
130,1.0383845845583264,0.6093651652336121,1.0383845567703247,0.9540197849273682
131,1.0457692762834665,0.5949863195419312,1.0457688570022583,0.9472032189369202
132,0.9536058291431941,0.5868825316429138,0.9536058306694031,0.9155818819999695
133,1.1173948022458517,0.5980858206748962,1.1173949241638184,0.9644701480865479
134,1.0991442225246144,0.5865915417671204,1.0991441011428833,0.9616973996162415
135,1.0141538257795497,0.5774081349372864,1.0141535997390747,0.9311426877975464
136,1.02394892838037,0.5933123826980591,1.0239490270614624,0.9406203031539917
137,1.0122573410488467,0.5862626433372498,1.01225745677948,0.9266387224197388
138,0.9604796391251178,0.5847432613372803,0.9604794979095459,0.9098867177963257
139,1.052986083613685,0.5840094685554504,1.0529859066009521,0.9403905868530273
140,1.0372530211626865,0.5845431685447693,1.0372531414031982,0.9296069741249084
141,0.9928889847131749,0.5800080299377441,0.9928887486457825,0.9184014201164246
142,0.9676615502320084,0.5801315307617188,0.9676615595817566,0.9149618744850159
143,0.9273321555422527,0.5625709891319275,0.9273321628570557,0.8869408369064331
144,1.053015533918053,0.5810858607292175,1.0530157089233398,0.9315264225006104
145,1.287755345211997,0.5731833577156067,1.2877552509307861,0.9267644882202148
146,0.9453253175285585,0.5469086170196533,0.9453255534172058,0.8872928023338318
147,0.990623058648533,0.5702975392341614,0.9906231760978699,0.9146992564201355
148,0.975158856642425,0.573013961315155,0.9751590490341187,0.9144737124443054
149,0.9943482463472579,0.5798168182373047,0.9943482279777527,0.9169968366622925
150,0.9423158279270999,0.562168538570404,0.9423158168792725,0.8950692415237427
151,0.9664058367755036,0.569032609462738,0.9664055705070496,0.900275468826294
152,1.0327446794839878,0.5673192739486694,1.0327444076538086,0.9208016395568848
153,0.8616165230430947,0.5554768443107605,0.8616164326667786,0.8733458518981934
154,0.9706516518037349,0.5537934303283691,0.9706515669822693,0.8997929692268372
155,0.9926198847153608,0.5618054270744324,0.9926201105117798,0.9111165404319763
156,0.982464415735577,0.5687668323516846,0.9824644327163696,0.9080889225006104
