,loss,mae,mse,rmse
0,119.72212404520145,4.218817710876465,119.72207641601562,9.023930549621582
1,79.08386627576813,3.031125783920288,79.08390045166016,7.2269062995910645
2,60.58062187274097,2.71104097366333,60.58060836791992,6.305912971496582
3,43.74692008405248,2.399585485458374,43.74690628051758,5.197327613830566
4,31.579927033080864,2.2421770095825195,31.579923629760742,4.605055809020996
5,25.235460798205896,2.062971353530884,25.235464096069336,4.227190017700195
6,19.631356457919257,1.9171971082687378,19.631357192993164,3.6615312099456787
7,17.67841252644056,1.8674572706222534,17.678409576416016,3.5926525592803955
8,15.189210514457761,1.8081986904144287,15.189210891723633,3.2752084732055664
9,12.997837322244717,1.670109510421753,12.997831344604492,3.0461742877960205
10,12.253355130740918,1.6181540489196777,12.253355979919434,2.952481746673584
11,11.206014203184498,1.581138253211975,11.20601749420166,2.866619348526001
12,9.750172560881607,1.4936094284057617,9.75017261505127,2.681889057159424
13,9.321445688252485,1.4515007734298706,9.321447372436523,2.5751776695251465
14,7.958728773467787,1.3932337760925293,7.958729267120361,2.4717864990234375
15,7.589682139197285,1.4121142625808716,7.589681625366211,2.430419921875
16,7.206205338494904,1.3782175779342651,7.206203937530518,2.405609369277954
17,7.17884550124632,1.375305414199829,7.1788458824157715,2.3718411922454834
18,6.084943857721478,1.2880092859268188,6.084943771362305,2.2005629539489746
19,6.703440567948656,1.3157079219818115,6.703441619873047,2.2508721351623535
20,6.310720657941976,1.3197250366210938,6.310719966888428,2.247999906539917
21,6.546148054906043,1.3108545541763306,6.546149253845215,2.250411033630371
22,5.917869215588126,1.328569769859314,5.917867183685303,2.2167224884033203
23,5.031919733583177,1.2488811016082764,5.031918525695801,2.057497978210449
24,5.141694242347698,1.228744626045227,5.141695022583008,2.0408496856689453
25,5.078319020415433,1.2380207777023315,5.078320503234863,2.0631937980651855
26,4.369286489366584,1.1998324394226074,4.369287014007568,1.9651628732681274
27,5.0032433518234365,1.2054115533828735,5.0032429695129395,2.0544190406799316
28,4.4308716259314975,1.136419653892517,4.430871486663818,1.9102810621261597
29,4.29581454887198,1.1923547983169556,4.2958149909973145,1.9142570495605469
30,4.357725738698349,1.150223731994629,4.357725620269775,1.902107834815979
31,4.112167795599258,1.1392557621002197,4.112166881561279,1.8624422550201416
32,3.390760072352604,1.0788429975509644,3.3907594680786133,1.7190278768539429
33,3.679267402770237,1.0571821928024292,3.6792681217193604,1.7468056678771973
34,3.370549752730266,1.0760315656661987,3.3705506324768066,1.7185744047164917
35,3.453103196590914,1.0578713417053223,3.453103542327881,1.7109166383743286
36,3.584828933120074,1.0635310411453247,3.584829568862915,1.7561395168304443
37,3.619155581261709,1.0524243116378784,3.6191563606262207,1.7111619710922241
38,3.1254317338280475,1.0291297435760498,3.125432014465332,1.6519635915756226
39,3.5620802854710925,1.0152310132980347,3.562080144882202,1.6900142431259155
40,3.5884672542062757,1.0488225221633911,3.5884673595428467,1.729939579963684
41,3.2786629905028066,1.0178370475769043,3.2786636352539062,1.6563324928283691
42,3.0263545928734077,0.9704099893569946,3.0263547897338867,1.5850869417190552
43,2.9833848782990984,0.9783979654312134,2.9833860397338867,1.5938889980316162
44,3.163507955260481,1.0057072639465332,3.1635076999664307,1.6281617879867554
45,2.770442339875536,0.9616507887840271,2.770442485809326,1.5384836196899414
46,2.7270021253629055,0.9755231738090515,2.7270021438598633,1.5542961359024048
47,3.1032692306888494,0.9488747119903564,3.10326886177063,1.5499881505966187
48,2.5982069430783654,0.9201841354370117,2.5982069969177246,1.491844654083252
49,2.649717559802442,0.9120277166366577,2.6497178077697754,1.4925849437713623
50,2.547506508599,0.8839389681816101,2.5475075244903564,1.45030677318573
51,2.3372356052062373,0.8884572386741638,2.3372349739074707,1.4351036548614502
52,2.4302649699770833,0.8654487729072571,2.4302637577056885,1.4126121997833252
53,2.529956325085397,0.8736864328384399,2.5299570560455322,1.4451271295547485
54,2.1341511242635907,0.8349457383155823,2.134150981903076,1.3427425622940063
55,2.302269977676478,0.8389289379119873,2.3022704124450684,1.40079927444458
56,2.2975769609888497,0.8489523530006409,2.297576904296875,1.3927257061004639
57,2.431977694611105,0.8582468032836914,2.4319775104522705,1.4209171533584595
58,2.1000969104562657,0.843256950378418,2.1000967025756836,1.340223789215088
59,2.33332905126759,0.8555137515068054,2.33332896232605,1.409972071647644
60,2.1842072649326374,0.8450968861579895,2.18420672416687,1.379088282585144
61,2.130523397460092,0.8305186629295349,2.130523681640625,1.3451601266860962
62,2.1668578045194034,0.8281167149543762,2.166858196258545,1.3676133155822754
63,1.974204600638046,0.8190911412239075,1.9742040634155273,1.3031195402145386
64,2.0497889733734898,0.826479971408844,2.049788475036621,1.3186782598495483
65,2.1538369855892747,0.8128607869148254,2.1538376808166504,1.3368808031082153
66,1.9146380727777552,0.7766878008842468,1.9146381616592407,1.2782121896743774
67,1.9468954674843277,0.796187162399292,1.9468953609466553,1.293770432472229
68,1.9011278951798638,0.8135620355606079,1.9011276960372925,1.2882205247879028
69,1.8636999748515843,0.7753557562828064,1.8636999130249023,1.2604312896728516
70,1.8479514999713946,0.793975830078125,1.8479515314102173,1.2688674926757812
71,2.0985751635181513,0.792348325252533,2.0985753536224365,1.3126713037490845
72,1.937209153625767,0.7837998867034912,1.9372094869613647,1.2715303897857666
73,1.77329619813626,0.7727915048599243,1.773296594619751,1.2378907203674316
74,1.7882667204595033,0.7615418434143066,1.788266897201538,1.2380104064941406
75,1.841985255644964,0.7663119435310364,1.8419853448867798,1.2378712892532349
76,1.8293051121817427,0.7214601635932922,1.8293052911758423,1.1892921924591064
77,1.671185180101947,0.744167685508728,1.6711846590042114,1.1889479160308838
78,1.7552190836791128,0.7864223718643188,1.7552194595336914,1.2325115203857422
79,2.0151984473019464,0.7874513268470764,2.015198230743408,1.3102455139160156
80,1.9374280222567264,0.7514121532440186,1.9374277591705322,1.245564579963684
81,1.7222589552552634,0.7583156228065491,1.7222589254379272,1.2213102579116821
82,1.8702494823962674,0.7647974491119385,1.8702497482299805,1.2536649703979492
83,1.6821741093015792,0.7327308654785156,1.6821744441986084,1.1950161457061768
84,1.7785977817902938,0.7635016441345215,1.7785975933074951,1.2265818119049072
85,1.6584452281370572,0.7471763491630554,1.6584447622299194,1.2046884298324585
86,1.7834393234637282,0.7358095645904541,1.7834396362304688,1.2161872386932373
87,1.6777562274140134,0.7401348948478699,1.677756428718567,1.1921522617340088
88,1.6393628224617889,0.7434900999069214,1.6393624544143677,1.1884732246398926
89,1.6284875600404043,0.7301009893417358,1.6284877061843872,1.1680760383605957
90,1.6040372550037105,0.7231165170669556,1.6040374040603638,1.1661397218704224
91,1.4143182248552741,0.7186800837516785,1.414318323135376,1.128774881362915
92,1.605725340804165,0.7155991792678833,1.6057254076004028,1.1595720052719116
93,1.5544484714416773,0.7027149796485901,1.5544484853744507,1.149743914604187
94,1.5709624904529274,0.7324354648590088,1.5709623098373413,1.1578643321990967
95,1.5162024601580815,0.7215556502342224,1.5162022113800049,1.1539483070373535
96,1.5904064706200616,0.6976585388183594,1.5904067754745483,1.1428672075271606
97,1.4911244995047523,0.6767970323562622,1.4911247491836548,1.1265618801116943
98,1.4683954697411967,0.6907945275306702,1.4683953523635864,1.1105817556381226
99,1.443282853686239,0.6988836526870728,1.4432826042175293,1.1232047080993652
100,1.4662710114149964,0.7063432931900024,1.4662710428237915,1.1069406270980835
101,1.4868969620325103,0.6805364489555359,1.4868967533111572,1.1179414987564087
102,1.2910421159765884,0.665174126625061,1.2910423278808594,1.0567293167114258
103,1.4369412490342666,0.7063767313957214,1.436941385269165,1.1192814111709595
104,1.3994970182777953,0.6798197031021118,1.3994969129562378,1.0969537496566772
105,1.4291707570967205,0.6889424920082092,1.4291707277297974,1.1055561304092407
106,1.3818013326947576,0.6601274609565735,1.381800889968872,1.07405686378479
107,1.312654581148018,0.6652156710624695,1.312654733657837,1.0622934103012085
108,1.3249503768211048,0.6504338383674622,1.324950933456421,1.054977536201477
109,1.302117510751753,0.6695709824562073,1.302117109298706,1.0589901208877563
110,1.4182636624319427,0.653764009475708,1.4182628393173218,1.0753521919250488
111,1.3881817026312466,0.6702318787574768,1.388181209564209,1.0912737846374512
112,1.2241647729345173,0.6375670433044434,1.224164605140686,1.0207065343856812
113,1.267986028320543,0.652642548084259,1.2679862976074219,1.0507278442382812
114,1.27286750810873,0.6561681628227234,1.272867202758789,1.0478755235671997
115,1.196581824120106,0.6397738456726074,1.1965820789337158,1.0214169025421143
116,1.359577870413999,0.6569791436195374,1.3595778942108154,1.0712565183639526
117,1.36553917232929,0.6354468464851379,1.3655388355255127,1.0596433877944946
118,1.2909585450097956,0.6526068449020386,1.290958046913147,1.0596472024917603
119,1.3386491801486509,0.6350371837615967,1.3386493921279907,1.0406317710876465
120,1.3288057276523983,0.6627461314201355,1.3288060426712036,1.0622656345367432
121,1.3350768415393397,0.6614105701446533,1.3350765705108643,1.0531879663467407
122,1.185736676382478,0.6256889700889587,1.185736894607544,1.0142991542816162
123,1.3972813870204186,0.6469964385032654,1.397281289100647,1.075751781463623
124,1.1959281523822236,0.6319618225097656,1.1959277391433716,1.0176059007644653
125,1.291573251930232,0.625399649143219,1.2915736436843872,1.0338283777236938
126,1.3481449451194303,0.6439940929412842,1.3481448888778687,1.0643060207366943
127,1.2604563822373935,0.6427631378173828,1.2604560852050781,1.0387383699417114
128,1.297133378703288,0.6494084000587463,1.297133445739746,1.0440927743911743
129,1.2709873815027233,0.6136953830718994,1.2709873914718628,1.0225143432617188
130,1.2370900126338304,0.6347123980522156,1.2370902299880981,1.0389779806137085
131,1.0571289847569743,0.6047325134277344,1.0571290254592896,0.9603781700134277
132,1.1212561839473638,0.630412220954895,1.1212563514709473,0.9944421648979187
133,1.1891075604658583,0.6351283192634583,1.1891074180603027,1.008913516998291
134,1.17146519800878,0.6289371848106384,1.171465277671814,1.0216176509857178
135,1.175967620241852,0.6265775561332703,1.1759676933288574,0.997934877872467
136,1.1365154352686568,0.6019792556762695,1.1365153789520264,0.9766696095466614
137,1.0655619074475555,0.6081092357635498,1.0655618906021118,0.9616731405258179
138,1.1041331719391292,0.5771411657333374,1.1041332483291626,0.9525038003921509
139,1.19591973221272,0.6090593338012695,1.1959198713302612,0.995449960231781
140,1.0921885068080288,0.5975590348243713,1.0921885967254639,0.9576032161712646
141,1.1218374790863066,0.5949623584747314,1.1218373775482178,0.9769896268844604
142,1.1696878819831973,0.5998233556747437,1.169688105583191,0.9891661405563354
143,1.0947678584596072,0.594185471534729,1.0947680473327637,0.9613979458808899
144,1.1657087472584144,0.6028523445129395,1.1657087802886963,0.9878241419792175
145,1.101832327434338,0.5929644703865051,1.101832628250122,0.9551273584365845
146,0.9924181054160938,0.5749108791351318,0.992418110370636,0.9320694804191589
147,1.0844844535706326,0.5826383829116821,1.084484577178955,0.9476102590560913
148,1.1602861470629646,0.6004021167755127,1.1602864265441895,0.9865792393684387
149,1.05773984976019,0.5978729724884033,1.0577399730682373,0.9556722640991211
150,1.0831416504659341,0.6063041090965271,1.0831414461135864,0.9691512584686279
151,1.1175541978338803,0.5899152159690857,1.1175540685653687,0.9632625579833984
152,1.0703655355523156,0.5794016122817993,1.0703651905059814,0.9472646713256836
153,1.0250104497752202,0.5810933709144592,1.025010585784912,0.9263828992843628
154,1.1141294460903186,0.5874803066253662,1.1141295433044434,0.9583760499954224
155,1.024775432669546,0.5784091949462891,1.024775505065918,0.9302763342857361
156,1.0010832792715703,0.5736872553825378,1.001083493232727,0.9211944937705994
157,1.020845388660503,0.5783935189247131,1.0208455324172974,0.9389693737030029
158,1.2543448218020143,0.5811668038368225,1.2543448209762573,0.9942747354507446
159,1.0690485697249021,0.5811202526092529,1.0690486431121826,0.9450093507766724
160,0.9532554475726649,0.5560569763183594,0.9532555341720581,0.9112426042556763
161,0.9648214564065188,0.5779672861099243,0.9648216962814331,0.9227383136749268
162,1.0222873071278973,0.599807858467102,1.0222872495651245,0.9498952031135559
163,1.0698901298364405,0.5947171449661255,1.0698901414871216,0.9563512802124023
164,1.0282615284024919,0.6074541211128235,1.028261661529541,0.9550538659095764
165,0.9285704631949552,0.5588916540145874,0.9285706281661987,0.8963583707809448
166,0.9308189371821262,0.5747108459472656,0.9308186769485474,0.9081357717514038
167,1.0038453060823964,0.5798347592353821,1.0038456916809082,0.9240042567253113
168,0.9993824554480594,0.5824628472328186,0.9993823766708374,0.925247073173523
169,0.9445580864583215,0.5768899321556091,0.9445579648017883,0.9066808819770813
170,0.9453770478816717,0.5742239952087402,0.9453771114349365,0.9095107316970825
171,0.9536255574046214,0.5639380812644958,0.9536253213882446,0.9045476913452148
172,0.9577068330809211,0.5618997812271118,0.9577069282531738,0.9041048288345337
173,1.0021389530497775,0.5725429058074951,1.0021390914916992,0.9177649021148682
174,1.0085847401648984,0.5754393339157104,1.00858473777771,0.9297937750816345
175,1.0496454844997272,0.5766271948814392,1.049645185470581,0.9433615207672119
176,0.9902187060949484,0.5680625438690186,0.9902188777923584,0.9186335802078247
177,0.9308601765848827,0.5522361397743225,0.9308603405952454,0.8821457028388977
178,0.8705248019106743,0.5571077466011047,0.8705248832702637,0.877255380153656
179,0.9786171551465388,0.5689785480499268,0.9786171913146973,0.915635883808136
180,1.0523592208734989,0.5551403164863586,1.0523592233657837,0.9087880253791809
181,1.0953040175684152,0.5585206747055054,1.095304012298584,0.926119863986969
182,0.9968224719279359,0.5617031455039978,0.9968225359916687,0.922345757484436
183,1.0462460300033578,0.5554665327072144,1.0462459325790405,0.9236027002334595
184,0.9952751422558984,0.5515486598014832,0.9952749013900757,0.8974266052246094
185,0.9256528967874176,0.5500941872596741,0.925652801990509,0.8778436183929443
186,0.92877153557554,0.544869601726532,0.9287716746330261,0.8865343332290649
187,0.9814304412762525,0.5524054169654846,0.9814304709434509,0.901760458946228
188,0.9288527413489537,0.5482401847839355,0.928852915763855,0.8913482427597046
189,0.9045074993627198,0.5627556443214417,0.9045076370239258,0.8960392475128174
190,1.1566812408661062,0.5656918883323669,1.156680941581726,0.9456285238265991
191,0.9198563882325699,0.5643166303634644,0.9198564291000366,0.8969642519950867
192,0.9822726573992135,0.5662104487419128,0.9822726249694824,0.916871190071106
193,1.0152898101722563,0.5911712050437927,1.015289545059204,0.9437589049339294
194,0.9285488065754437,0.5779833793640137,0.92854905128479,0.9003111720085144
195,0.8171923100648059,0.5466983318328857,0.8171921968460083,0.8534440994262695
196,0.8697108622311945,0.551322877407074,0.8697106838226318,0.8644207715988159
197,0.8691162725539892,0.5230506658554077,0.8691163659095764,0.8520121574401855
198,0.9433809059843309,0.5542054176330566,0.9433810710906982,0.8862291574478149
199,0.9198398229907682,0.5496920943260193,0.9198399782180786,0.889274537563324
