,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,150.10976482554707,6.031299114227295,150.10977172851562,12.66849422454834,990.4905938135435,24.574722290039062,990.4906616210938,29.28214454650879
1,120.82866925448555,4.7872233390808105,120.82868194580078,10.287515640258789,10.154043935749629,2.65830397605896,10.154044151306152,3.1464433670043945
2,96.43189455267765,4.289036273956299,96.431884765625,9.350008010864258,6.064639733588859,1.7481199502944946,6.064639568328857,2.3055670261383057
3,93.08507496860226,4.284404754638672,93.08509063720703,9.068612098693848,37.26084834059624,5.457990646362305,37.26084518432617,5.892709732055664
4,87.96693246574786,4.141164302825928,87.96692657470703,8.816825866699219,12.234007153445727,3.109788417816162,12.234006881713867,3.4458014965057373
5,78.13461950864239,4.001430034637451,78.1346206665039,8.464622497558594,74.11881280141334,7.805258750915527,74.11881256103516,8.22110652923584
6,67.69120690684474,3.813946485519409,67.69120025634766,7.780642509460449,3.7109273642709812,1.406626582145691,3.7109272480010986,1.798984169960022
7,56.94994487714407,3.541929006576538,56.94994354248047,7.12050199508667,4.113479644305086,1.5929300785064697,4.1134796142578125,1.929689884185791
8,53.08952197788344,3.2965965270996094,53.08952713012695,6.968329429626465,17.009233333558253,2.925243854522705,17.009235382080078,3.4216067790985107
9,46.413971054884286,3.256714344024658,46.41396713256836,7.085841178894043,50.48808073801537,6.358142852783203,50.48807907104492,6.707685947418213
10,43.90441217839868,3.196955919265747,43.9044075012207,6.251004219055176,3.906223022774474,1.5602188110351562,3.9062232971191406,1.848034381866455
11,42.703033673613135,3.109487771987915,42.703033447265625,6.115939617156982,4.3631906137074505,1.6766244173049927,4.363190650939941,1.9479255676269531
12,41.043870982595294,3.113229751586914,41.04386901855469,6.018447399139404,5.543428059146829,1.9861137866973877,5.543428421020508,2.2206850051879883
13,37.08525963346063,2.888031244277954,37.08525848388672,5.820154190063477,3.297956767800736,1.4063072204589844,3.2979564666748047,1.7104328870773315
14,35.76405476130526,2.8606910705566406,35.76405334472656,5.626485824584961,3.4371673221457493,1.428497076034546,3.437167167663574,1.7355560064315796
15,31.139926668018177,2.6746442317962646,31.139928817749023,5.33789587020874,3.282623070233489,1.4191241264343262,3.282623291015625,1.7099038362503052
16,33.0086677817914,2.70275616645813,33.008663177490234,5.45979118347168,3.1515983869768167,1.2679479122161865,3.1515982151031494,1.6052732467651367
17,40.24471018800808,2.8542633056640625,40.24470520019531,5.977595806121826,6.373691367449826,1.9199192523956299,6.373691558837891,2.2544689178466797
18,28.33774695510528,2.437357187271118,28.337749481201172,5.022704601287842,4.166740729874127,1.2982265949249268,4.166740894317627,1.7604349851608276
19,32.85645442837732,2.4541666507720947,32.85645294189453,5.516972064971924,10.503978972320688,2.2171356678009033,10.503978729248047,2.7367098331451416
