,loss,mae,mse,rmse
0,6.017980596730765,6.017980098724365,183.8836669921875,13.121158599853516
1,4.5583775133456825,4.558377742767334,149.48687744140625,11.651659965515137
2,4.479226812009145,4.479226589202881,146.4537811279297,11.038910865783691
3,4.4278698054852415,4.4278693199157715,144.880859375,11.17657470703125
4,4.382336564651473,4.382336616516113,144.20755004882812,11.783671379089355
5,4.340689861417213,4.340690612792969,142.9060821533203,10.958263397216797
6,4.304279014352423,4.304279327392578,142.28274536132812,11.164326667785645
7,4.270149021381544,4.270149230957031,141.5355224609375,10.82614803314209
8,4.236408043648638,4.236408710479736,140.8774871826172,10.809412002563477
9,4.205611442222977,4.2056121826171875,139.76722717285156,11.025846481323242
10,4.175524978473634,4.1755242347717285,138.81930541992188,10.926260948181152
11,4.147444504876512,4.147444248199463,138.31214904785156,11.20775318145752
12,4.119453117135627,4.119453430175781,137.48968505859375,11.016037940979004
13,4.093973560682544,4.093973636627197,137.47085571289062,11.015602111816406
14,4.069441182499588,4.069440841674805,136.5049591064453,10.609517097473145
15,4.0470062318308635,4.047006130218506,135.79493713378906,10.645463943481445
16,4.02661742301416,4.026617527008057,135.12646484375,10.601221084594727
17,4.0047446091087755,4.004744529724121,134.51507568359375,10.76331901550293
18,3.985975887878621,3.985975503921509,134.0087890625,10.394095420837402
19,3.966811071887,3.966810941696167,133.31358337402344,10.414870262145996
20,3.946570482026459,3.946570634841919,133.15887451171875,10.503889083862305
21,3.9299813700833677,3.9299817085266113,132.27609252929688,10.880680084228516
22,3.9123798681549173,3.912379741668701,131.8083038330078,10.610250473022461
23,3.8953104488857577,3.8953099250793457,131.31723022460938,10.586060523986816
24,3.879388227049968,3.8793885707855225,130.63702392578125,10.462574005126953
25,3.863253673094094,3.863253355026245,130.31971740722656,10.519877433776855
26,3.8476798155993124,3.847679853439331,129.9832000732422,10.686430931091309
27,3.834573939955327,3.834573745727539,129.3085479736328,10.872855186462402
28,3.8187967643356746,3.8187966346740723,128.9541778564453,11.021925926208496
29,3.8048477183436185,3.8048481941223145,128.62069702148438,10.230274200439453
30,3.7911267379809432,3.7911264896392822,128.2347869873047,10.282220840454102
31,3.7777653542263527,3.7777657508850098,127.88707733154297,10.104541778564453
32,3.7643025048432683,3.7643024921417236,127.87734985351562,10.431156158447266
33,3.7521730519822913,3.75217342376709,127.1452407836914,10.529935836791992
34,3.7414602391860066,3.7414603233337402,127.19627380371094,10.668611526489258
35,3.7292429491894095,3.7292428016662598,126.50067138671875,10.229486465454102
36,3.7176459085663467,3.7176461219787598,126.2640380859375,9.949385643005371
37,3.707285920999423,3.7072861194610596,126.06338500976562,10.570171356201172
38,3.6956392844165205,3.695639133453369,125.58442687988281,10.19854736328125
39,3.684144744068616,3.6841447353363037,125.35916137695312,10.770989418029785
40,3.6737288481387393,3.6737289428710938,124.92096710205078,10.613993644714355
41,3.6627691609745683,3.6627695560455322,124.5254135131836,10.387036323547363
42,3.652381027181458,3.65238094329834,124.36196899414062,10.253564834594727
43,3.640658934293656,3.6406590938568115,124.11438751220703,10.210380554199219
44,3.6327030052752396,3.6327028274536133,123.89470672607422,10.790045738220215
45,3.622402063617431,3.6224021911621094,123.35970306396484,10.263853073120117
46,3.6128461046038933,3.6128461360931396,123.02703094482422,10.775032997131348
47,3.6024098671501403,3.602409839630127,122.808837890625,10.398975372314453
48,3.5936638388067452,3.5936639308929443,122.53762817382812,10.024029731750488
49,3.585465259213294,3.5854651927948,122.28644561767578,10.051312446594238
50,3.5764220536218234,3.5764219760894775,122.04458618164062,10.317374229431152
51,3.567755151668214,3.5677554607391357,121.76554870605469,10.183589935302734
52,3.560320450912967,3.5603206157684326,121.58879852294922,10.761432647705078
53,3.551451287708854,3.5514516830444336,121.31446838378906,10.339570999145508
54,3.543337558403396,3.543337345123291,121.02688598632812,10.16375732421875
55,3.5363535288303725,3.536353349685669,120.41183471679688,9.746419906616211
56,3.528264135684607,3.528264045715332,120.60935974121094,10.21469783782959
57,3.520309107417404,3.5203089714050293,120.1962890625,10.27789306640625
58,3.511995774924292,3.511996030807495,120.0511245727539,10.045385360717773
59,3.506006977402013,3.5060067176818848,119.618408203125,9.80392074584961
60,3.497366442664482,3.497366428375244,119.47974395751953,10.55608081817627
61,3.4903585400089177,3.4903581142425537,119.4001693725586,10.299449920654297
62,3.4834576978799903,3.4834578037261963,119.09405517578125,10.037405014038086
63,3.476238765674214,3.476238489151001,118.8210678100586,10.07497787475586
64,3.46933232295791,3.469331741333008,118.68827056884766,10.047492027282715
65,3.462232353155409,3.4622323513031006,118.41858673095703,10.013480186462402
66,3.454883997765815,3.4548847675323486,118.03118896484375,10.629731178283691
67,3.4498558785357036,3.449855327606201,118.10563659667969,10.002674102783203
68,3.442285870341429,3.4422857761383057,117.70479583740234,10.017098426818848
69,3.4355316101247806,3.4355316162109375,117.5416488647461,10.046285629272461
70,3.430337571409778,3.430337429046631,117.24988555908203,10.590656280517578
71,3.422689339693855,3.422689199447632,117.12213134765625,9.968414306640625
72,3.417157709267772,3.4171581268310547,116.97261047363281,10.096851348876953
73,3.4109868275603232,3.410987138748169,116.9380111694336,9.74283218383789
74,3.405396905247035,3.4053969383239746,116.489013671875,10.061556816101074
75,3.399428360470127,3.399428129196167,116.65498352050781,9.975558280944824
76,3.3942034694383727,3.3942034244537354,116.18305206298828,9.77439022064209
77,3.3878180181543516,3.387817621231079,116.3025131225586,9.941694259643555
78,3.3826490681655663,3.3826494216918945,116.17720794677734,10.432331085205078
79,3.3764064163796514,3.3764069080352783,116.08694458007812,9.999787330627441
80,3.3702752920948837,3.3702752590179443,115.92512512207031,9.989801406860352
81,3.3646057650992662,3.364605665206909,115.6669692993164,9.867912292480469
82,3.3583811866853397,3.3583810329437256,115.6387710571289,9.994640350341797
83,3.353950089805002,3.3539505004882812,115.08441925048828,9.760885238647461
84,3.3484489396462562,3.348449468612671,115.06771087646484,10.216950416564941
85,3.342505507940193,3.342505693435669,114.8135986328125,10.390302658081055
86,3.33792395014874,3.337924003601074,114.81920623779297,10.363426208496094
87,3.331664650606924,3.3316643238067627,114.5777359008789,10.220120429992676
88,3.3270061860206255,3.3270068168640137,114.68171691894531,9.719109535217285
89,3.321168624071382,3.3211684226989746,114.37303924560547,9.727812767028809
90,3.316067655131502,3.3160674571990967,114.24150085449219,9.781020164489746
91,3.3119600994076235,3.311960220336914,114.03018188476562,9.920686721801758
92,3.3054679155878963,3.3054678440093994,113.87421417236328,9.522269248962402
93,3.3011547299257,3.301154851913452,113.72610473632812,9.782920837402344
94,3.2952804681860512,3.295280933380127,113.65453338623047,9.676983833312988
95,3.292293117260695,3.292292594909668,113.5243911743164,9.870645523071289
96,3.286456280357962,3.286456346511841,113.3377685546875,9.641998291015625
97,3.281745818029101,3.281745672225952,113.10100555419922,9.907964706420898
98,3.2768586017976986,3.2768588066101074,112.98770141601562,9.83237075805664
99,3.272917055792602,3.272916793823242,112.85520935058594,9.971549034118652
