,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,158.77685495525571,6.033534049987793,158.77688598632812,11.796305656433105,17.83657969252704,3.245720148086548,17.836580276489258,3.82235050201416
1,94.10367891382899,4.423904895782471,94.10367584228516,9.148032188415527,16.9530979091174,3.2086503505706787,16.953096389770508,3.818938970565796
2,83.18068686117542,4.127168655395508,83.1806869506836,8.587817192077637,16.06224267646058,3.1709706783294678,16.06224250793457,3.7435848712921143
3,63.44461341285529,3.5350499153137207,63.444610595703125,7.553987979888916,99.306001825202,8.243782043457031,99.30599212646484,8.808682441711426
4,50.9162961717519,3.248166084289551,50.91630935668945,6.603738307952881,6.624308603430448,1.8926503658294678,6.624309062957764,2.211461305618286
5,50.02928712920813,3.172074794769287,50.0292854309082,6.623222827911377,6.597785782160824,1.753999948501587,6.597785472869873,2.1031768321990967
6,41.96551895730471,2.843263626098633,41.965518951416016,6.062118053436279,36.05984788659501,5.101619720458984,36.059844970703125,5.488348484039307
7,39.574621051577516,2.861328363418579,39.57462692260742,5.971797943115234,31.936389400371134,3.23278546333313,31.936389923095703,4.206566333770752
8,35.725458996499825,2.7494869232177734,35.7254638671875,5.48538875579834,6.473343228803922,1.7640728950500488,6.473343372344971,2.0255684852600098
9,37.31829771093102,2.6725029945373535,37.318294525146484,5.711818695068359,7.812755349584639,1.7914623022079468,7.812755584716797,2.1179614067077637
10,32.779166257834135,2.5651440620422363,32.77915954589844,5.344677448272705,6.290024244866959,1.6591176986694336,6.290024280548096,1.9182424545288086
11,31.62524703329969,2.5703976154327393,31.625247955322266,5.272075653076172,6.659122960208213,1.7739331722259521,6.659123420715332,2.0177855491638184
12,28.253633969063447,2.437451124191284,28.253631591796875,4.971019268035889,8.007045162887605,1.8373849391937256,8.007044792175293,2.1322743892669678
13,22.92906246939056,2.305936813354492,22.929065704345703,4.484673500061035,16.895417567536438,2.6729304790496826,16.895418167114258,2.991783857345581
14,24.09488964169141,2.236180067062378,24.094890594482422,4.535590171813965,12.383182488483925,2.3183932304382324,12.38318157196045,2.6717958450317383
15,20.617451537351027,2.2004241943359375,20.617450714111328,4.2446722984313965,14.745811932707486,2.5225989818573,14.745811462402344,2.847703218460083
