,loss,mae,mse,rmse,val_loss,val_mae,val_mse,val_rmse
0,150.86715024636933,5.651857852935791,150.86715698242188,10.857109069824219,28.832919051086968,3.493926525115967,28.832914352416992,3.839749574661255
1,79.37680122246356,4.039945125579834,79.37679290771484,7.971768856048584,15.510275754772248,2.89046049118042,15.510274887084961,3.3362953662872314
2,65.41168981439927,3.5736045837402344,65.41170501708984,7.255454063415527,15.932983920222423,2.5818512439727783,15.932984352111816,2.99462890625
3,56.58666408604443,3.2523810863494873,56.58666229248047,6.678733825683594,15.931598568223214,2.942328453063965,15.931597709655762,3.4565327167510986
4,51.3067937923986,3.10426664352417,51.30678939819336,6.385697841644287,14.904079133695593,2.4376795291900635,14.904080390930176,2.8824408054351807
5,50.57027618469594,2.910569429397583,50.570281982421875,6.290215969085693,70.10056690309868,6.767924785614014,70.10057067871094,6.943325996398926
6,47.03805279520058,2.76396107673645,47.03803634643555,5.997004985809326,19.328727373334228,3.0163936614990234,19.328725814819336,3.587592840194702
7,41.53826711868472,2.605053186416626,41.53825759887695,5.792985916137695,11.347491964779264,2.2080743312835693,11.347492218017578,2.77716064453125
8,39.05821304157227,2.508713483810425,39.05820846557617,5.5029296875,12.191198635622452,2.007497549057007,12.19119930267334,2.5350759029388428
9,37.32321561639767,2.433349847793579,37.323211669921875,5.460062503814697,12.20812365331285,2.396768093109131,12.208124160766602,2.9330432415008545
10,35.881239305193496,2.3541016578674316,35.8812370300293,5.214717388153076,11.655775642460162,1.9512399435043335,11.655776023864746,2.500570297241211
11,30.415963959085293,2.205051898956299,30.415958404541016,4.969386100769043,10.21690993312278,1.7545839548110962,10.216910362243652,2.3683393001556396
12,30.364543605459385,2.0990521907806396,30.364545822143555,4.773619651794434,13.46766074596207,2.116424322128296,13.467659950256348,2.6037392616271973
13,27.080565092433968,2.0746519565582275,27.080564498901367,4.618535041809082,9.705582738899794,1.6949292421340942,9.705582618713379,2.3403663635253906
14,26.349932680384036,1.9737708568572998,26.349929809570312,4.562641143798828,11.499404390571547,1.8848282098770142,11.499404907226562,2.4987199306488037
15,25.400939957547795,1.9877192974090576,25.40093231201172,4.4792280197143555,10.231361876094276,1.7445428371429443,10.231361389160156,2.3802502155303955
16,25.278005041372232,1.9247653484344482,25.277999877929688,4.473911762237549,10.638261515260394,1.910934329032898,10.638261795043945,2.5132224559783936
17,23.37571778360932,1.8830190896987915,23.375720977783203,4.394012928009033,9.322050717196177,1.7945208549499512,9.322050094604492,2.3878324031829834
18,22.656224456399713,1.8709722757339478,22.656221389770508,4.278655052185059,10.075833188705756,1.7189218997955322,10.075833320617676,2.373587131500244
19,22.34801220655706,1.7874886989593506,22.348007202148438,4.185910701751709,9.692717360179932,1.7070497274398804,9.692716598510742,2.360183000564575
20,21.489324911056162,1.78224778175354,21.489328384399414,4.169058799743652,9.107927929833938,1.7827935218811035,9.107927322387695,2.3896775245666504
21,20.73431799123343,1.7445045709609985,20.734315872192383,4.1078200340271,10.130546654996976,1.704891562461853,10.130546569824219,2.3343124389648438
22,19.444865688235065,1.684875726699829,19.444866180419922,3.9676759243011475,12.06311587802048,1.9320365190505981,12.063115119934082,2.518986225128174
23,19.358221362883455,1.666190266609192,19.35821533203125,4.0110931396484375,10.950089076340523,1.798482060432434,10.950088500976562,2.3949010372161865
24,19.81251226651682,1.6643664836883545,19.81251335144043,4.014843463897705,9.365561568020471,1.7790895700454712,9.365561485290527,2.3930814266204834
25,18.541172664385126,1.6125099658966064,18.541173934936523,3.936582326889038,10.201884402277692,1.729538083076477,10.201884269714355,2.343468427658081
26,18.43403395034629,1.6068933010101318,18.43403434753418,3.882664442062378,9.642635516293062,1.6335169076919556,9.642635345458984,2.302407741546631
27,18.654798042496353,1.5811667442321777,18.65479850769043,3.900076389312744,12.448688370771096,1.9488152265548706,12.448687553405762,2.502025604248047
28,18.369649189029232,1.5383386611938477,18.369647979736328,3.8313207626342773,9.892316189620013,1.7284051179885864,9.892314910888672,2.3382556438446045
29,18.98963744500104,1.5569353103637695,18.98963165283203,3.9095780849456787,11.174493354689227,1.8178091049194336,11.174493789672852,2.4501471519470215
30,17.681758163507187,1.4416791200637817,17.6817569732666,3.6863443851470947,9.507059682588109,1.6238399744033813,9.507061004638672,2.2782094478607178
31,17.734312366036807,1.4820103645324707,17.73431396484375,3.782269239425659,10.565462943797554,1.7281255722045898,10.565463066101074,2.358530044555664
32,18.164298894799643,1.5270520448684692,18.16429901123047,3.7908389568328857,10.321613014070063,1.7011542320251465,10.321612358093262,2.338928699493408
33,17.134521507661166,1.4570530652999878,17.134519577026367,3.686708688735962,9.399881778193302,1.6899434328079224,9.399881362915039,2.332658529281616
34,16.743981458503054,1.4566891193389893,16.743982315063477,3.698364019393921,9.233443578410018,1.619704008102417,9.233443260192871,2.2855589389801025
35,16.341574599555013,1.4145087003707886,16.341577529907227,3.6184263229370117,10.314382646741763,1.7102999687194824,10.314382553100586,2.353925943374634
36,16.598888265967503,1.432288646697998,16.598892211914062,3.6866414546966553,9.93140219567252,1.648318886756897,9.931403160095215,2.316730499267578
37,16.684208482272354,1.4115225076675415,16.68421173095703,3.6815452575683594,11.318982153642374,1.7775520086288452,11.318982124328613,2.4160397052764893
38,16.236072677618655,1.3941028118133545,16.236072540283203,3.6177196502685547,9.247783025757212,1.6467081308364868,9.247783660888672,2.296856164932251
39,16.092780661238947,1.3800917863845825,16.092782974243164,3.6180248260498047,9.519121635481309,1.6400047540664673,9.519121170043945,2.2997047901153564
40,16.26879321245454,1.3660013675689697,16.268789291381836,3.59540057182312,9.71672994452096,1.665708303451538,9.716729164123535,2.3202006816864014
41,15.720681891986453,1.363032579421997,15.720681190490723,3.597902297973633,9.551908061478308,1.6091755628585815,9.551907539367676,2.290334701538086
