,loss,mae,mse,rmse
0,4.747461122949758,4.74746036529541,143.14178466796875,10.535277366638184
1,3.859514009588182,3.8595142364501953,112.33600616455078,9.08877182006836
2,3.5207553042346733,3.5207555294036865,99.47084045410156,8.422112464904785
3,3.2997197330494874,3.299720525741577,90.75686645507812,8.09300422668457
4,3.1302012022206283,3.1302008628845215,83.80231475830078,7.626804351806641
5,2.9985837188536975,2.9985837936401367,78.86094665527344,7.510920524597168
6,2.891791436141492,2.891791820526123,74.553955078125,7.215582370758057
7,2.803846747538822,2.803846836090088,71.24269104003906,6.935787200927734
8,2.7260189583434777,2.7260189056396484,69.05396270751953,6.918227672576904
9,2.6569785649263404,2.6569783687591553,66.68087005615234,6.699016094207764
10,2.601188568393181,2.601188898086548,64.96458435058594,6.653983116149902
11,2.5483801785940443,2.5483803749084473,63.06600570678711,6.453367710113525
12,2.5007285331641866,2.5007288455963135,61.36886215209961,6.345328330993652
13,2.4565271138040767,2.4565272331237793,60.20063400268555,6.186534881591797
14,2.4159214149179484,2.4159209728240967,58.820316314697266,6.287932872772217
15,2.3823546240012488,2.382354736328125,57.682193756103516,6.283145904541016
16,2.3477013151599286,2.347701072692871,56.5957145690918,6.024474620819092
17,2.316116571794435,2.3161163330078125,55.605777740478516,6.099520683288574
18,2.287089112659559,2.2870891094207764,54.739723205566406,5.968188285827637
19,2.257620637672262,2.2576210498809814,53.61103820800781,5.904510021209717
20,2.2288264951502774,2.2288260459899902,53.12031173706055,5.884215831756592
21,2.2062378269023606,2.206238269805908,52.2991943359375,5.918760299682617
22,2.1812473476282714,2.1812472343444824,51.66117477416992,5.866491794586182
23,2.1594999026795825,2.1595003604888916,50.95783996582031,5.82393217086792
24,2.135068690456627,2.135068893432617,50.22102355957031,5.561269283294678
25,2.114575323516773,2.114575147628784,49.84723663330078,5.687073230743408
26,2.0932682422474236,2.0932676792144775,49.300472259521484,5.690927505493164
27,2.074089379250249,2.074089527130127,48.65388107299805,5.6577606201171875
28,2.058266095299528,2.0582664012908936,48.25043869018555,5.5811686515808105
29,2.0398149700877326,2.0398154258728027,47.83571243286133,5.475205421447754
30,2.0209634767045355,2.020962953567505,47.455360412597656,5.566302299499512
31,2.005160056576754,2.005160331726074,46.952117919921875,5.261797904968262
32,1.9882373370370514,1.9882372617721558,46.344093322753906,5.37561559677124
33,1.9729097113266298,1.9729104042053223,45.992305755615234,5.404286861419678
34,1.9584672033289916,1.958467960357666,45.67719650268555,5.285512447357178
35,1.944527010650464,1.9445267915725708,45.35038375854492,5.30449104309082
36,1.9303352851196365,1.9303351640701294,44.769447326660156,5.360649585723877
37,1.9149274244173031,1.91492760181427,44.597511291503906,5.235147476196289
38,1.9053180643937293,1.9053179025650024,44.15969467163086,5.227667808532715
39,1.892595530549992,1.8925952911376953,43.928043365478516,5.273772239685059
40,1.879557042771116,1.8795576095581055,43.49087905883789,5.2047038078308105
41,1.8678764219304669,1.8678759336471558,43.247798919677734,5.180652618408203
42,1.8559610723676265,1.8559606075286865,42.98017883300781,5.183003902435303
43,1.847214233768542,1.8472141027450562,42.82592010498047,5.122166633605957
44,1.8327342833807234,1.8327337503433228,42.426429748535156,5.081659317016602
45,1.8251357891192292,1.8251357078552246,42.16029357910156,5.079082489013672
46,1.8135979296285896,1.8135982751846313,41.98279571533203,5.161090850830078
47,1.8026366754975278,1.802636742591858,41.67070770263672,5.200152397155762
48,1.7921974028691572,1.7921972274780273,41.27903747558594,5.157494068145752
49,1.7842021383006987,1.7842015027999878,41.1912956237793,5.164308547973633
50,1.7727393130896894,1.7727395296096802,40.847530364990234,5.0272016525268555
51,1.7657313133397563,1.765730857849121,40.61134719848633,5.094536304473877
52,1.7560608096239043,1.7560606002807617,40.343875885009766,4.919360637664795
53,1.747220104180136,1.7472201585769653,40.20634078979492,4.945509433746338
54,1.7374773409014022,1.73747718334198,40.02012252807617,4.884365081787109
55,1.727811079181319,1.7278108596801758,39.669029235839844,5.092573642730713
56,1.7195100162308243,1.7195100784301758,39.43634033203125,4.91206169128418
57,1.7132706597985659,1.7132701873779297,39.266578674316406,4.93068265914917
58,1.7061046562138882,1.7061047554016113,39.1690559387207,4.950217247009277
59,1.6964270736597762,1.6964263916015625,38.89823532104492,5.125277996063232
60,1.6895929894060144,1.6895928382873535,38.84551239013672,4.903034210205078
61,1.680331030315954,1.6803308725357056,38.56978988647461,4.88021183013916
62,1.6733735746791165,1.6733733415603638,38.335906982421875,4.78533935546875
63,1.6650320814508979,1.6650311946868896,38.21649932861328,4.889439105987549
64,1.6579859483091137,1.6579859256744385,38.01609420776367,4.704540252685547
65,1.6514135036397841,1.6514134407043457,37.88676834106445,4.792364120483398
66,1.643510209148627,1.6435102224349976,37.583961486816406,4.752091407775879
67,1.6382009753403601,1.6382008790969849,37.488746643066406,4.59572172164917
68,1.6315249275668016,1.631524682044983,37.33596420288086,4.800293445587158
69,1.624719429987748,1.6247191429138184,37.22283172607422,4.639766693115234
70,1.6180459705169057,1.618045687675476,36.900062561035156,4.78020715713501
71,1.6102041364194581,1.6102036237716675,36.892696380615234,4.769999980926514
72,1.606358937548796,1.6063594818115234,36.69728469848633,4.688151836395264
73,1.597056010211828,1.5970561504364014,36.5449333190918,4.712564468383789
74,1.593379539172198,1.5933794975280762,36.32244110107422,4.720264911651611
75,1.5866167326884786,1.5866166353225708,36.26513671875,4.560338973999023
76,1.5809189387036164,1.580918312072754,36.157230377197266,4.733006477355957
77,1.5767035896890729,1.5767035484313965,35.92055892944336,4.745736122131348
78,1.5691369674793914,1.5691367387771606,35.82259750366211,4.663266181945801
79,1.5644590722885203,1.564458966255188,35.652008056640625,4.694108963012695
80,1.5574613827619703,1.5574620962142944,35.54228973388672,4.680070877075195
81,1.5521873308207084,1.5521869659423828,35.4615478515625,4.6875691413879395
82,1.5469822277438312,1.5469822883605957,35.326255798339844,4.521204948425293
83,1.5419275473576706,1.541927695274353,35.141483306884766,4.417225360870361
84,1.5391547474164806,1.5391547679901123,35.02782440185547,4.521218776702881
85,1.5346913099215331,1.5346912145614624,34.951290130615234,4.573529243469238
86,1.5265907421639098,1.5265910625457764,34.742008209228516,4.53317403793335
87,1.522155587873403,1.5221551656723022,34.60830307006836,4.620291709899902
88,1.5178004148088144,1.5178004503250122,34.5321044921875,4.5470662117004395
89,1.5142456275071947,1.514245629310608,34.419944763183594,4.471441268920898
90,1.5068774656514836,1.5068778991699219,34.217430114746094,4.360997200012207
91,1.5023341025603925,1.5023343563079834,34.191925048828125,4.56005334854126
92,1.4993916469137034,1.4993916749954224,34.05061721801758,4.567189693450928
93,1.4926956093911221,1.492695927619934,33.92329788208008,4.451663494110107
94,1.4902125200617273,1.4902127981185913,33.7636604309082,4.560666084289551
95,1.484616168379305,1.4846161603927612,33.703460693359375,4.456641674041748
96,1.4798660837746431,1.4798660278320312,33.64232635498047,4.465457439422607
97,1.476360339888749,1.4763603210449219,33.45920944213867,4.416582107543945
98,1.472132559984177,1.4721328020095825,33.44892883300781,4.370924472808838
99,1.4666939778400079,1.4666938781738281,33.27517318725586,4.487570285797119
