,loss,mae,mse,rmse
0,4.67309304599815,4.673094272613525,135.81556701660156,10.06037425994873
1,3.835332679763257,3.8353323936462402,109.56687927246094,8.90049934387207
2,3.5104975210144476,3.5104970932006836,98.37383270263672,8.365641593933105
3,3.2980708405352477,3.298069953918457,90.05094146728516,7.960607528686523
4,3.138686468292806,3.1386871337890625,83.95539855957031,7.728246688842773
5,3.007131251482067,3.0071308612823486,79.09262084960938,7.524094104766846
6,2.8973892732106745,2.8973891735076904,74.66789245605469,7.070496559143066
7,2.8102770686407226,2.810276985168457,71.71354675292969,7.01608419418335
8,2.731141472164589,2.7311418056488037,68.9712142944336,6.956049919128418
9,2.6610093065234164,2.6610100269317627,66.58464813232422,6.870782375335693
10,2.599424445250035,2.599424362182617,64.57693481445312,6.62205696105957
11,2.5477178681224317,2.547717332839966,62.86861801147461,6.416172504425049
12,2.4985695820084395,2.498570203781128,61.446475982666016,6.4934587478637695
13,2.4549686996132256,2.4549689292907715,60.01337814331055,6.41533899307251
14,2.4148173769450034,2.4148173332214355,58.86370086669922,6.296388149261475
15,2.3763678551051455,2.3763678073883057,57.54485321044922,6.243144512176514
16,2.342750703876274,2.342749834060669,56.55467987060547,6.213042736053467
17,2.311856136383853,2.311856269836426,55.271854400634766,5.94345760345459
18,2.2835287216380262,2.2835288047790527,54.60990905761719,5.991100311279297
19,2.253439131840102,2.253438711166382,53.721527099609375,6.004916667938232
20,2.225859318776203,2.2258594036102295,53.16881561279297,5.678128242492676
21,2.2019197267674855,2.2019197940826416,52.42152786254883,5.861555099487305
22,2.1784525110457333,2.178452968597412,51.65947723388672,5.871601581573486
23,2.154781454689306,2.1547813415527344,51.1072998046875,5.911365985870361
24,2.1308942453181827,2.130894184112549,50.22518539428711,5.702041149139404
25,2.1114184414946617,2.1114182472229004,49.66328811645508,5.594110488891602
26,2.0877009871639784,2.087700605392456,49.22020721435547,5.667621612548828
27,2.0705111153002838,2.0705111026763916,48.878475189208984,5.751312732696533
28,2.0510897311799208,2.0510902404785156,48.104164123535156,5.620932579040527
29,2.033583779878254,2.0335843563079834,47.685916900634766,5.603588581085205
30,2.014555236390801,2.014554977416992,47.18842315673828,5.617013454437256
31,2.0001999275961864,2.0002002716064453,46.93095016479492,5.46722412109375
32,1.9853544487707333,1.9853544235229492,46.3483772277832,5.490467548370361
33,1.96996294767557,1.9699625968933105,46.07121658325195,5.382299900054932
34,1.9568243763372464,1.9568238258361816,45.65302658081055,5.329871654510498
35,1.9410786566891836,1.9410786628723145,45.4388313293457,5.217553615570068
36,1.929488422473885,1.9294883012771606,44.91000747680664,5.3339433670043945
37,1.9155971460704562,1.9155974388122559,44.6051025390625,5.259200572967529
38,1.9031940067061013,1.9031939506530762,44.21256637573242,5.275994300842285
39,1.8902105723460834,1.8902112245559692,43.900081634521484,5.160722732543945
40,1.878770611469449,1.878770112991333,43.655250549316406,5.27274227142334
41,1.8657067738112272,1.8657068014144897,43.32334899902344,5.263200759887695
42,1.8563819026902857,1.8563820123672485,43.04438018798828,5.152733325958252
43,1.8431396446098476,1.843139886856079,42.812923431396484,5.254281997680664
44,1.8320947086490869,1.8320949077606201,42.496097564697266,5.106793403625488
45,1.8222074876710492,1.8222076892852783,42.19234848022461,5.1800336837768555
46,1.8121355603822553,1.8121353387832642,41.982460021972656,5.017242908477783
47,1.801808829806623,1.8018085956573486,41.729068756103516,5.165740966796875
48,1.7920200653781344,1.7920199632644653,41.45431137084961,5.101315498352051
49,1.7811531821825357,1.7811529636383057,41.22772216796875,5.130846977233887
50,1.7713472317604049,1.771348237991333,40.819149017333984,5.02092170715332
51,1.7639323259879498,1.7639316320419312,40.70219421386719,5.137920379638672
52,1.7527661313242144,1.7527662515640259,40.48490524291992,4.989172458648682
53,1.7462819372661764,1.7462823390960693,40.236083984375,4.979086399078369
54,1.7366480096397152,1.7366483211517334,39.97322082519531,5.0473527908325195
55,1.7253433264269804,1.725343108177185,39.70037841796875,4.997087478637695
